Order ID,Product name,Order quantity,Price,Order date,Purchase Address
263326,Apple Airpods Pro 2 gen,1,249.99,11/09/21 13:57,"146 Hickory St, Vancouver, BC R0K–R6W"
263327,Screen Protector,1,15.49,11/21/21 11:14,"324 1st St, Toronto, ON L7J–L0H"
263328,23in Curve Monitor,1,156.99,11/26/21 12:02,"683 Highland St, Vancouver, BC R0K–R6W"
263329,Laptop holder,1,67.34,11/06/21 18:48,"88 Center St, Montreal, QC J0Y–H7M "
263330,27in Curve Monitor,1,889.99,11/03/21 20:44,"583 Center St, Vancouver, BC R0K–R6W"
263331,Apple Airpods Pro 2 gen,1,249.99,11/10/21 17:50,"825 Marine  St, Calgary, AB B3K–B5A"
263332,Delve Sound Pro Wireless Headphones,1,79.99,11/26/21 15:17,"667 Georgia Avenue St, Calgary, AB B3K–B5A"
263333,Delve Sound Pro Wireless Headphones,1,79.99,11/23/21 01:21,"321 4th St, Vancouver, BC R0K–R6W"
263334,Apple Airpods Pro 2 gen,1,249.99,11/20/21 12:29,"537 Railside St, Montreal, QC J0Y–H7M "
263335,Delve Sound Pro Wireless Headphones,1,79.99,11/10/21 19:30,"1 Pine St, Calgary, AB B3K–B5A"
263336,USB-C Charging Cable,1,17.99,11/11/21 13:26,"358 Warden Avenue St, Calgary, AB B3K–B5A"
263337,Screen Protector,1,15.49,11/12/21 11:24,"453 Adams St, Toronto, ON L7J–L0H"
263338,Laptop holder,1,67.34,11/04/21 23:00,"16 Pine St, St. Johns, NL A0C–A2B"
263339,Lightning Charging Cable,2,23.99,11/08/21 18:42,"88 Denman St, Winnipeg, MB V3G–V4V"
263340,Screen Protector,1,15.49,11/19/21 08:09,"348 8th St, Montreal, QC J0Y–H7M "
263341,Apple Airpods Pro 2 gen,1,249.99,11/24/21 09:43,"965 4th St, Moncton, NB T9S–T7S"
263342,Xiaomi PowerBank 20000 mAh,1,249.99,11/01/21 16:07,"163 Rexdale St, Vancouver, BC R0K–R6W"
263343,Laptop holder,1,67.34,11/25/21 11:32,"46 Railside St, Toronto, ON L7J–L0H"
263344,Lenovo Tab Pro A11,1,455,11/19/21 08:37,"786 Pylon St, Vancouver, BC R0K–R6W"
263345,Samsung Galaxy Tab 8,1,679.99,11/17/21 11:44,"675 Adams St, Calgary, AB B3K–B5A"
263346,Asus VivoBook X478 laptop,1,1120,11/27/21 15:32,"916 Georgia Avenue St, St. Johns, NL A0C–A2B"
263347,Laptop holder,1,67.34,11/23/21 17:08,"284 2nd St, Charlottetown, PE S2V–S0A"
263348,ThinkPad IdeaPad 3 laptop,1,649.99,11/03/21 00:53,"826 5th St, Toronto, ON L7J–L0H"
263349,Xiaomi PowerBank 10000 mAh,1,159,11/02/21 21:05,"339 Marine  St, Toronto, ON L7J–L0H"
263350,USB-C Charging Cable,1,17.99,11/22/21 15:53,"674 Jefferson St, Toronto, ON L7J–L0H"
263351,Laptop holder,1,67.34,11/29/21 21:48,"152 Highland St, Toronto, ON L7J–L0H"
263352,Google ChromeBook A15,1,869.99,11/13/21 22:38,"920 Highland St, Moncton, NB T9S–T7S"
263353,Apple Airpods Pro 2 gen,1,249.99,11/04/21 19:54,"692 Lakeview St, Calgary, AB B3K–B5A"
263354,Lenovo Tab Pro A11,1,455,11/25/21 18:21,"48 Hickory St, Toronto, ON L7J–L0H"
263355,Laptop holder,1,67.34,11/03/21 12:07,"28 Pylon St, Toronto, ON L7J–L0H"
263356,Delve Sound Pro Wireless Headphones,1,79.99,11/17/21 12:55,"235 Meadow St, Moncton, NB T9S–T7S"
263357,Delve Sound Pro Wireless Headphones,1,79.99,11/10/21 11:59,"241 2nd St, Charlottetown, PE S2V–S0A"
263358,Delve Sound Pro Wireless Headphones,1,79.99,11/11/21 23:40,"896 Jefferson St, Charlottetown, PE S2V–S0A"
263359,Screen Protector,1,15.49,11/15/21 14:52,"891 South St, Calgary, AB B3K–B5A"
263360,Lenovo Tab Pro A11,1,455,11/23/21 17:00,"893 Radnor St, Halifax, NS  B1Y–B5A"
263361,Asus VivoBook X478 laptop,1,1120,11/15/21 17:56,"642 Denman St, Winnipeg, MB V3G–V4V"
263362,Samsung Galaxy S22,1,829.99,11/04/21 11:41,"619 Robson St, Montreal, QC J0Y–H7M "
263363,Apple iPhone 13 Pro Max,1,1549,11/10/21 16:47,"893 Pine St, Toronto, ON L7J–L0H"
263364,Apple Airpods Pro 2 gen,1,249.99,11/07/21 14:53,"353 Georgia Avenue St, Calgary, AB B3K–B5A"
263365,Samsung Galaxy S22,1,829.99,11/20/21 12:20,"285 Drive St, Vancouver, BC R0K–R6W"
263366,Asus Zenfone 8,1,449.99,11/02/21 22:30,"605 Main St, Toronto, ON L7J–L0H"
263367,Asus VivoBook X478 laptop,1,1120,11/28/21 11:37,"829 Cherry St, Moncton, NB T9S–T7S"
263368,Lightning Charging Cable,1,23.99,11/16/21 10:07,"905 2nd St, Montreal, QC J0Y–H7M "
263369,Google Pixel Phone 7,1,799,11/07/21 02:47,"695 Park St, Toronto, ON L7J–L0H"
263370,Google ChromeBook A15,1,869.99,11/18/21 13:59,"539 Rockwood St, Moncton, NB T9S–T7S"
263371,USB-C Charging Cable,1,17.99,11/09/21 18:53,"319 1st St, Calgary, AB B3K–B5A"
263372,Lightning Charging Cable,1,23.99,11/13/21 00:08,"692 Maple St, Toronto, ON L7J–L0H"
263373,Google ChromeBook A15,1,869.99,11/15/21 10:38,"273 Maple St, Moncton, NB T9S–T7S"
263374,Samsung Galaxy S22,1,829.99,11/09/21 19:15,"978 Lansdale St, Charlottetown, PE S2V–S0A"
263374,USB-C Charging Cable,1,17.99,11/09/21 19:15,"978 Lansdale St, Charlottetown, PE S2V–S0A"
263375,Laptop holder,1,67.34,11/09/21 18:51,"500 13th St, Montreal, QC J0Y–H7M "
263376,SQuality M8 Headphones,1,149.99,11/15/21 20:56,"642 Denman St, St. Johns, NL A0C–A2B"
263377,Apple Airpods Pro 2 gen,1,249.99,11/11/21 17:43,"930 Drive St, Moncton, NB T9S–T7S"
263378,Apple Airpods Pro 2 gen,1,249.99,11/02/21 14:42,"44 Maple St, Halifax, NS  B1Y–B5A"
263379,Lightning Charging Cable,1,23.99,11/26/21 18:10,"389 11th St, Toronto, ON L7J–L0H"
263380,Apple Airpods Pro 2 gen,1,249.99,11/18/21 17:20,"567 Whitecap St, Calgary, AB B3K–B5A"
263381,Screen Protector,1,15.49,11/10/21 17:07,"916 12th St, Saskatoon, SK C1B-C1N"
263382,Screen Protector,1,15.49,11/27/21 09:57,"817 5th St, Calgary, AB B3K–B5A"
263383,SQuality M8 Headphones,1,149.99,11/11/21 18:16,"52 Albion St, Calgary, AB B3K–B5A"
263384,Lenovo Tab Pro A11,1,455,11/14/21 15:22,"116 Johnson St, Calgary, AB B3K–B5A"
263385,Samsung Galaxy Tab 8,1,679.99,11/17/21 15:24,"874 Maple St, St. Johns, NL A0C–A2B"
263386,USB-C Charging Cable,1,17.99,11/20/21 23:06,"89 Park St, Toronto, ON L7J–L0H"
263387,Asus VivoBook X478 laptop,1,1120,11/15/21 14:17,"990 Hickory St, Calgary, AB B3K–B5A"
263388,23in Curve Monitor,1,156.99,11/15/21 09:38,"782 Jackson St, Moncton, NB T9S–T7S"
263389,23in Curve Monitor,1,156.99,11/02/21 22:20,"334 Center St, Calgary, AB B3K–B5A"
263390,Apple Airpods Pro 2 gen,1,249.99,11/15/21 14:28,"541 Highland St, Charlottetown, PE S2V–S0A"
263391,USB-C Charging Cable,1,17.99,11/18/21 17:39,"978 Warden Avenue St, Charlottetown, PE S2V–S0A"
263392,Lightning Charging Cable,1,23.99,11/21/21 17:20,"84 Rexdale St, Winnipeg, MB V3G–V4V"
263393,Samsung Galaxy S22,1,829.99,11/26/21 20:12,"655 4th St, Montreal, QC J0Y–H7M "
263393,SQuality M8 Headphones,1,149.99,11/26/21 20:12,"655 4th St, Montreal, QC J0Y–H7M "
263394,Xiaomi PowerBank 10000 mAh,1,159,11/24/21 10:03,"177 Railside St, Toronto, ON L7J–L0H"
263395,Laptop holder,1,67.34,11/14/21 22:26,"184 Radnor St, Toronto, ON L7J–L0H"
263396,23in Curve Monitor,1,156.99,11/05/21 20:13,"804 Pylon St, Calgary, AB B3K–B5A"
263397,Lightning Charging Cable,1,23.99,11/21/21 09:12,"504 Jefferson St, Calgary, AB B3K–B5A"
263398,USB-C Charging Cable,1,17.99,11/26/21 10:03,"787 11th St, Calgary, AB B3K–B5A"
263399,Asus ROG Phone 5,1,1459,11/09/21 17:33,"641 Park St, Winnipeg, MB V3G–V4V"
263400,Laptop holder,1,67.34,11/01/21 14:08,"82 Whitecap St, Toronto, ON L7J–L0H"
263401,Samsung Galaxy Tab 8,1,679.99,11/10/21 14:01,"274 Railside St, Calgary, AB B3K–B5A"
263402,Asus Zenfone 8,1,449.99,11/22/21 15:48,"57 Rockwood St, Charlottetown, PE S2V–S0A"
263403,Laptop holder,2,67.34,11/23/21 19:15,"96 5th St, Charlottetown, PE S2V–S0A"
263404,Asus ROG Phone 5,1,1459,11/26/21 19:33,"691 Highland St, Winnipeg, MB V3G–V4V"
263405,USB-C Charging Cable,1,17.99,11/29/21 18:49,"994 10th St, Calgary, AB B3K–B5A"
263406,Asus ROG Phone 5,1,1459,11/10/21 20:19,"816 Georgia Avenue St, Charlottetown, PE S2V–S0A"
263407,Xiaomi PowerBank 10000 mAh,1,159,11/17/21 20:49,"842 Railside St, Halifax, NS  B1Y–B5A"
263408,Xiaomi PowerBank 10000 mAh,1,159,11/22/21 11:30,"29 Jackson St, Halifax, NS  B1Y–B5A"
263409,Screen Protector,1,15.49,11/04/21 21:03,"113 Madison St, Halifax, NS  B1Y–B5A"
263410,Lightning Charging Cable,1,23.99,11/22/21 21:12,"674 Milston St, Moncton, NB T9S–T7S"
263411,Laptop holder,1,67.34,11/23/21 16:53,"590 Denman St, Montreal, QC J0Y–H7M "
263412,Screen Protector,1,15.49,11/08/21 18:20,"79 Rockwood St, Halifax, NS  B1Y–B5A"
263413,USB-C Charging Cable,2,17.99,11/19/21 13:15,"485 Main St, Montreal, QC J0Y–H7M "
263414,Samsung Galaxy S22,1,829.99,11/30/21 21:38,"969 Ridge St, Vancouver, BC R0K–R6W"
263414,USB-C Charging Cable,1,17.99,11/30/21 21:38,"969 Ridge St, Vancouver, BC R0K–R6W"
263415,Apple Airpods Pro 2 gen,1,249.99,11/18/21 11:05,"724 7th St, Toronto, ON L7J–L0H"
263416,USB-C Charging Cable,1,17.99,11/05/21 15:54,"131 Center St, Toronto, ON L7J–L0H"
263417,Google Pixel Phone 7,1,799,11/28/21 15:31,"213 Denman St, Toronto, ON L7J–L0H"
263418,Laptop holder,1,67.34,11/03/21 11:14,"162 Rexdale St, Calgary, AB B3K–B5A"
263419,Apple Airpods Pro 2 gen,1,249.99,11/22/21 17:32,"28 6th St, Toronto, ON L7J–L0H"
263420,Laptop holder,1,67.34,11/23/21 20:10,"931 7th St, Halifax, NS  B1Y–B5A"
263421,Lightning Charging Cable,1,23.99,11/25/21 08:30,"393 Rockwood St, Montreal, QC J0Y–H7M "
263422,Lightning Charging Cable,1,23.99,11/02/21 11:59,"928 Pine St, Toronto, ON L7J–L0H"
263423,Xiaomi PowerBank 10000 mAh,1,159,11/02/21 13:36,"658 Maple St, Vancouver, BC R0K–R6W"
263424,Apple Airpods Pro 2 gen,1,249.99,11/23/21 21:20,"893 12th St, Moncton, NB T9S–T7S"
263425,Google Pixel Phone 7,1,799,11/24/21 23:32,"219 12th St, Moncton, NB T9S–T7S"
263425,Delve Sound Pro Wireless Headphones,1,79.99,11/24/21 23:32,"219 12th St, Moncton, NB T9S–T7S"
263426,23in Curve Monitor,1,156.99,11/09/21 11:20,"916 Pylon St, Toronto, ON L7J–L0H"
263427,Asus VivoBook X478 laptop,1,1120,11/17/21 11:54,"37 Main St, St. Johns, NL A0C–A2B"
263428,Apple Airpods Pro 2 gen,1,249.99,11/16/21 16:26,"265 Lansdale St, Halifax, NS  B1Y–B5A"
263429,Lightning Charging Cable,1,23.99,11/09/21 12:21,"799 1st St, St. Johns, NL A0C–A2B"
263430,23in Curve Monitor,1,156.99,11/16/21 17:00,"809 Cherry St, Montreal, QC J0Y–H7M "
263431,Delve Sound Pro Wireless Headphones,1,79.99,11/07/21 15:45,"93 Johnson St, Charlottetown, PE S2V–S0A"
263432,Xiaomi PowerBank 20000 mAh,1,249.99,11/12/21 08:51,"376 Pine St, Toronto, ON L7J–L0H"
263433,Asus ROG Phone 5,1,1459,11/29/21 09:53,"722 Lansdale St, Halifax, NS  B1Y–B5A"
263434,Lightning Charging Cable,1,23.99,11/02/21 09:18,"180 13th St, Calgary, AB B3K–B5A"
263435,Screen Protector,1,15.49,11/15/21 21:24,"311 Railside St, Toronto, ON L7J–L0H"
263436,Laptop holder,1,67.34,11/19/21 15:15,"19 Warden Avenue St, Calgary, AB B3K–B5A"
263437,SQuality M8 Headphones,1,149.99,11/12/21 11:00,"928 Drive St, Calgary, AB B3K–B5A"
263438,Delve Sound Pro Wireless Headphones,1,79.99,11/21/21 12:32,"975 Lansdale St, Halifax, NS  B1Y–B5A"
263439,ThinkPad IdeaPad 3 laptop,1,649.99,11/10/21 11:35,"712 9th St, Toronto, ON L7J–L0H"
263440,USB-C Charging Cable,1,17.99,11/12/21 22:20,"507 Rexdale St, Vancouver, BC R0K–R6W"
263441,USB-C Charging Cable,1,17.99,11/12/21 23:01,"761 1st St, Calgary, AB B3K–B5A"
263442,Lightning Charging Cable,1,23.99,11/15/21 18:59,"503 North St, Calgary, AB B3K–B5A"
263443,Asus Zenfone 8,1,449.99,11/06/21 10:30,"829 Marine  St, Charlottetown, PE S2V–S0A"
263444,Xiaomi PowerBank 20000 mAh,1,249.99,11/06/21 07:30,"849 Radnor St, St. Johns, NL A0C–A2B"
263445,23in Curve Monitor,1,156.99,11/08/21 10:57,"65 8th St, Winnipeg, MB V3G–V4V"
263446,Lightning Charging Cable,1,23.99,11/17/21 14:26,"73 Highland St, St. Johns, NL A0C–A2B"
263447,ThinkPad IdeaPad 3 laptop,1,649.99,11/30/21 03:04,"725 Georgia Avenue St, St. Johns, NL A0C–A2B"
263447,Lightning Charging Cable,1,23.99,11/30/21 03:04,"725 Georgia Avenue St, St. Johns, NL A0C–A2B"
263448,Asus Zenfone 8,1,449.99,11/14/21 17:19,"54 Meadow St, Halifax, NS  B1Y–B5A"
263449,Laptop holder,1,67.34,11/23/21 15:36,"936 Rexdale St, Montreal, QC J0Y–H7M "
263450,Asus Zenfone 8,1,449.99,11/11/21 13:54,"930 Rexdale St, Toronto, ON L7J–L0H"
263451,Apple Airpods Pro 2 gen,1,249.99,11/29/21 10:46,"443 Canlish St, Toronto, ON L7J–L0H"
263452,Google Pixel Phone 7,1,799,11/06/21 17:35,"470 Maple St, Toronto, ON L7J–L0H"
263453,USB-C Charging Cable,1,17.99,11/18/21 13:18,"139 11th St, Toronto, ON L7J–L0H"
263454,27in Curve Monitor,1,889.99,11/24/21 20:04,"550 Meadow St, Calgary, AB B3K–B5A"
263455,SQuality M8 Headphones,1,149.99,11/05/21 20:26,"468 Cherry St, St. Johns, NL A0C–A2B"
263456,Laptop holder,1,67.34,11/21/21 12:36,"994 Lakeview St, Halifax, NS  B1Y–B5A"
263457,Lightning Charging Cable,1,23.99,11/26/21 21:35,"625 13th St, Halifax, NS  B1Y–B5A"
263458,Samsung Galaxy Tab 8,1,679.99,11/21/21 17:08,"4 Highland St, Toronto, ON L7J–L0H"
263459,Laptop holder,1,67.34,11/12/21 10:25,"598 Johnson St, St. Johns, NL A0C–A2B"
263460,Lightning Charging Cable,1,23.99,11/03/21 22:06,"450 8th St, Toronto, ON L7J–L0H"
263461,Apple Airpods Pro 2 gen,1,249.99,11/23/21 13:08,"192 North St, Saskatoon, SK C1B-C1N"
263462,Lenovo Tab Pro A11,1,455,11/06/21 19:59,"819 Warden Avenue St, Vancouver, BC R0K–R6W"
263463,USB-C Charging Cable,1,17.99,11/22/21 09:35,"673 Highland St, Toronto, ON L7J–L0H"
263463,Lenovo Tab Pro A11,1,455,11/22/21 09:35,"673 Highland St, Toronto, ON L7J–L0H"
263464,Asus VivoBook X478 laptop,1,1120,11/06/21 20:43,"649 5th St, Toronto, ON L7J–L0H"
263465,Lightning Charging Cable,1,23.99,11/02/21 09:09,"445 Adams St, Halifax, NS  B1Y–B5A"
263466,Laptop holder,1,67.34,11/20/21 11:05,"526 1st St, Halifax, NS  B1Y–B5A"
263467,Xiaomi PowerBank 10000 mAh,1,159,11/24/21 12:13,"473 14th St, St. Johns, NL A0C–A2B"
263468,Lightning Charging Cable,1,23.99,11/17/21 16:28,"136 Highland St, Toronto, ON L7J–L0H"
263469,Lightning Charging Cable,1,23.99,11/05/21 10:19,"986 7th St, Toronto, ON L7J–L0H"
263470,Lightning Charging Cable,1,23.99,11/27/21 12:03,"444 10th St, Winnipeg, MB V3G–V4V"
263471,Laptop holder,1,67.34,11/19/21 14:26,"747 Denman St, Vancouver, BC R0K–R6W"
263472,Xiaomi PowerBank 10000 mAh,1,159,11/18/21 19:37,"736 Pylon St, St. Johns, NL A0C–A2B"
263473,Xiaomi PowerBank 20000 mAh,1,249.99,11/14/21 10:56,"870 Albion St, St. Johns, NL A0C–A2B"
263474,Laptop holder,1,67.34,11/03/21 00:59,"573 10th St, Halifax, NS  B1Y–B5A"
263475,Lightning Charging Cable,1,23.99,11/23/21 22:39,"302 12th St, Calgary, AB B3K–B5A"
263476,Asus Zenfone 8,1,449.99,11/04/21 13:54,"989 Denman St, Halifax, NS  B1Y–B5A"
263477,23in Curve Monitor,1,156.99,11/19/21 09:54,"153 Marine  St, Toronto, ON L7J–L0H"
263478,Apple iPhone 13 Pro Max,1,1549,11/14/21 20:39,"947 Marine  St, Montreal, QC J0Y–H7M "
263478,Screen Protector,1,15.49,11/14/21 20:39,"947 Marine  St, Montreal, QC J0Y–H7M "
263479,Lightning Charging Cable,1,23.99,11/03/21 09:25,"946 Canlish St, Montreal, QC J0Y–H7M "
263480,Samsung Galaxy Tab 8,1,679.99,11/23/21 13:06,"591 8th St, Charlottetown, PE S2V–S0A"
263481,23in Curve Monitor,1,156.99,12/01/21 03:10,"434 2nd St, Toronto, ON L7J–L0H"
263482,23in Curve Monitor,1,156.99,11/08/21 13:34,"303 Denman St, Toronto, ON L7J–L0H"
263483,Asus VivoBook X478 laptop,1,1120,11/18/21 09:31,"997 10th St, Toronto, ON L7J–L0H"
263484,Lenovo Tab Pro A11,1,455,11/29/21 11:44,"803 Dogwood St, Toronto, ON L7J–L0H"
263485,23in Curve Monitor,1,156.99,11/19/21 11:39,"265 Drive St, Toronto, ON L7J–L0H"
263486,Apple Airpods Pro 2 gen,1,249.99,11/07/21 10:48,"181 Warden Avenue St, Winnipeg, MB V3G–V4V"
263487,Lenovo Tab Pro A11,1,455,11/11/21 19:09,"544 Hickory St, Toronto, ON L7J–L0H"
263488,USB-C Charging Cable,1,17.99,11/20/21 09:19,"278 11th St, Montreal, QC J0Y–H7M "
263489,Laptop holder,1,67.34,11/03/21 19:12,"153 7th St, Moncton, NB T9S–T7S"
263490,ThinkPad IdeaPad 3 laptop,1,649.99,11/30/21 21:44,"762 9th St, Calgary, AB B3K–B5A"
263491,SQuality M8 Headphones,1,149.99,11/26/21 01:47,"448 7th St, Calgary, AB B3K–B5A"
263492,Laptop holder,1,67.34,11/22/21 13:59,"134 Center St, Toronto, ON L7J–L0H"
263493,Lightning Charging Cable,1,23.99,11/07/21 01:36,"688 2nd St, Calgary, AB B3K–B5A"
263494,USB-C Charging Cable,1,17.99,11/16/21 17:23,"450 Maple St, Calgary, AB B3K–B5A"
263495,SQuality M8 Headphones,1,149.99,11/12/21 11:59,"593 Rockwood St, Halifax, NS  B1Y–B5A"
263496,Google ChromeBook A15,1,869.99,11/07/21 13:03,"911 Whitecap St, Halifax, NS  B1Y–B5A"
263497,Samsung Galaxy Tab 8,1,679.99,11/21/21 12:17,"56 9th St, Toronto, ON L7J–L0H"
263498,Asus Zenfone 8,1,449.99,11/23/21 17:23,"169 Drive St, Calgary, AB B3K–B5A"
263499,Laptop holder,1,67.34,11/10/21 19:02,"449 Center St, Toronto, ON L7J–L0H"
263500,USB-C Charging Cable,1,17.99,11/27/21 20:28,"373 Radnor St, Charlottetown, PE S2V–S0A"
263501,Asus Zenfone 8,1,449.99,11/03/21 14:19,"120 Georgia Avenue St, Calgary, AB B3K–B5A"
263502,Samsung Galaxy Tab 8,1,679.99,11/06/21 14:37,"755 2nd St, Charlottetown, PE S2V–S0A"
263503,Laptop holder,1,67.34,11/22/21 12:56,"988 Rockwood St, Moncton, NB T9S–T7S"
263504,Apple Airpods Pro 2 gen,1,249.99,11/23/21 18:39,"218 Dogwood St, Toronto, ON L7J–L0H"
263505,Apple Airpods Pro 2 gen,1,249.99,11/25/21 19:29,"852 Main St, Winnipeg, MB V3G–V4V"
263506,Google ChromeBook A15,1,869.99,11/26/21 15:28,"265 10th St, Toronto, ON L7J–L0H"
263507,Laptop holder,1,67.34,11/19/21 08:13,"844 Albion St, Winnipeg, MB V3G–V4V"
263508,ThinkPad IdeaPad 3 laptop,1,649.99,11/12/21 19:18,"223 Jackson St, Charlottetown, PE S2V–S0A"
263509,Google Pixel Phone 7,1,799,11/27/21 18:43,"767 Meadow St, Toronto, ON L7J–L0H"
263510,Screen Protector,1,15.49,11/18/21 11:56,"555 Denman St, St. Johns, NL A0C–A2B"
263511,Xiaomi PowerBank 10000 mAh,1,159,11/20/21 07:57,"169 4th St, St. Johns, NL A0C–A2B"
263512,USB-C Charging Cable,1,17.99,11/05/21 07:34,"665 Cherry St, Montreal, QC J0Y–H7M "
263513,Screen Protector,1,15.49,11/17/21 22:18,"152 1st St, Halifax, NS  B1Y–B5A"
263514,23in Curve Monitor,1,156.99,11/04/21 10:48,"475 Center St, Toronto, ON L7J–L0H"
263515,SQuality M8 Headphones,1,149.99,11/14/21 18:49,"396 5th St, Toronto, ON L7J–L0H"
263516,Samsung Galaxy S22,1,829.99,11/03/21 14:35,"736 Robson St, St. Johns, NL A0C–A2B"
263517,Apple Airpods Pro 2 gen,1,249.99,11/13/21 10:55,"864 Pylon St, Montreal, QC J0Y–H7M "
263518,Asus ROG Phone 5,1,1459,11/13/21 17:06,"492 Albion St, Moncton, NB T9S–T7S"
263519,ThinkPad IdeaPad 3 laptop,1,649.99,11/09/21 07:08,"377 5th St, St. Johns, NL A0C–A2B"
263520,Laptop holder,1,67.34,11/04/21 10:32,"784 4th St, Toronto, ON L7J–L0H"
263521,LG Washing Machine P301,1,849,11/12/21 17:46,"570 Cherry St, Montreal, QC J0Y–H7M "
263522,Samsung Galaxy S22,1,829.99,11/08/21 18:09,"68 Lansdale St, Winnipeg, MB V3G–V4V"
263522,SQuality M8 Headphones,1,149.99,11/08/21 18:09,"68 Lansdale St, Winnipeg, MB V3G–V4V"
263523,Asus Zenfone 8,1,449.99,11/21/21 15:13,"641 South St, Moncton, NB T9S–T7S"
263524,Apple Airpods Pro 2 gen,1,249.99,11/28/21 20:22,"131 Georgia Avenue St, Moncton, NB T9S–T7S"
263525,Lenovo Tab Pro A11,1,455,11/30/21 22:05,"59 Milston St, Winnipeg, MB V3G–V4V"
263526,USB-C Charging Cable,1,17.99,11/03/21 13:42,"231 Rockwood St, St. Johns, NL A0C–A2B"
263527,Laptop holder,1,67.34,11/17/21 02:12,"802 Hickory St, St. Johns, NL A0C–A2B"
263528,Google ChromeBook A15,1,869.99,11/03/21 15:43,"956 Whitecap St, Toronto, ON L7J–L0H"
263529,Apple Airpods Pro 2 gen,1,249.99,11/24/21 20:43,"196 Georgia Avenue St, Moncton, NB T9S–T7S"
263530,ThinkPad IdeaPad 3 laptop,1,649.99,11/10/21 11:02,"571 Madison St, Toronto, ON L7J–L0H"
263531,Asus VivoBook X478 laptop,1,1120,11/26/21 19:56,"190 12th St, Toronto, ON L7J–L0H"
263532,Laptop holder,1,67.34,11/04/21 21:11,"734 Denman St, St. Johns, NL A0C–A2B"
263533,Laptop holder,1,67.34,11/21/21 04:51,"62 Main St, Montreal, QC J0Y–H7M "
263534,Delve Sound Pro Wireless Headphones,1,79.99,11/02/21 10:50,"987 8th St, Moncton, NB T9S–T7S"
263535,Delve Sound Pro Wireless Headphones,1,79.99,11/23/21 11:00,"415 Georgia Avenue St, St. Johns, NL A0C–A2B"
263536,SQuality M8 Headphones,1,149.99,11/26/21 10:54,"705 Albion St, St. Johns, NL A0C–A2B"
263537,Google ChromeBook A15,1,869.99,11/07/21 08:50,"244 4th St, St. Johns, NL A0C–A2B"
263538,Google ChromeBook A15,1,869.99,11/03/21 09:42,"643 5th St, Halifax, NS  B1Y–B5A"
263539,USB-C Charging Cable,1,17.99,11/24/21 20:54,"813 Lakeview St, Toronto, ON L7J–L0H"
263540,USB-C Charging Cable,1,17.99,11/19/21 12:52,"433 Rockwood St, Vancouver, BC R0K–R6W"
263541,23in Curve Monitor,1,156.99,11/06/21 19:10,"858 4th St, Calgary, AB B3K–B5A"
263542,SQuality M8 Headphones,1,149.99,11/02/21 19:37,"307 1st St, Toronto, ON L7J–L0H"
263543,Lightning Charging Cable,1,23.99,11/19/21 13:59,"538 North St, Montreal, QC J0Y–H7M "
263544,SQuality M8 Headphones,1,149.99,11/16/21 16:02,"546 Dogwood St, Moncton, NB T9S–T7S"
263545,Google Pixel Phone 7,1,799,11/17/21 13:22,"985 7th St, Toronto, ON L7J–L0H"
263546,USB-C Charging Cable,1,17.99,11/30/21 19:47,"303 Ridge St, Toronto, ON L7J–L0H"
263547,23in Curve Monitor,1,156.99,11/11/21 21:25,"974 Warden Avenue St, Toronto, ON L7J–L0H"
263548,ThinkPad IdeaPad 3 laptop,1,649.99,11/24/21 22:58,"475 Main St, Calgary, AB B3K–B5A"
263549,Lightning Charging Cable,1,23.99,11/07/21 22:40,"976 8th St, Halifax, NS  B1Y–B5A"
263550,Apple Airpods Pro 2 gen,1,249.99,11/05/21 00:57,"331 Meadow St, Toronto, ON L7J–L0H"
263551,Asus ROG Phone 5,1,1459,11/25/21 17:18,"699 Lansdale St, St. Johns, NL A0C–A2B"
263552,SQuality M8 Headphones,1,149.99,11/22/21 10:25,"893 Park St, Toronto, ON L7J–L0H"
263553,Asus Zenfone 8,1,449.99,11/01/21 12:28,"832 12th St, Vancouver, BC R0K–R6W"
263554,Samsung Galaxy Tab 8,1,679.99,11/01/21 09:45,"43 Meadow St, Toronto, ON L7J–L0H"
263555,Delve Sound Pro Wireless Headphones,1,79.99,11/15/21 21:49,"425 Highland St, Toronto, ON L7J–L0H"
263556,Xiaomi PowerBank 10000 mAh,1,159,11/28/21 17:28,"718 Warden Avenue St, Halifax, NS  B1Y–B5A"
263557,Delve Sound Pro Wireless Headphones,1,79.99,11/04/21 18:27,"133 Maple St, Charlottetown, PE S2V–S0A"
263558,Google ChromeBook A15,1,869.99,11/11/21 10:19,"950 7th St, Montreal, QC J0Y–H7M "
263559,Screen Protector,1,15.49,11/30/21 15:01,"397 Lansdale St, St. Johns, NL A0C–A2B"
263560,Samsung Galaxy S22,1,829.99,11/14/21 09:28,"367 1st St, Toronto, ON L7J–L0H"
