Order ID,Product name,Order quantity,Price,Order date,Purchase Address
252847,Screen Protector,1,15.49,10/22/21 21:40,"16 14th St, Toronto, ON L7J–L0H"
252848,USB-C Charging Cable,1,17.99,10/30/21 17:56,"597 Canlish St, Toronto, ON L7J–L0H"
252849,Lightning Charging Cable,1,23.99,10/21/21 11:03,"218 Rockwood St, Winnipeg, MB V3G–V4V"
252850,Lightning Charging Cable,1,23.99,10/11/21 19:23,"885 7th St, Moncton, NB T9S–T7S"
252851,Google Pixel Phone 7,1,799,10/23/21 14:17,"232 Main St, Winnipeg, MB V3G–V4V"
252851,USB-C Charging Cable,1,17.99,10/23/21 14:17,"232 Main St, Winnipeg, MB V3G–V4V"
252851,Delve Sound Pro Wireless Headphones,1,79.99,10/23/21 14:17,"232 Main St, Winnipeg, MB V3G–V4V"
252852,Laptop holder,1,67.34,10/27/21 13:24,"604 Whitecap St, St. Johns, NL A0C–A2B"
252853,27in Curve Monitor,1,889.99,10/20/21 18:06,"632 Rexdale St, Calgary, AB B3K–B5A"
252854,Asus VivoBook X478 laptop,1,1120,10/12/21 16:28,"728 Radnor St, Toronto, ON L7J–L0H"
252855,Asus ROG Phone 5,1,1459,10/04/21 08:57,"293 Warden Avenue St, Calgary, AB B3K–B5A"
252856,Lightning Charging Cable,1,23.99,10/11/21 09:17,"116 Jefferson St, Toronto, ON L7J–L0H"
252857,SQuality M8 Headphones,1,149.99,10/19/21 15:10,"29 Marine  St, Toronto, ON L7J–L0H"
252858,Laptop holder,1,67.34,10/15/21 19:12,"892 Jackson St, Toronto, ON L7J–L0H"
252859,Screen Protector,1,15.49,10/23/21 23:13,"856 Meadow St, Moncton, NB T9S–T7S"
252860,27in Curve Monitor,1,889.99,10/03/21 21:22,"893 Dogwood St, Halifax, NS  B1Y–B5A"
252861,USB-C Charging Cable,1,17.99,10/21/21 11:33,"312 North St, Vancouver, BC R0K–R6W"
252862,Xiaomi PowerBank 20000 mAh,1,249.99,10/18/21 10:38,"79 5th St, Toronto, ON L7J–L0H"
252863,Google Pixel Phone 7,1,799,10/18/21 19:36,"925 Jackson St, Charlottetown, PE S2V–S0A"
252864,Apple Airpods Pro 2 gen,1,249.99,10/24/21 20:56,"607 Jefferson St, Toronto, ON L7J–L0H"
252865,USB-C Charging Cable,1,17.99,10/27/21 17:45,"946 5th St, Montreal, QC J0Y–H7M "
252866,Lenovo Tab Pro A11,1,455,10/18/21 14:54,"887 Marine  St, Montreal, QC J0Y–H7M "
252867,Asus VivoBook X478 laptop,1,1120,10/22/21 13:57,"125 Whitecap St, St. Johns, NL A0C–A2B"
252868,USB-C Charging Cable,1,17.99,10/16/21 06:33,"303 11th St, Halifax, NS  B1Y–B5A"
252869,Lightning Charging Cable,1,23.99,10/14/21 10:42,"213 Center St, Toronto, ON L7J–L0H"
252870,SQuality M8 Headphones,1,149.99,10/30/21 13:45,"926 5th St, St. Johns, NL A0C–A2B"
252871,Lightning Charging Cable,1,23.99,10/06/21 20:09,"782 14th St, Halifax, NS  B1Y–B5A"
252872,Apple iPhone 13 Pro Max,1,1549,10/04/21 14:55,"272 Highland St, Saskatoon, SK C1B-C1N"
252872,Screen Protector,1,15.49,10/04/21 14:55,"272 Highland St, Saskatoon, SK C1B-C1N"
252873,Laptop holder,1,67.34,10/10/21 15:19,"325 Dogwood St, Halifax, NS  B1Y–B5A"
252874,Apple Airpods Pro 2 gen,1,249.99,10/10/21 09:53,"262 Center St, Montreal, QC J0Y–H7M "
252875,27in Curve Monitor,1,889.99,10/02/21 12:53,"332 Jackson St, Toronto, ON L7J–L0H"
252876,Asus VivoBook X478 laptop,1,1120,10/16/21 18:59,"620 6th St, Halifax, NS  B1Y–B5A"
252877,Screen Protector,1,15.49,10/21/21 12:43,"379 Center St, Winnipeg, MB V3G–V4V"
252878,Laptop holder,1,67.34,10/02/21 15:49,"627 Jackson St, Calgary, AB B3K–B5A"
252879,Xiaomi PowerBank 10000 mAh,1,159,10/17/21 20:17,"495 4th St, Toronto, ON L7J–L0H"
252880,Lightning Charging Cable,1,23.99,10/01/21 13:08,"64 Adams St, Montreal, QC J0Y–H7M "
252881,Apple iPhone 13 Pro Max,1,1549,10/23/21 20:48,"262 8th St, Vancouver, BC R0K–R6W"
252882,USB-C Charging Cable,1,17.99,10/06/21 23:54,"728 2nd St, Vancouver, BC R0K–R6W"
252883,Google Pixel Phone 7,1,799,10/14/21 07:31,"979 Albion St, Halifax, NS  B1Y–B5A"
252884,Lightning Charging Cable,1,23.99,10/13/21 13:20,"541 Jefferson St, Montreal, QC J0Y–H7M "
252885,Asus VivoBook X478 laptop,1,1120,10/15/21 23:34,"721 South St, Montreal, QC J0Y–H7M "
Order ID,Product name,Order quantity,Price,Order date,Purchase Address
252886,Asus VivoBook X478 laptop,1,1120,10/07/21 18:49,"52 5th St, St. Johns, NL A0C–A2B"
252887,Samsung Galaxy S22,1,829.99,10/27/21 21:43,"398 Whitecap St, Calgary, AB B3K–B5A"
252888,23in Curve Monitor,1,156.99,10/04/21 17:40,"483 Rockwood St, St. Johns, NL A0C–A2B"
252889,Google ChromeBook A15,1,869.99,10/29/21 13:49,"146 2nd St, Toronto, ON L7J–L0H"
252890,Asus VivoBook X478 laptop,1,1120,10/20/21 18:55,"599 Cherry St, St. Johns, NL A0C–A2B"
252891,Xiaomi PowerBank 20000 mAh,1,249.99,10/12/21 10:27,"274 12th St, Charlottetown, PE S2V–S0A"
252892,Screen Protector,1,15.49,10/14/21 12:28,"833 13th St, Vancouver, BC R0K–R6W"
252893,Laptop holder,1,67.34,10/29/21 18:21,"228 Highland St, Montreal, QC J0Y–H7M "
252894,Delve Sound Pro Wireless Headphones,1,79.99,10/05/21 16:43,"292 7th St, Toronto, ON L7J–L0H"
252895,Laptop holder,1,67.34,10/17/21 17:22,"558 Park St, Calgary, AB B3K–B5A"
252895,SQuality M8 Headphones,1,149.99,10/17/21 17:22,"558 Park St, Calgary, AB B3K–B5A"
252896,Xiaomi PowerBank 10000 mAh,1,159,10/23/21 11:24,"129 Robson St, Montreal, QC J0Y–H7M "
252897,Google Pixel Phone 7,1,799,10/04/21 22:19,"640 Madison St, Vancouver, BC R0K–R6W"
252898,Xiaomi PowerBank 10000 mAh,1,159,10/05/21 15:16,"12 South St, Calgary, AB B3K–B5A"
252899,Google Pixel Phone 7,1,799,10/06/21 21:25,"913 Milston St, Vancouver, BC R0K–R6W"
252899,SQuality M8 Headphones,1,149.99,10/06/21 21:25,"913 Milston St, Vancouver, BC R0K–R6W"
252900,Asus Zenfone 8,1,449.99,10/05/21 19:46,"918 Hickory St, Saskatoon, SK C1B-C1N"
252901,Laptop holder,1,67.34,10/16/21 07:13,"986 Warden Avenue St, Halifax, NS  B1Y–B5A"
252902,Lightning Charging Cable,1,23.99,10/31/21 18:22,"973 6th St, Charlottetown, PE S2V–S0A"
252903,Google Pixel Phone 7,1,799,10/19/21 22:02,"297 Whitecap St, Toronto, ON L7J–L0H"
252904,Apple iPhone 13 Pro Max,1,1549,10/31/21 16:32,"627 Lansdale St, Montreal, QC J0Y–H7M "
252905,Laptop holder,1,67.34,10/12/21 17:18,"217 Cherry St, Vancouver, BC R0K–R6W"
252906,52in Wide Monitor,1,1899.99,10/20/21 12:02,"318 Lakeview St, Montreal, QC J0Y–H7M "
252907,Delve Sound Pro Wireless Headphones,1,79.99,10/21/21 12:19,"21 Adams St, Toronto, ON L7J–L0H"
252908,Laptop holder,1,67.34,10/30/21 16:37,"965 Georgia Avenue St, Toronto, ON L7J–L0H"
252909,Apple Airpods Pro 2 gen,1,249.99,10/10/21 11:45,"472 Cherry St, Montreal, QC J0Y–H7M "
252910,Delve Sound Pro Wireless Headphones,1,79.99,10/25/21 13:42,"280 Madison St, Winnipeg, MB V3G–V4V"
252911,Lenovo Tab Pro A11,1,455,10/20/21 17:20,"202 Warden Avenue St, Toronto, ON L7J–L0H"
252912,Laptop holder,1,67.34,10/23/21 20:16,"738 Rockwood St, Montreal, QC J0Y–H7M "
252913,27in Curve Monitor,1,889.99,10/27/21 21:34,"197 Highland St, Montreal, QC J0Y–H7M "
252914,USB-C Charging Cable,1,17.99,10/04/21 16:33,"65 Highland St, Toronto, ON L7J–L0H"
252915,Samsung Galaxy S22,1,829.99,10/09/21 08:51,"169 10th St, Toronto, ON L7J–L0H"
252915,Screen Protector,1,15.49,10/09/21 08:51,"169 10th St, Toronto, ON L7J–L0H"
252916,Laptop holder,1,67.34,10/26/21 14:50,"148 Lansdale St, Toronto, ON L7J–L0H"
252917,Lightning Charging Cable,1,23.99,10/28/21 16:41,"132 Meadow St, Toronto, ON L7J–L0H"
252918,LG Washing Machine P301,1,849,10/30/21 16:29,"433 4th St, Calgary, AB B3K–B5A"
252919,Screen Protector,1,15.49,10/18/21 19:07,"543 10th St, Calgary, AB B3K–B5A"
252920,SQuality M8 Headphones,1,149.99,10/01/21 18:26,"844 11th St, Montreal, QC J0Y–H7M "
252921,USB-C Charging Cable,1,17.99,10/22/21 14:23,"79 Main St, Charlottetown, PE S2V–S0A"
252922,LG Washing Machine P301,1,849,10/15/21 20:39,"750 North St, Toronto, ON L7J–L0H"
252923,Lenovo Tab Pro A11,1,455,10/22/21 01:56,"924 5th St, Calgary, AB B3K–B5A"
252924,Apple Airpods Pro 2 gen,1,249.99,10/09/21 18:00,"819 Denman St, Montreal, QC J0Y–H7M "
252925,Samsung Galaxy Tab 8,1,679.99,10/29/21 10:15,"767 Ridge St, Halifax, NS  B1Y–B5A"
252926,Apple Airpods Pro 2 gen,1,249.99,10/24/21 11:37,"869 2nd St, Toronto, ON L7J–L0H"
252927,27in Curve Monitor,1,889.99,10/10/21 20:52,"35 Park St, Toronto, ON L7J–L0H"
252928,Google ChromeBook A15,1,869.99,10/11/21 17:59,"538 Pine St, Montreal, QC J0Y–H7M "
252929,Xiaomi PowerBank 10000 mAh,1,159,10/16/21 23:21,"500 Maple St, St. Johns, NL A0C–A2B"
252930,Delve Sound Pro Wireless Headphones,1,79.99,10/12/21 18:22,"989 10th St, Toronto, ON L7J–L0H"
252931,USB-C Charging Cable,1,17.99,10/20/21 08:35,"734 Dogwood St, Winnipeg, MB V3G–V4V"
252932,USB-C Charging Cable,1,17.99,10/07/21 14:45,"351 7th St, Calgary, AB B3K–B5A"
252933,Samsung Galaxy Tab 8,1,679.99,10/07/21 18:59,"751 Pine St, Vancouver, BC R0K–R6W"
252934,USB-C Charging Cable,1,17.99,10/24/21 03:06,"650 Rockwood St, Vancouver, BC R0K–R6W"
252935,Laptop holder,1,67.34,10/04/21 12:29,"474 Park St, Montreal, QC J0Y–H7M "
252936,Samsung Galaxy S22,1,829.99,10/18/21 00:46,"145 Ridge St, St. Johns, NL A0C–A2B"
252937,Google ChromeBook A15,1,869.99,10/23/21 10:10,"615 Rockwood St, Toronto, ON L7J–L0H"
252938,Laptop holder,1,67.34,10/18/21 16:17,"257 Pine St, Toronto, ON L7J–L0H"
252939,Lightning Charging Cable,1,23.99,10/04/21 20:14,"705 Jefferson St, Toronto, ON L7J–L0H"
252940,USB-C Charging Cable,1,17.99,10/29/21 17:18,"137 8th St, Halifax, NS  B1Y–B5A"
252941,SQuality M8 Headphones,1,149.99,10/13/21 20:20,"996 Center St, Moncton, NB T9S–T7S"
252942,Apple Airpods Pro 2 gen,1,249.99,10/05/21 13:09,"782 1st St, Halifax, NS  B1Y–B5A"
252943,Laptop holder,1,67.34,10/27/21 16:41,"825 Cherry St, Toronto, ON L7J–L0H"
252944,Screen Protector,1,15.49,10/20/21 09:30,"209 Madison St, Halifax, NS  B1Y–B5A"
252945,Samsung Galaxy Tab 8,1,679.99,10/14/21 20:22,"431 South St, Toronto, ON L7J–L0H"
252946,52in Wide Monitor,1,1899.99,10/24/21 16:59,"485 6th St, Toronto, ON L7J–L0H"
252947,Apple Airpods Pro 2 gen,1,249.99,10/28/21 00:05,"183 Lansdale St, Calgary, AB B3K–B5A"
252947,Apple Airpods Pro 2 gen,1,249.99,10/28/21 00:05,"183 Lansdale St, Calgary, AB B3K–B5A"
252948,Google ChromeBook A15,1,869.99,10/25/21 11:37,"871 9th St, Toronto, ON L7J–L0H"
252949,Laptop holder,1,67.34,10/26/21 15:17,"895 Pylon St, Calgary, AB B3K–B5A"
252950,Laptop holder,1,67.34,10/03/21 14:18,"332 14th St, Calgary, AB B3K–B5A"
252951,Apple Airpods Pro 2 gen,1,249.99,10/01/21 10:45,"215 8th St, St. Johns, NL A0C–A2B"
252952,ThinkPad IdeaPad 3 laptop,1,649.99,10/26/21 16:43,"122 Highland St, Winnipeg, MB V3G–V4V"
252953,Asus VivoBook X478 laptop,1,1120,10/21/21 13:05,"588 7th St, Toronto, ON L7J–L0H"
252954,Laptop holder,1,67.34,10/14/21 08:39,"49 Jefferson St, Calgary, AB B3K–B5A"
252955,Google Pixel Phone 7,1,799,10/25/21 20:23,"826 Marine  St, Moncton, NB T9S–T7S"
252956,Screen Protector,1,15.49,10/07/21 14:32,"827 Canlish St, Charlottetown, PE S2V–S0A"
252957,SQuality M8 Headphones,1,149.99,10/15/21 23:34,"14 Main St, Toronto, ON L7J–L0H"
252958,Apple iPhone 13 Pro Max,1,1549,10/29/21 15:18,"561 12th St, Toronto, ON L7J–L0H"
252959,Delve Sound Pro Wireless Headphones,1,79.99,10/31/21 11:32,"638 9th St, Calgary, AB B3K–B5A"
252960,Laptop holder,1,67.34,10/20/21 16:55,"21 Pylon St, Calgary, AB B3K–B5A"
252961,Asus VivoBook X478 laptop,1,1120,10/15/21 02:41,"656 8th St, Halifax, NS  B1Y–B5A"
252962,Lightning Charging Cable,1,23.99,10/14/21 11:37,"196 Whitecap St, Halifax, NS  B1Y–B5A"
252962,USB-C Charging Cable,1,17.99,10/14/21 11:37,"196 Whitecap St, Halifax, NS  B1Y–B5A"
252963,Samsung Galaxy S22,1,829.99,10/24/21 14:22,"404 Jackson St, St. Johns, NL A0C–A2B"
252964,SQuality M8 Headphones,1,149.99,10/22/21 16:18,"667 5th St, Toronto, ON L7J–L0H"
252965,Apple Airpods Pro 2 gen,1,249.99,10/17/21 17:38,"332 Johnson St, Vancouver, BC R0K–R6W"
252966,USB-C Charging Cable,1,17.99,10/03/21 16:39,"642 Drive St, Calgary, AB B3K–B5A"
252967,Asus Zenfone 8,1,449.99,10/07/21 09:04,"774 North St, St. Johns, NL A0C–A2B"
252968,Xiaomi PowerBank 10000 mAh,1,159,10/13/21 01:30,"523 11th St, Winnipeg, MB V3G–V4V"
252969,Apple iPhone 13 Pro Max,1,1549,10/04/21 23:15,"754 Ridge St, Toronto, ON L7J–L0H"
252970,Samsung Galaxy Tab 8,1,679.99,10/13/21 15:14,"515 11th St, Halifax, NS  B1Y–B5A"
252971,Asus Zenfone 8,1,449.99,10/31/21 06:37,"393 Maple St, Montreal, QC J0Y–H7M "
252972,Asus ROG Phone 5,1,1459,10/10/21 18:19,"937 13th St, Toronto, ON L7J–L0H"
252973,Google Pixel Phone 7,1,799,10/13/21 13:44,"955 Marine  St, Montreal, QC J0Y–H7M "
252974,Google Pixel Phone 7,1,799,10/05/21 14:33,"51 4th St, Halifax, NS  B1Y–B5A"
252974,USB-C Charging Cable,1,17.99,10/05/21 14:33,"51 4th St, Halifax, NS  B1Y–B5A"
252975,23in Curve Monitor,1,156.99,10/16/21 16:23,"602 Denman St, Toronto, ON L7J–L0H"
252976,Apple Airpods Pro 2 gen,1,249.99,10/11/21 08:48,"321 Canlish St, Toronto, ON L7J–L0H"
252976,Samsung Galaxy Tab 8,1,679.99,10/11/21 08:48,"321 Canlish St, Toronto, ON L7J–L0H"
252977,USB-C Charging Cable,1,17.99,10/31/21 14:21,"522 Drive St, Calgary, AB B3K–B5A"
252978,USB-C Charging Cable,1,17.99,10/12/21 17:06,"83 Whitecap St, Saskatoon, SK C1B-C1N"
252979,Laptop holder,1,67.34,10/06/21 21:25,"868 Drive St, Toronto, ON L7J–L0H"
252980,23in Curve Monitor,1,156.99,10/03/21 19:37,"249 7th St, Toronto, ON L7J–L0H"
252981,USB-C Charging Cable,1,17.99,10/31/21 02:47,"113 Whitecap St, Toronto, ON L7J–L0H"
252982,Delve Sound Pro Wireless Headphones,1,79.99,10/30/21 21:55,"249 1st St, Halifax, NS  B1Y–B5A"
252983,Lightning Charging Cable,1,23.99,10/10/21 16:07,"759 13th St, Vancouver, BC R0K–R6W"
252984,Asus VivoBook X478 laptop,1,1120,10/30/21 16:00,"575 Lansdale St, Toronto, ON L7J–L0H"
252985,Apple iPhone 13 Pro Max,1,1549,10/16/21 16:39,"56 Maple St, Halifax, NS  B1Y–B5A"
252985,SQuality M8 Headphones,1,149.99,10/16/21 16:39,"56 Maple St, Halifax, NS  B1Y–B5A"
252986,Laptop holder,1,67.34,10/22/21 17:58,"988 1st St, Toronto, ON L7J–L0H"
252987,23in Curve Monitor,1,156.99,10/07/21 08:38,"849 Robson St, Toronto, ON L7J–L0H"
252988,Apple Airpods Pro 2 gen,1,249.99,10/30/21 11:10,"490 Albion St, Charlottetown, PE S2V–S0A"
252989,Lightning Charging Cable,1,23.99,10/25/21 02:29,"222 4th St, St. Johns, NL A0C–A2B"
252990,Lightning Charging Cable,1,23.99,10/01/21 19:47,"711 North St, St. Johns, NL A0C–A2B"
252991,Delve Sound Pro Wireless Headphones,1,79.99,10/22/21 13:07,"444 1st St, Calgary, AB B3K–B5A"
252992,Xiaomi PowerBank 10000 mAh,1,159,10/23/21 14:35,"108 Maple St, Charlottetown, PE S2V–S0A"
252993,Samsung Galaxy Tab 8,1,679.99,10/16/21 15:35,"847 Dogwood St, Moncton, NB T9S–T7S"
252994,USB-C Charging Cable,2,17.99,10/29/21 10:41,"670 Radnor St, Halifax, NS  B1Y–B5A"
252995,SQuality M8 Headphones,1,149.99,10/20/21 15:33,"955 Adams St, Calgary, AB B3K–B5A"
252996,Screen Protector,1,15.49,10/02/21 15:50,"53 Dogwood St, Calgary, AB B3K–B5A"
252997,USB-C Charging Cable,1,17.99,10/24/21 13:12,"968 Pine St, Halifax, NS  B1Y–B5A"
252998,Xiaomi PowerBank 10000 mAh,1,159,10/15/21 08:18,"210 Adams St, Toronto, ON L7J–L0H"
252999,SQuality M8 Headphones,1,149.99,10/15/21 16:50,"950 Milston St, Moncton, NB T9S–T7S"
253000,ThinkPad IdeaPad 3 laptop,1,649.99,10/07/21 11:26,"793 4th St, Halifax, NS  B1Y–B5A"
253001,ThinkPad IdeaPad 3 laptop,1,649.99,10/18/21 06:23,"340 4th St, Toronto, ON L7J–L0H"
253002,USB-C Charging Cable,1,17.99,10/23/21 14:31,"466 12th St, Montreal, QC J0Y–H7M "
253003,Google Pixel Phone 7,1,799,10/18/21 08:32,"25 South St, Saskatoon, SK C1B-C1N"
253004,Laptop holder,1,67.34,10/23/21 15:17,"608 Main St, Montreal, QC J0Y–H7M "
253005,Delve Sound Pro Wireless Headphones,1,79.99,10/19/21 18:41,"752 6th St, Montreal, QC J0Y–H7M "
253006,Screen Protector,1,15.49,10/26/21 00:10,"809 8th St, St. Johns, NL A0C–A2B"
253007,Google Pixel Phone 7,1,799,10/27/21 05:54,"205 Marine  St, Halifax, NS  B1Y–B5A"
253008,Samsung Galaxy Tab 8,1,679.99,10/26/21 12:07,"480 Main St, Winnipeg, MB V3G–V4V"
253009,BOSCH Dryer AS76,1,1349.0,10/11/21 17:48,"836 Robson St, Toronto, ON L7J–L0H"
253010,ThinkPad IdeaPad 3 laptop,1,649.99,10/04/21 11:00,"317 13th St, Calgary, AB B3K–B5A"
253011,Lightning Charging Cable,1,23.99,10/04/21 06:27,"296 Jefferson St, Montreal, QC J0Y–H7M "
253012,Asus VivoBook X478 laptop,1,1120,10/31/21 18:14,"536 Rockwood St, Charlottetown, PE S2V–S0A"
253013,Xiaomi PowerBank 20000 mAh,1,249.99,10/10/21 13:39,"985 Hickory St, Vancouver, BC R0K–R6W"
253014,Screen Protector,1,15.49,10/02/21 17:45,"644 Jackson St, Montreal, QC J0Y–H7M "
253015,Xiaomi PowerBank 10000 mAh,1,159,10/07/21 12:47,"19 6th St, Halifax, NS  B1Y–B5A"
253016,USB-C Charging Cable,2,17.99,10/26/21 08:56,"606 Center St, Vancouver, BC R0K–R6W"
253017,Apple iPhone 13 Pro Max,1,1549,10/13/21 19:19,"195 14th St, Toronto, ON L7J–L0H"
253018,Screen Protector,3,15.49,10/03/21 10:56,"590 Jackson St, Calgary, AB B3K–B5A"
253019,Lightning Charging Cable,1,23.99,10/06/21 18:48,"562 Rexdale St, Charlottetown, PE S2V–S0A"
253020,SQuality M8 Headphones,1,149.99,10/22/21 20:05,"119 Meadow St, St. Johns, NL A0C–A2B"
253021,Delve Sound Pro Wireless Headphones,1,79.99,10/17/21 14:55,"278 Drive St, Toronto, ON L7J–L0H"
253022,Lightning Charging Cable,1,23.99,10/03/21 20:33,"65 Canlish St, Vancouver, BC R0K–R6W"
253023,Google Pixel Phone 7,1,799,10/26/21 14:17,"377 4th St, Vancouver, BC R0K–R6W"
253023,Delve Sound Pro Wireless Headphones,1,79.99,10/26/21 14:17,"377 4th St, Vancouver, BC R0K–R6W"
253024,Lenovo Tab Pro A11,1,455,10/27/21 16:37,"596 Robson St, St. Johns, NL A0C–A2B"
253025,USB-C Charging Cable,1,17.99,10/10/21 14:19,"9 Johnson St, Moncton, NB T9S–T7S"
253026,Lightning Charging Cable,2,23.99,10/30/21 12:41,"908 Johnson St, Moncton, NB T9S–T7S"
253027,Laptop holder,1,67.34,10/09/21 19:14,"103 1st St, Montreal, QC J0Y–H7M "
253028,23in Curve Monitor,1,156.99,10/26/21 07:58,"844 Center St, Calgary, AB B3K–B5A"
253029,Xiaomi PowerBank 10000 mAh,1,159,10/20/21 11:00,"925 Marine  St, Montreal, QC J0Y–H7M "
253030,Delve Sound Pro Wireless Headphones,1,79.99,10/22/21 20:08,"653 Maple St, Calgary, AB B3K–B5A"
253031,23in Curve Monitor,1,156.99,10/06/21 08:36,"886 10th St, Calgary, AB B3K–B5A"
253032,Apple Airpods Pro 2 gen,1,249.99,10/17/21 19:35,"845 Madison St, Montreal, QC J0Y–H7M "
253033,Lightning Charging Cable,1,23.99,10/22/21 20:37,"39 North St, Winnipeg, MB V3G–V4V"
253034,ThinkPad IdeaPad 3 laptop,1,649.99,10/12/21 15:53,"622 Hickory St, Vancouver, BC R0K–R6W"
253035,23in Curve Monitor,1,156.99,10/04/21 20:52,"89 Marine  St, Calgary, AB B3K–B5A"
253036,Samsung Galaxy Tab 8,1,679.99,10/24/21 15:36,"906 Ridge St, Halifax, NS  B1Y–B5A"
253037,Xiaomi PowerBank 20000 mAh,1,249.99,10/29/21 18:34,"134 Adams St, Vancouver, BC R0K–R6W"
253038,SQuality M8 Headphones,1,149.99,10/05/21 08:41,"271 6th St, Toronto, ON L7J–L0H"
253039,USB-C Charging Cable,1,17.99,10/22/21 01:29,"950 Railside St, Winnipeg, MB V3G–V4V"
253040,27in Curve Monitor,1,889.99,10/02/21 01:11,"558 Denman St, Toronto, ON L7J–L0H"
253041,Asus Zenfone 8,1,449.99,10/28/21 10:18,"46 Johnson St, Calgary, AB B3K–B5A"
253042,23in Curve Monitor,1,156.99,10/15/21 11:05,"710 Pylon St, Toronto, ON L7J–L0H"
253043,Apple Airpods Pro 2 gen,1,249.99,10/06/21 17:11,"614 13th St, Halifax, NS  B1Y–B5A"
253044,Lightning Charging Cable,1,23.99,10/12/21 16:59,"855 South St, Calgary, AB B3K–B5A"
253045,Apple Airpods Pro 2 gen,1,249.99,10/13/21 22:57,"195 Park St, Saskatoon, SK C1B-C1N"
253046,Lightning Charging Cable,1,23.99,10/09/21 14:55,"198 Hickory St, Halifax, NS  B1Y–B5A"
253047,Samsung Galaxy Tab 8,1,679.99,10/05/21 14:12,"353 Rockwood St, Montreal, QC J0Y–H7M "
253048,Laptop holder,1,67.34,10/18/21 13:18,"802 10th St, Montreal, QC J0Y–H7M "
253049,Laptop holder,1,67.34,10/05/21 20:16,"285 6th St, Montreal, QC J0Y–H7M "
253050,Samsung Galaxy Tab 8,1,679.99,10/25/21 12:16,"959 Marine  St, Toronto, ON L7J–L0H"
253051,Xiaomi PowerBank 20000 mAh,1,249.99,10/10/21 18:26,"572 Robson St, Toronto, ON L7J–L0H"
253052,USB-C Charging Cable,1,17.99,10/15/21 23:09,"139 12th St, Toronto, ON L7J–L0H"
253052,Xiaomi PowerBank 10000 mAh,1,159,10/15/21 23:09,"139 12th St, Toronto, ON L7J–L0H"
253053,Asus Zenfone 8,1,449.99,10/27/21 14:53,"135 10th St, Halifax, NS  B1Y–B5A"
253054,23in Curve Monitor,1,156.99,10/29/21 19:40,"691 Madison St, Halifax, NS  B1Y–B5A"
253055,USB-C Charging Cable,1,17.99,10/28/21 12:05,"136 Drive St, Calgary, AB B3K–B5A"
253056,Asus ROG Phone 5,1,1459,10/24/21 23:22,"625 5th St, Toronto, ON L7J–L0H"
253057,Apple Airpods Pro 2 gen,1,249.99,10/18/21 11:16,"23 Denman St, St. Johns, NL A0C–A2B"
253058,Lightning Charging Cable,1,23.99,10/28/21 10:53,"623 1st St, Charlottetown, PE S2V–S0A"
253059,Lenovo Tab Pro A11,1,455,10/10/21 13:29,"868 Drive St, Toronto, ON L7J–L0H"
253060,Lenovo Tab Pro A11,1,455,10/03/21 11:52,"557 Rexdale St, Halifax, NS  B1Y–B5A"
253061,Xiaomi PowerBank 10000 mAh,1,159,10/14/21 19:29,"597 Highland St, Charlottetown, PE S2V–S0A"
253062,Apple Airpods Pro 2 gen,1,249.99,10/28/21 16:52,"856 Radnor St, Toronto, ON L7J–L0H"
253063,ThinkPad IdeaPad 3 laptop,1,649.99,10/01/21 20:07,"466 Meadow St, Halifax, NS  B1Y–B5A"
253064,27in Curve Monitor,1,889.99,10/23/21 10:29,"312 Adams St, Calgary, AB B3K–B5A"
253065,USB-C Charging Cable,1,17.99,10/11/21 18:28,"188 Main St, Toronto, ON L7J–L0H"
253066,Google ChromeBook A15,1,869.99,10/21/21 19:55,"727 Hickory St, Toronto, ON L7J–L0H"
253067,Google Pixel Phone 7,1,799,10/04/21 17:21,"461 Marine  St, St. Johns, NL A0C–A2B"
253067,SQuality M8 Headphones,1,149.99,10/04/21 17:21,"461 Marine  St, St. Johns, NL A0C–A2B"
253068,Asus VivoBook X478 laptop,1,1120,10/21/21 11:07,"563 Whitecap St, Moncton, NB T9S–T7S"
253069,SQuality M8 Headphones,1,149.99,10/25/21 11:22,"347 Whitecap St, Halifax, NS  B1Y–B5A"
253070,Delve Sound Pro Wireless Headphones,1,79.99,10/13/21 15:14,"349 9th St, Calgary, AB B3K–B5A"
253071,Samsung Galaxy S22,1,829.99,10/02/21 12:34,"577 Hickory St, Montreal, QC J0Y–H7M "
253072,23in Curve Monitor,1,156.99,10/28/21 02:41,"400 14th St, Vancouver, BC R0K–R6W"
253073,Lightning Charging Cable,1,23.99,10/18/21 23:41,"970 12th St, Vancouver, BC R0K–R6W"
253074,Lightning Charging Cable,2,23.99,10/01/21 20:22,"383 Drive St, Toronto, ON L7J–L0H"
