Order ID,Product name,Order quantity,Price,Order date,Purchase Address
288974,USB-C Charging Cable,1,17.99,12/17/21 19:20,"666 Georgia Avenue St, Vancouver, BC R0K–R6W"
288975,Screen Protector,1,15.49,12/19/21 09:45,"860 8th St, St. Johns, NL A0C–A2B"
288976,Lightning Charging Cable,1,23.99,12/22/21 12:05,"45 North St, Halifax, NS  B1Y–B5A"
288977,Samsung Galaxy S22,1,829.99,12/16/21 08:37,"977 7th St, St. Johns, NL A0C–A2B"
288977,Delve Sound Pro Wireless Headphones,1,79.99,12/16/21 08:37,"977 7th St, St. Johns, NL A0C–A2B"
288978,USB-C Charging Cable,1,17.99,12/24/21 12:18,"288 10th St, Toronto, ON L7J–L0H"
288979,Lenovo Tab Pro A11,1,455,12/23/21 17:27,"58 Dogwood St, St. Johns, NL A0C–A2B"
288980,Asus ROG Phone 5,1,1459,12/01/21 16:59,"502 Hickory St, Toronto, ON L7J–L0H"
288980,USB-C Charging Cable,1,17.99,12/01/21 16:59,"502 Hickory St, Toronto, ON L7J–L0H"
288980,Delve Sound Pro Wireless Headphones,1,79.99,12/01/21 16:59,"502 Hickory St, Toronto, ON L7J–L0H"
288980,SQuality M8 Headphones,1,149.99,12/01/21 16:59,"502 Hickory St, Toronto, ON L7J–L0H"
288981,Samsung Galaxy Tab 8,1,679.99,12/29/21 14:43,"544 Adams St, Toronto, ON L7J–L0H"
288982,Laptop holder,1,67.34,12/21/21 13:17,"322 Radnor St, Toronto, ON L7J–L0H"
288983,Xiaomi PowerBank 10000 mAh,1,159,12/09/21 11:28,"184 Jackson St, Montreal, QC J0Y–H7M "
288984,Apple iPhone 13 Pro Max,1,1549,12/26/21 14:07,"254 Jackson St, Toronto, ON L7J–L0H"
288985,Lightning Charging Cable,1,23.99,12/15/21 13:21,"374 6th St, Halifax, NS  B1Y–B5A"
288986,Delve Sound Pro Wireless Headphones,1,79.99,12/19/21 18:43,"496 Canlish St, Toronto, ON L7J–L0H"
288987,Laptop holder,1,67.34,12/20/21 20:43,"281 Drive St, Halifax, NS  B1Y–B5A"
288988,Asus ROG Phone 5,1,1459,12/03/21 20:55,"802 2nd St, Halifax, NS  B1Y–B5A"
288988,USB-C Charging Cable,1,17.99,12/03/21 20:55,"802 2nd St, Halifax, NS  B1Y–B5A"
288989,Samsung Galaxy S22,1,829.99,12/04/21 11:34,"450 7th St, Charlottetown, PE S2V–S0A"
288990,Apple Airpods Pro 2 gen,1,249.99,12/04/21 14:21,"184 13th St, Halifax, NS  B1Y–B5A"
288991,Lightning Charging Cable,1,23.99,12/03/21 09:58,"409 Cherry St, St. Johns, NL A0C–A2B"
288992,Apple Airpods Pro 2 gen,1,249.99,12/11/21 18:31,"160 Maple St, Toronto, ON L7J–L0H"
288993,Apple Airpods Pro 2 gen,1,249.99,12/06/21 19:59,"850 Drive St, Vancouver, BC R0K–R6W"
288994,Delve Sound Pro Wireless Headphones,1,79.99,12/04/21 19:51,"667 Cherry St, St. Johns, NL A0C–A2B"
288995,Xiaomi PowerBank 10000 mAh,1,159,12/21/21 01:37,"507 Rexdale St, Halifax, NS  B1Y–B5A"
288996,Xiaomi PowerBank 20000 mAh,1,249.99,12/23/21 14:42,"558 5th St, Montreal, QC J0Y–H7M "
288997,Laptop holder,1,67.34,12/21/21 09:17,"356 Highland St, Halifax, NS  B1Y–B5A"
288998,Lightning Charging Cable,1,23.99,12/13/21 19:20,"217 8th St, St. Johns, NL A0C–A2B"
288999,Apple Airpods Pro 2 gen,1,249.99,12/07/21 19:01,"946 Albion St, Montreal, QC J0Y–H7M "
289000,Google ChromeBook A15,1,869.99,12/14/21 07:41,"410 13th St, Montreal, QC J0Y–H7M "
289001,Asus Zenfone 8,1,449.99,12/22/21 21:08,"153 Denman St, Halifax, NS  B1Y–B5A"
289002,Lightning Charging Cable,1,23.99,12/27/21 16:51,"502 4th St, Calgary, AB B3K–B5A"
289003,Xiaomi PowerBank 10000 mAh,1,159,12/26/21 12:18,"134 Albion St, Winnipeg, MB V3G–V4V"
289004,23in Curve Monitor,1,156.99,12/27/21 07:09,"306 9th St, St. Johns, NL A0C–A2B"
289005,27in Curve Monitor,1,889.99,12/22/21 15:50,"217 Center St, Halifax, NS  B1Y–B5A"
289006,SQuality M8 Headphones,1,149.99,12/27/21 18:57,"427 8th St, Calgary, AB B3K–B5A"
289007,Laptop holder,1,67.34,12/17/21 17:12,"635 2nd St, Halifax, NS  B1Y–B5A"
289008,Apple Airpods Pro 2 gen,1,249.99,12/27/21 17:29,"515 Robson St, Halifax, NS  B1Y–B5A"
289009,Lightning Charging Cable,1,23.99,12/02/21 07:42,"725 5th St, Halifax, NS  B1Y–B5A"
289010,Lightning Charging Cable,1,23.99,12/05/21 17:51,"820 11th St, Toronto, ON L7J–L0H"
289011,Asus VivoBook X478 laptop,1,1120,12/01/21 18:10,"648 Rexdale St, Toronto, ON L7J–L0H"
289012,Apple Airpods Pro 2 gen,1,249.99,12/30/21 11:11,"115 Robson St, Calgary, AB B3K–B5A"
289013,Asus VivoBook X478 laptop,1,1120,12/17/21 13:02,"51 Dogwood St, St. Johns, NL A0C–A2B"
289014,Xiaomi PowerBank 10000 mAh,1,159,12/14/21 14:42,"370 Lakeview St, Calgary, AB B3K–B5A"
289015,Samsung Galaxy Tab 8,1,679.99,12/24/21 12:40,"895 12th St, Toronto, ON L7J–L0H"
289016,Asus Zenfone 8,1,449.99,12/08/21 13:24,"169 Denman St, Halifax, NS  B1Y–B5A"
289017,Asus Zenfone 8,1,449.99,12/14/21 00:34,"54 Highland St, Montreal, QC J0Y–H7M "
289018,USB-C Charging Cable,1,17.99,12/27/21 23:46,"381 6th St, Toronto, ON L7J–L0H"
289019,Asus VivoBook X478 laptop,1,1120,12/02/21 20:04,"424 1st St, Halifax, NS  B1Y–B5A"
289020,Samsung Galaxy S22,1,829.99,12/13/21 21:02,"786 Robson St, Calgary, AB B3K–B5A"
289020,USB-C Charging Cable,1,17.99,12/13/21 21:02,"786 Robson St, Calgary, AB B3K–B5A"
289021,Google ChromeBook A15,1,869.99,12/27/21 10:18,"599 Marine  St, Halifax, NS  B1Y–B5A"
289022,Laptop holder,1,67.34,12/25/21 05:09,"280 Railside St, Vancouver, BC R0K–R6W"
289023,Delve Sound Pro Wireless Headphones,1,79.99,12/13/21 11:33,"131 Warden Avenue St, Moncton, NB T9S–T7S"
289024,Screen Protector,2,15.49,12/31/21 18:12,"277 5th St, Charlottetown, PE S2V–S0A"
289025,Lightning Charging Cable,1,23.99,12/16/21 23:34,"380 Dogwood St, Charlottetown, PE S2V–S0A"
289026,Xiaomi PowerBank 10000 mAh,1,159,12/02/21 19:29,"552 Hickory St, Winnipeg, MB V3G–V4V"
289027,Lenovo Tab Pro A11,1,455,12/22/21 14:22,"338 Pine St, Calgary, AB B3K–B5A"
289028,Apple Airpods Pro 2 gen,1,249.99,12/04/21 12:21,"693 Jefferson St, Toronto, ON L7J–L0H"
289029,Google ChromeBook A15,1,869.99,12/16/21 20:45,"591 1st St, Charlottetown, PE S2V–S0A"
289030,Samsung Galaxy Tab 8,1,679.99,12/20/21 23:10,"582 4th St, Toronto, ON L7J–L0H"
289031,Lightning Charging Cable,1,23.99,12/12/21 21:01,"339 Pylon St, Calgary, AB B3K–B5A"
289032,Apple Airpods Pro 2 gen,1,249.99,12/30/21 10:42,"705 Ridge St, Calgary, AB B3K–B5A"
289033,Screen Protector,1,15.49,12/20/21 14:24,"153 7th St, Halifax, NS  B1Y–B5A"
289034,Samsung Galaxy Tab 8,1,679.99,12/30/21 23:55,"645 Lakeview St, Halifax, NS  B1Y–B5A"
289035,Google Pixel Phone 7,1,799,12/01/21 10:46,"213 1st St, Calgary, AB B3K–B5A"
289035,Screen Protector,1,15.49,12/01/21 10:46,"213 1st St, Calgary, AB B3K–B5A"
289036,Laptop holder,1,67.34,12/10/21 02:58,"617 10th St, Toronto, ON L7J–L0H"
289037,Apple Airpods Pro 2 gen,1,249.99,12/30/21 14:39,"790 Lakeview St, Halifax, NS  B1Y–B5A"
289038,Apple iPhone 13 Pro Max,1,1549,12/02/21 17:59,"854 5th St, Vancouver, BC R0K–R6W"
289039,USB-C Charging Cable,1,17.99,12/18/21 00:44,"136 Lansdale St, Toronto, ON L7J–L0H"
289040,Delve Sound Pro Wireless Headphones,1,79.99,12/09/21 14:58,"832 Dogwood St, Charlottetown, PE S2V–S0A"
289041,Lightning Charging Cable,1,23.99,12/15/21 16:11,"291 1st St, Toronto, ON L7J–L0H"
289041,Asus VivoBook X478 laptop,1,1120,12/15/21 16:11,"291 1st St, Toronto, ON L7J–L0H"
289042,Screen Protector,1,15.49,12/17/21 11:06,"882 Center St, Calgary, AB B3K–B5A"
289043,Apple iPhone 13 Pro Max,1,1549,12/06/21 21:26,"980 8th St, Winnipeg, MB V3G–V4V"
289044,Apple Airpods Pro 2 gen,1,249.99,12/16/21 17:22,"335 Jackson St, Calgary, AB B3K–B5A"
289044,Apple Airpods Pro 2 gen,1,249.99,12/16/21 17:22,"335 Jackson St, Calgary, AB B3K–B5A"
289045,Laptop holder,1,67.34,12/05/21 16:32,"769 Maple St, Toronto, ON L7J–L0H"
289046,Apple Airpods Pro 2 gen,1,249.99,12/23/21 18:14,"579 Park St, Charlottetown, PE S2V–S0A"
289047,Apple Airpods Pro 2 gen,1,249.99,12/26/21 22:46,"385 Jackson St, Winnipeg, MB V3G–V4V"
289048,SQuality M8 Headphones,1,149.99,12/19/21 09:50,"63 Marine  St, Calgary, AB B3K–B5A"
289049,Laptop holder,1,67.34,12/22/21 20:30,"84 South St, Toronto, ON L7J–L0H"
289050,Laptop holder,1,67.34,12/01/21 05:50,"393 Denman St, Halifax, NS  B1Y–B5A"
289051,Screen Protector,2,15.49,12/10/21 18:40,"462 Rockwood St, Toronto, ON L7J–L0H"
289052,Apple iPhone 13 Pro Max,1,1549,12/29/21 10:11,"790 Radnor St, Calgary, AB B3K–B5A"
289053,Xiaomi PowerBank 20000 mAh,1,249.99,12/19/21 15:17,"331 Denman St, Calgary, AB B3K–B5A"
289054,USB-C Charging Cable,1,17.99,12/05/21 07:33,"792 Meadow St, Charlottetown, PE S2V–S0A"
289055,Lightning Charging Cable,1,23.99,12/24/21 00:49,"307 Adams St, Winnipeg, MB V3G–V4V"
289056,Google Pixel Phone 7,1,799,12/01/21 11:15,"230 7th St, Calgary, AB B3K–B5A"
289057,Lenovo Tab Pro A11,1,455,12/20/21 07:44,"395 Jackson St, Toronto, ON L7J–L0H"
289058,Xiaomi PowerBank 10000 mAh,1,159,12/30/21 17:36,"449 7th St, Winnipeg, MB V3G–V4V"
289059,Apple Airpods Pro 2 gen,1,249.99,12/06/21 11:10,"302 Adams St, Vancouver, BC R0K–R6W"
289060,USB-C Charging Cable,1,17.99,12/06/21 14:52,"605 Marine  St, Vancouver, BC R0K–R6W"
289061,Xiaomi PowerBank 10000 mAh,1,159,12/09/21 21:43,"199 Johnson St, Toronto, ON L7J–L0H"
289062,Apple Airpods Pro 2 gen,1,249.99,12/06/21 20:38,"637 Jackson St, Toronto, ON L7J–L0H"
289063,Screen Protector,1,15.49,12/25/21 15:35,"597 Jackson St, St. Johns, NL A0C–A2B"
289064,Asus VivoBook X478 laptop,1,1120,12/10/21 12:37,"202 Jefferson St, St. Johns, NL A0C–A2B"
289065,Samsung Galaxy S22,1,829.99,12/23/21 18:27,"79 Robson St, Calgary, AB B3K–B5A"
289065,Screen Protector,1,15.49,12/23/21 18:27,"79 Robson St, Calgary, AB B3K–B5A"
289065,SQuality M8 Headphones,1,149.99,12/23/21 18:27,"79 Robson St, Calgary, AB B3K–B5A"
289066,USB-C Charging Cable,1,17.99,12/05/21 12:05,"279 Pylon St, Halifax, NS  B1Y–B5A"
289067,Screen Protector,1,15.49,12/27/21 15:16,"541 Radnor St, St. Johns, NL A0C–A2B"
289068,ThinkPad IdeaPad 3 laptop,1,649.99,12/20/21 18:27,"584 Adams St, Vancouver, BC R0K–R6W"
289069,27in Curve Monitor,1,889.99,12/14/21 18:04,"978 Lansdale St, Winnipeg, MB V3G–V4V"
289070,Lightning Charging Cable,1,23.99,12/29/21 16:27,"82 4th St, Halifax, NS  B1Y–B5A"
289071,Delve Sound Pro Wireless Headphones,1,79.99,12/31/21 22:15,"744 South St, Vancouver, BC R0K–R6W"
289072,Samsung Galaxy Tab 8,1,679.99,12/09/21 12:22,"879 Lakeview St, Toronto, ON L7J–L0H"
289073,Asus ROG Phone 5,1,1459,12/19/21 21:25,"536 Warden Avenue St, Halifax, NS  B1Y–B5A"
289074,USB-C Charging Cable,1,17.99,12/30/21 15:56,"195 Rockwood St, Montreal, QC J0Y–H7M "
289075,Google Pixel Phone 7,1,799,12/16/21 17:10,"34 4th St, Toronto, ON L7J–L0H"
289076,Laptop holder,1,67.34,12/31/21 00:15,"559 14th St, Halifax, NS  B1Y–B5A"
289077,SQuality M8 Headphones,1,149.99,12/08/21 17:10,"94 Drive St, Halifax, NS  B1Y–B5A"
289077,USB-C Charging Cable,1,17.99,12/08/21 17:10,"94 Drive St, Halifax, NS  B1Y–B5A"
289078,27in Curve Monitor,1,889.99,12/12/21 12:20,"370 Radnor St, Calgary, AB B3K–B5A"
289079,SQuality M8 Headphones,1,149.99,12/04/21 19:23,"843 Whitecap St, Montreal, QC J0Y–H7M "
289080,Xiaomi PowerBank 20000 mAh,1,249.99,12/03/21 11:23,"447 13th St, Halifax, NS  B1Y–B5A"
289081,Apple Airpods Pro 2 gen,1,249.99,12/18/21 14:55,"848 Lansdale St, Calgary, AB B3K–B5A"
289082,Google ChromeBook A15,1,869.99,12/30/21 10:18,"46 7th St, Toronto, ON L7J–L0H"
289083,Lenovo Tab Pro A11,1,455,12/12/21 12:38,"167 9th St, Winnipeg, MB V3G–V4V"
289084,Samsung Galaxy Tab 8,1,679.99,12/04/21 15:31,"93 Ridge St, Moncton, NB T9S–T7S"
289085,Lenovo Tab Pro A11,1,455,12/09/21 20:58,"678 1st St, Toronto, ON L7J–L0H"
289086,Apple Airpods Pro 2 gen,1,249.99,12/23/21 14:44,"93 Park St, Montreal, QC J0Y–H7M "
289087,Apple iPhone 13 Pro Max,1,1549,12/06/21 22:26,"905 Radnor St, Charlottetown, PE S2V–S0A"
289088,Xiaomi PowerBank 10000 mAh,1,159,12/17/21 22:01,"766 Cherry St, Toronto, ON L7J–L0H"
289089,Laptop holder,1,67.34,12/16/21 17:14,"620 Madison St, Calgary, AB B3K–B5A"
289090,Xiaomi PowerBank 10000 mAh,1,159,12/19/21 20:16,"301 Maple St, Vancouver, BC R0K–R6W"
289091,Samsung Galaxy S22,1,829.99,12/31/21 21:29,"576 14th St, Halifax, NS  B1Y–B5A"
289092,SQuality M8 Headphones,1,149.99,12/06/21 05:56,"816 Center St, Calgary, AB B3K–B5A"
289093,USB-C Charging Cable,1,17.99,12/17/21 10:52,"44 Robson St, Toronto, ON L7J–L0H"
289094,Apple Airpods Pro 2 gen,1,249.99,12/03/21 18:23,"260 North St, Charlottetown, PE S2V–S0A"
289095,USB-C Charging Cable,1,17.99,12/17/21 11:16,"757 Denman St, Calgary, AB B3K–B5A"
289096,Samsung Galaxy Tab 8,1,679.99,12/22/21 21:17,"263 14th St, Toronto, ON L7J–L0H"
289097,Asus VivoBook X478 laptop,1,1120,12/23/21 10:14,"479 4th St, Halifax, NS  B1Y–B5A"
289098,Lightning Charging Cable,1,23.99,12/07/21 16:55,"548 14th St, Toronto, ON L7J–L0H"
289099,23in Curve Monitor,1,156.99,12/15/21 16:05,"400 Lakeview St, Winnipeg, MB V3G–V4V"
289100,Laptop holder,1,67.34,12/29/21 11:16,"387 Lansdale St, Toronto, ON L7J–L0H"
289100,Asus VivoBook X478 laptop,1,1120,12/29/21 11:16,"387 Lansdale St, Toronto, ON L7J–L0H"
289101,Asus VivoBook X478 laptop,1,1120,12/25/21 08:47,"512 7th St, Moncton, NB T9S–T7S"
289102,Laptop holder,1,67.34,12/14/21 15:40,"707 Pine St, Halifax, NS  B1Y–B5A"
289103,Asus ROG Phone 5,1,1459,12/28/21 14:19,"167 South St, St. Johns, NL A0C–A2B"
289104,Google ChromeBook A15,1,869.99,12/26/21 11:21,"690 1st St, Toronto, ON L7J–L0H"
289105,Apple Airpods Pro 2 gen,1,249.99,12/24/21 17:26,"839 Jefferson St, Toronto, ON L7J–L0H"
289106,SQuality M8 Headphones,1,149.99,12/25/21 21:26,"736 Milston St, Calgary, AB B3K–B5A"
289107,USB-C Charging Cable,2,17.99,12/02/21 18:09,"892 9th St, Vancouver, BC R0K–R6W"
289108,Google Pixel Phone 7,1,799,12/25/21 09:58,"987 Milston St, Winnipeg, MB V3G–V4V"
289109,Xiaomi PowerBank 20000 mAh,1,249.99,12/26/21 18:09,"868 Jackson St, St. Johns, NL A0C–A2B"
289110,Delve Sound Pro Wireless Headphones,1,79.99,12/08/21 09:26,"139 Meadow St, Charlottetown, PE S2V–S0A"
289111,Delve Sound Pro Wireless Headphones,1,79.99,12/29/21 02:00,"984 Denman St, Toronto, ON L7J–L0H"
289112,USB-C Charging Cable,1,17.99,12/01/21 11:39,"341 Lansdale St, St. Johns, NL A0C–A2B"
289113,ThinkPad IdeaPad 3 laptop,1,649.99,12/29/21 22:10,"786 Jackson St, Halifax, NS  B1Y–B5A"
289114,23in Curve Monitor,1,156.99,12/03/21 22:05,"361 Milston St, Charlottetown, PE S2V–S0A"
289115,27in Curve Monitor,1,889.99,12/28/21 08:41,"335 Warden Avenue St, Moncton, NB T9S–T7S"
289116,SQuality M8 Headphones,1,149.99,12/24/21 16:24,"252 Railside St, Toronto, ON L7J–L0H"
289117,Asus Zenfone 8,1,449.99,12/28/21 22:29,"412 Marine  St, Moncton, NB T9S–T7S"
289118,Screen Protector,1,15.49,12/16/21 21:47,"434 Cherry St, Calgary, AB B3K–B5A"
289118,Lightning Charging Cable,1,23.99,12/16/21 21:47,"434 Cherry St, Calgary, AB B3K–B5A"
289119,Asus ROG Phone 5,1,1459,12/12/21 17:35,"69 7th St, Toronto, ON L7J–L0H"
289120,Laptop holder,1,67.34,12/10/21 10:48,"277 Whitecap St, Calgary, AB B3K–B5A"
289121,SQuality M8 Headphones,1,149.99,12/18/21 18:12,"730 Dogwood St, St. Johns, NL A0C–A2B"
289122,Google Pixel Phone 7,1,799,12/20/21 22:32,"476 Highland St, Moncton, NB T9S–T7S"
289123,Google Pixel Phone 7,1,799,12/23/21 22:38,"15 Whitecap St, Halifax, NS  B1Y–B5A"
289124,USB-C Charging Cable,1,17.99,12/20/21 18:07,"555 Jefferson St, Calgary, AB B3K–B5A"
289125,Apple Airpods Pro 2 gen,1,249.99,12/03/21 09:42,"967 Johnson St, Toronto, ON L7J–L0H"
289126,Xiaomi PowerBank 10000 mAh,1,159,12/03/21 09:22,"649 9th St, Halifax, NS  B1Y–B5A"
289127,27in Curve Monitor,1,889.99,12/26/21 01:45,"198 4th St, Montreal, QC J0Y–H7M "
289128,Apple iPhone 13 Pro Max,1,1549,12/07/21 16:29,"445 2nd St, Vancouver, BC R0K–R6W"
289129,Screen Protector,1,15.49,12/31/21 02:15,"604 10th St, Halifax, NS  B1Y–B5A"
289130,Asus ROG Phone 5,1,1459,12/13/21 22:05,"413 5th St, Halifax, NS  B1Y–B5A"
289131,ThinkPad IdeaPad 3 laptop,1,649.99,12/16/21 10:25,"388 Whitecap St, Montreal, QC J0Y–H7M "
289132,USB-C Charging Cable,1,17.99,12/15/21 14:17,"886 Denman St, Vancouver, BC R0K–R6W"
289133,Google Pixel Phone 7,1,799,12/13/21 10:25,"573 Park St, Montreal, QC J0Y–H7M "
289133,USB-C Charging Cable,1,17.99,12/13/21 10:25,"573 Park St, Montreal, QC J0Y–H7M "
289134,SQuality M8 Headphones,1,149.99,12/04/21 12:42,"740 Rockwood St, Calgary, AB B3K–B5A"
289135,Google Pixel Phone 7,1,799,12/27/21 10:03,"309 Lansdale St, Winnipeg, MB V3G–V4V"
289135,USB-C Charging Cable,1,17.99,12/27/21 10:03,"309 Lansdale St, Winnipeg, MB V3G–V4V"
289136,27in Curve Monitor,1,889.99,12/17/21 16:10,"753 Lansdale St, St. Johns, NL A0C–A2B"
289137,ThinkPad IdeaPad 3 laptop,1,649.99,12/02/21 17:43,"867 12th St, Toronto, ON L7J–L0H"
289138,Xiaomi PowerBank 20000 mAh,1,249.99,12/21/21 11:01,"15 Radnor St, Calgary, AB B3K–B5A"
289139,Lightning Charging Cable,1,23.99,12/13/21 19:26,"750 11th St, Moncton, NB T9S–T7S"
289140,Asus VivoBook X478 laptop,1,1120,12/17/21 20:50,"84 Whitecap St, St. Johns, NL A0C–A2B"
289141,Lightning Charging Cable,1,23.99,12/15/21 21:56,"774 Drive St, Vancouver, BC R0K–R6W"
289142,Asus Zenfone 8,1,449.99,12/28/21 10:52,"774 4th St, St. Johns, NL A0C–A2B"
289143,Google Pixel Phone 7,1,799,12/14/21 11:40,"244 Adams St, Halifax, NS  B1Y–B5A"
289143,Screen Protector,1,15.49,12/14/21 11:40,"244 Adams St, Halifax, NS  B1Y–B5A"
289144,USB-C Charging Cable,1,17.99,12/24/21 12:40,"434 Hickory St, Toronto, ON L7J–L0H"
289145,Google Pixel Phone 7,1,799,12/06/21 09:40,"998 North St, Winnipeg, MB V3G–V4V"
289146,USB-C Charging Cable,1,17.99,12/01/21 20:38,"956 Robson St, Calgary, AB B3K–B5A"
289147,Xiaomi PowerBank 10000 mAh,1,159,12/14/21 12:18,"522 2nd St, Calgary, AB B3K–B5A"
289148,USB-C Charging Cable,1,17.99,12/25/21 17:42,"855 11th St, Calgary, AB B3K–B5A"
289149,27in Curve Monitor,1,889.99,12/30/21 11:24,"360 12th St, St. Johns, NL A0C–A2B"
289150,Apple Airpods Pro 2 gen,1,249.99,12/24/21 17:44,"901 1st St, Halifax, NS  B1Y–B5A"
289151,Xiaomi PowerBank 10000 mAh,1,159,12/22/21 21:13,"288 Dogwood St, Toronto, ON L7J–L0H"
289152,Apple Airpods Pro 2 gen,1,249.99,12/29/21 13:03,"921 8th St, Calgary, AB B3K–B5A"
289153,Lightning Charging Cable,1,23.99,12/20/21 21:43,"406 Lakeview St, Toronto, ON L7J–L0H"
289154,Laptop holder,1,67.34,12/08/21 19:11,"693 Albion St, Calgary, AB B3K–B5A"
289155,USB-C Charging Cable,1,17.99,12/19/21 11:41,"850 Georgia Avenue St, Charlottetown, PE S2V–S0A"
289156,Samsung Galaxy Tab 8,1,679.99,12/10/21 00:53,"534 Jefferson St, Calgary, AB B3K–B5A"
289157,23in Curve Monitor,1,156.99,12/29/21 06:27,"501 1st St, Halifax, NS  B1Y–B5A"
289158,Samsung Galaxy S22,1,829.99,12/14/21 13:18,"819 Park St, Toronto, ON L7J–L0H"
289158,Screen Protector,1,15.49,12/14/21 13:18,"819 Park St, Toronto, ON L7J–L0H"
289158,SQuality M8 Headphones,1,149.99,12/14/21 13:18,"819 Park St, Toronto, ON L7J–L0H"
289159,Asus ROG Phone 5,1,1459,12/06/21 15:32,"980 11th St, Halifax, NS  B1Y–B5A"
289160,Xiaomi PowerBank 10000 mAh,1,159,12/24/21 11:24,"383 Maple St, Toronto, ON L7J–L0H"
289161,Screen Protector,1,15.49,12/21/21 18:16,"180 Canlish St, Montreal, QC J0Y–H7M "
289162,ThinkPad IdeaPad 3 laptop,1,649.99,12/17/21 23:33,"792 Railside St, Charlottetown, PE S2V–S0A"
289163,Delve Sound Pro Wireless Headphones,1,79.99,12/04/21 11:42,"98 Albion St, Toronto, ON L7J–L0H"
289164,Laptop holder,1,67.34,12/26/21 18:05,"6 6th St, Toronto, ON L7J–L0H"
289165,Samsung Galaxy Tab 8,1,679.99,12/06/21 20:03,"317 Adams St, Calgary, AB B3K–B5A"
289166,USB-C Charging Cable,1,17.99,12/03/21 20:54,"295 Warden Avenue St, Toronto, ON L7J–L0H"
289167,Screen Protector,1,15.49,12/18/21 12:17,"7 11th St, Toronto, ON L7J–L0H"
289168,USB-C Charging Cable,1,17.99,12/26/21 07:54,"715 Meadow St, Toronto, ON L7J–L0H"
289169,Delve Sound Pro Wireless Headphones,1,79.99,12/09/21 15:03,"600 Adams St, Charlottetown, PE S2V–S0A"
289170,USB-C Charging Cable,1,17.99,12/20/21 21:08,"890 Pylon St, Montreal, QC J0Y–H7M "
289171,Samsung Galaxy S22,1,829.99,12/26/21 20:05,"419 Johnson St, Montreal, QC J0Y–H7M "
289171,USB-C Charging Cable,1,17.99,12/26/21 20:05,"419 Johnson St, Montreal, QC J0Y–H7M "
289172,Asus Zenfone 8,1,449.99,12/20/21 12:57,"967 Johnson St, Vancouver, BC R0K–R6W"
289173,Samsung Galaxy S22,1,829.99,12/29/21 18:38,"871 Canlish St, Toronto, ON L7J–L0H"
289174,Asus Zenfone 8,1,449.99,12/02/21 07:51,"430 11th St, Charlottetown, PE S2V–S0A"
289175,Delve Sound Pro Wireless Headphones,1,79.99,12/12/21 22:10,"445 Main St, Calgary, AB B3K–B5A"
289176,USB-C Charging Cable,1,17.99,12/10/21 13:06,"401 Pylon St, Toronto, ON L7J–L0H"
289177,Xiaomi PowerBank 10000 mAh,1,159,12/13/21 07:08,"559 Maple St, Toronto, ON L7J–L0H"
289178,Lightning Charging Cable,1,23.99,12/05/21 20:53,"612 Jackson St, Toronto, ON L7J–L0H"
289179,Screen Protector,2,15.49,12/27/21 17:33,"917 Highland St, Winnipeg, MB V3G–V4V"
289180,Samsung Galaxy S22,1,829.99,12/17/21 13:29,"388 Pine St, Calgary, AB B3K–B5A"
289180,SQuality M8 Headphones,1,149.99,12/17/21 13:29,"388 Pine St, Calgary, AB B3K–B5A"
289181,SQuality M8 Headphones,1,149.99,12/20/21 12:33,"509 12th St, Toronto, ON L7J–L0H"
289182,USB-C Charging Cable,1,17.99,12/10/21 11:33,"334 Drive St, Charlottetown, PE S2V–S0A"
289183,Apple iPhone 13 Pro Max,1,1549,12/14/21 15:15,"774 Cherry St, Montreal, QC J0Y–H7M "
289184,Screen Protector,1,15.49,12/17/21 15:14,"944 North St, Toronto, ON L7J–L0H"
289185,USB-C Charging Cable,1,17.99,12/19/21 13:19,"714 Jackson St, Winnipeg, MB V3G–V4V"
289186,USB-C Charging Cable,2,17.99,12/30/21 21:40,"947 9th St, Saskatoon, SK C1B-C1N"
289187,Delve Sound Pro Wireless Headphones,1,79.99,12/25/21 10:17,"451 Canlish St, Calgary, AB B3K–B5A"
289188,Laptop holder,1,67.34,12/08/21 14:57,"338 Main St, Toronto, ON L7J–L0H"
289189,Asus VivoBook X478 laptop,1,1120,12/01/21 12:05,"782 7th St, Winnipeg, MB V3G–V4V"
289190,Xiaomi PowerBank 10000 mAh,1,159,12/14/21 15:55,"377 Marine  St, Toronto, ON L7J–L0H"
289191,Lightning Charging Cable,1,23.99,12/06/21 17:45,"466 Lansdale St, Calgary, AB B3K–B5A"
289192,Screen Protector,1,15.49,12/08/21 20:46,"303 Whitecap St, Montreal, QC J0Y–H7M "
289193,Google Pixel Phone 7,1,799,12/01/21 23:27,"895 Canlish St, Montreal, QC J0Y–H7M "
289193,USB-C Charging Cable,1,17.99,12/01/21 23:27,"895 Canlish St, Montreal, QC J0Y–H7M "
289194,Laptop holder,1,67.34,12/24/21 16:52,"144 13th St, Montreal, QC J0Y–H7M "
