Order ID,Product name,Order quantity,Price,Order date,Purchase Address
220906,Samsung Galaxy S22,1,829.99,07/16/21 17:55,"553 4th St, Halifax, NS  B1Y–B5A"
220907,23in Curve Monitor,1,156.99,07/01/21 17:44,"714 North St, Toronto, ON L7J–L0H"
220908,23in Curve Monitor,1,156.99,07/16/21 08:38,"702 Rexdale St, Winnipeg, MB V3G–V4V"
220909,23in Curve Monitor,1,156.99,07/29/21 11:13,"412 11th St, Calgary, AB B3K–B5A"
220910,Screen Protector,1,15.49,07/16/21 13:57,"309 Jefferson St, Vancouver, BC R0K–R6W"
220911,Lightning Charging Cable,1,23.99,07/28/21 18:36,"866 12th St, Toronto, ON L7J–L0H"
220912,USB-C Charging Cable,1,17.99,07/07/21 14:46,"974 Canlish St, Toronto, ON L7J–L0H"
220913,Lightning Charging Cable,1,23.99,07/01/21 17:32,"231 10th St, Toronto, ON L7J–L0H"
220914,USB-C Charging Cable,1,17.99,07/23/21 17:06,"516 Pine St, Moncton, NB T9S–T7S"
220915,Lightning Charging Cable,2,23.99,07/10/21 15:09,"747 Albion St, St. Johns, NL A0C–A2B"
220916,23in Curve Monitor,1,156.99,07/22/21 15:04,"970 Maple St, Toronto, ON L7J–L0H"
220917,Apple Airpods Pro 2 gen,1,249.99,07/10/21 10:23,"902 8th St, Moncton, NB T9S–T7S"
220918,Xiaomi PowerBank 10000 mAh,1,159,07/26/21 12:58,"625 12th St, Winnipeg, MB V3G–V4V"
220919,Lightning Charging Cable,1,23.99,07/12/21 09:16,"377 Radnor St, Halifax, NS  B1Y–B5A"
220920,Laptop holder,1,67.34,07/15/21 10:04,"124 Maple St, Montreal, QC J0Y–H7M "
220921,USB-C Charging Cable,1,17.99,07/23/21 10:59,"752 Main St, Vancouver, BC R0K–R6W"
220922,Xiaomi PowerBank 20000 mAh,1,249.99,07/21/21 13:49,"27 Jackson St, Toronto, ON L7J–L0H"
220923,USB-C Charging Cable,1,17.99,07/18/21 07:48,"282 Denman St, Vancouver, BC R0K–R6W"
220924,Lightning Charging Cable,1,23.99,07/25/21 22:04,"594 Georgia Avenue St, Winnipeg, MB V3G–V4V"
220924,Delve Sound Pro Wireless Headphones,1,79.99,07/25/21 22:04,"594 Georgia Avenue St, Winnipeg, MB V3G–V4V"
220925,SQuality M8 Headphones,1,149.99,07/19/21 11:20,"474 1st St, Moncton, NB T9S–T7S"
220926,Google ChromeBook A15,1,869.99,07/01/21 17:17,"978 2nd St, Toronto, ON L7J–L0H"
220927,Laptop holder,1,67.34,07/23/21 06:24,"508 Ridge St, Montreal, QC J0Y–H7M "
220928,Xiaomi PowerBank 10000 mAh,1,159,07/18/21 18:16,"992 Radnor St, Toronto, ON L7J–L0H"
220929,Apple Airpods Pro 2 gen,1,249.99,07/07/21 16:33,"59 Albion St, Calgary, AB B3K–B5A"
220930,USB-C Charging Cable,1,17.99,07/13/21 13:53,"137 Marine  St, Winnipeg, MB V3G–V4V"
220931,Lightning Charging Cable,1,23.99,07/22/21 18:22,"815 Radnor St, Toronto, ON L7J–L0H"
220932,Laptop holder,1,67.34,07/29/21 12:25,"360 Robson St, St. Johns, NL A0C–A2B"
220933,Apple iPhone 13 Pro Max,1,1549,07/15/21 21:16,"132 Milston St, Toronto, ON L7J–L0H"
220934,Lightning Charging Cable,1,23.99,07/11/21 23:46,"42 14th St, Toronto, ON L7J–L0H"
220935,Delve Sound Pro Wireless Headphones,1,79.99,07/26/21 20:31,"270 Johnson St, St. Johns, NL A0C–A2B"
220936,SQuality M8 Headphones,1,149.99,07/13/21 19:01,"513 6th St, Halifax, NS  B1Y–B5A"
220937,Laptop holder,2,67.34,07/16/21 07:55,"476 Jackson St, Halifax, NS  B1Y–B5A"
220938,Screen Protector,1,15.49,07/31/21 12:05,"703 Ridge St, Winnipeg, MB V3G–V4V"
220939,Apple iPhone 13 Pro Max,1,1549,07/30/21 17:04,"395 Highland St, Halifax, NS  B1Y–B5A"
220940,52in Wide Monitor,1,1899.99,07/27/21 18:53,"209 Adams St, Calgary, AB B3K–B5A"
220941,Laptop holder,1,67.34,07/24/21 20:19,"247 Canlish St, Toronto, ON L7J–L0H"
220942,Xiaomi PowerBank 10000 mAh,1,159,07/24/21 12:26,"37 Whitecap St, St. Johns, NL A0C–A2B"
220943,Lenovo Tab Pro A11,1,455,07/24/21 17:54,"78 1st St, Montreal, QC J0Y–H7M "
220944,Delve Sound Pro Wireless Headphones,1,79.99,07/14/21 08:46,"380 Adams St, Moncton, NB T9S–T7S"
220945,Lightning Charging Cable,1,23.99,07/21/21 22:22,"575 Center St, St. Johns, NL A0C–A2B"
220946,LG Washing Machine P301,1,849,07/30/21 11:10,"405 Railside St, Halifax, NS  B1Y–B5A"
220947,ThinkPad IdeaPad 3 laptop,1,649.99,07/09/21 15:19,"842 North St, Toronto, ON L7J–L0H"
220948,Laptop holder,1,67.34,07/28/21 13:17,"292 South St, St. Johns, NL A0C–A2B"
220949,Xiaomi PowerBank 10000 mAh,1,159,07/13/21 17:59,"187 Railside St, Toronto, ON L7J–L0H"
220950,SQuality M8 Headphones,1,149.99,07/15/21 20:53,"373 Robson St, Toronto, ON L7J–L0H"
220951,SQuality M8 Headphones,1,149.99,07/20/21 15:14,"721 8th St, Halifax, NS  B1Y–B5A"
220952,Asus VivoBook X478 laptop,1,1120,07/16/21 23:15,"362 12th St, Toronto, ON L7J–L0H"
220953,23in Curve Monitor,1,156.99,07/12/21 23:55,"822 7th St, Winnipeg, MB V3G–V4V"
220954,Apple Airpods Pro 2 gen,1,249.99,07/29/21 22:00,"228 Madison St, Toronto, ON L7J–L0H"
220955,Samsung Galaxy Tab 8,1,679.99,07/22/21 20:16,"320 Canlish St, Toronto, ON L7J–L0H"
220956,Screen Protector,1,15.49,07/13/21 01:52,"19 Robson St, Moncton, NB T9S–T7S"
220957,USB-C Charging Cable,1,17.99,07/07/21 09:13,"373 12th St, Halifax, NS  B1Y–B5A"
220958,USB-C Charging Cable,1,17.99,07/02/21 09:08,"528 Whitecap St, Calgary, AB B3K–B5A"
220959,Laptop holder,1,67.34,07/18/21 16:38,"699 Park St, Toronto, ON L7J–L0H"
220960,Lightning Charging Cable,1,23.99,07/03/21 10:38,"334 Radnor St, Montreal, QC J0Y–H7M "
220961,Delve Sound Pro Wireless Headphones,1,79.99,07/16/21 09:59,"455 Canlish St, Toronto, ON L7J–L0H"
220962,ThinkPad IdeaPad 3 laptop,1,649.99,07/24/21 07:56,"945 Milston St, Charlottetown, PE S2V–S0A"
220963,SQuality M8 Headphones,1,149.99,07/04/21 19:28,"620 Main St, Montreal, QC J0Y–H7M "
220964,Xiaomi PowerBank 10000 mAh,1,159,07/12/21 17:23,"690 Ridge St, Toronto, ON L7J–L0H"
220965,27in Curve Monitor,1,889.99,07/09/21 20:04,"199 9th St, Calgary, AB B3K–B5A"
220966,Apple iPhone 13 Pro Max,1,1549,07/13/21 10:53,"71 12th St, Toronto, ON L7J–L0H"
220966,Screen Protector,2,15.49,07/13/21 10:53,"71 12th St, Toronto, ON L7J–L0H"
220967,USB-C Charging Cable,1,17.99,07/05/21 09:50,"740 Lakeview St, Halifax, NS  B1Y–B5A"
220968,Laptop holder,2,67.34,07/11/21 11:41,"954 Lansdale St, Toronto, ON L7J–L0H"
220969,Google ChromeBook A15,1,869.99,07/01/21 08:39,"130 11th St, Calgary, AB B3K–B5A"
220970,Samsung Galaxy S22,1,829.99,07/06/21 17:50,"856 Denman St, Calgary, AB B3K–B5A"
220971,Google Pixel Phone 7,1,799,07/05/21 16:14,"864 Lansdale St, Calgary, AB B3K–B5A"
220972,Apple iPhone 13 Pro Max,1,1549,07/26/21 11:03,"140 Drive St, Moncton, NB T9S–T7S"
220972,Lightning Charging Cable,1,23.99,07/26/21 11:03,"140 Drive St, Moncton, NB T9S–T7S"
220973,Apple Airpods Pro 2 gen,1,249.99,07/26/21 14:30,"701 1st St, Toronto, ON L7J–L0H"
220974,Delve Sound Pro Wireless Headphones,1,79.99,07/11/21 11:56,"752 Main St, Charlottetown, PE S2V–S0A"
220975,23in Curve Monitor,1,156.99,07/25/21 17:00,"31 Albion St, Toronto, ON L7J–L0H"
220976,Apple Airpods Pro 2 gen,1,249.99,07/03/21 08:01,"251 5th St, Halifax, NS  B1Y–B5A"
220977,Apple Airpods Pro 2 gen,1,249.99,07/08/21 20:07,"383 6th St, St. Johns, NL A0C–A2B"
220978,27in Curve Monitor,1,889.99,07/26/21 04:53,"611 7th St, Toronto, ON L7J–L0H"
220979,Delve Sound Pro Wireless Headphones,1,79.99,07/04/21 15:42,"678 Canlish St, Toronto, ON L7J–L0H"
220980,Google ChromeBook A15,1,869.99,07/05/21 16:16,"567 Adams St, Toronto, ON L7J–L0H"
220981,Xiaomi PowerBank 10000 mAh,1,159,07/22/21 13:38,"239 Jackson St, Charlottetown, PE S2V–S0A"
220982,23in Curve Monitor,1,156.99,07/15/21 07:22,"8 1st St, Toronto, ON L7J–L0H"
220983,Laptop holder,1,67.34,07/12/21 18:56,"376 Lansdale St, Halifax, NS  B1Y–B5A"
220984,Samsung Galaxy S22,1,829.99,07/14/21 20:46,"447 Jackson St, Saskatoon, SK C1B-C1N"
220985,Screen Protector,1,15.49,07/16/21 17:32,"51 Jefferson St, Moncton, NB T9S–T7S"
220986,Google ChromeBook A15,1,869.99,07/21/21 22:17,"516 Meadow St, Calgary, AB B3K–B5A"
220987,Asus ROG Phone 5,1,1459,07/26/21 19:09,"536 Meadow St, Halifax, NS  B1Y–B5A"
220988,Xiaomi PowerBank 20000 mAh,1,249.99,07/08/21 13:10,"480 Johnson St, Winnipeg, MB V3G–V4V"
220989,27in Curve Monitor,1,889.99,07/11/21 20:25,"51 Lakeview St, Montreal, QC J0Y–H7M "
220990,Lenovo Tab Pro A11,1,455,07/11/21 19:51,"38 Center St, Winnipeg, MB V3G–V4V"
220991,Xiaomi PowerBank 10000 mAh,1,159,07/27/21 09:05,"119 Lansdale St, Montreal, QC J0Y–H7M "
220991,27in Curve Monitor,1,889.99,07/27/21 09:05,"119 Lansdale St, Montreal, QC J0Y–H7M "
220992,Samsung Galaxy S22,1,829.99,07/28/21 12:41,"313 13th St, Calgary, AB B3K–B5A"
220993,USB-C Charging Cable,1,17.99,07/01/21 12:25,"516 Rockwood St, Vancouver, BC R0K–R6W"
220994,Lenovo Tab Pro A11,1,455,07/18/21 10:17,"130 Main St, Halifax, NS  B1Y–B5A"
220995,Xiaomi PowerBank 10000 mAh,1,159,07/01/21 17:44,"807 Denman St, Montreal, QC J0Y–H7M "
220996,Apple Airpods Pro 2 gen,1,249.99,07/05/21 13:25,"68 Jefferson St, St. Johns, NL A0C–A2B"
220997,USB-C Charging Cable,1,17.99,07/10/21 20:30,"627 Robson St, Montreal, QC J0Y–H7M "
220998,Xiaomi PowerBank 10000 mAh,1,159,07/18/21 19:00,"837 9th St, Halifax, NS  B1Y–B5A"
220999,USB-C Charging Cable,1,17.99,07/31/21 06:39,"145 Denman St, Montreal, QC J0Y–H7M "
221000,Xiaomi PowerBank 20000 mAh,1,249.99,07/18/21 15:05,"905 Robson St, St. Johns, NL A0C–A2B"
221001,Lightning Charging Cable,1,23.99,07/27/21 15:32,"243 7th St, Toronto, ON L7J–L0H"
221002,Lightning Charging Cable,1,23.99,07/26/21 15:57,"3 6th St, Moncton, NB T9S–T7S"
221003,USB-C Charging Cable,1,17.99,07/05/21 15:13,"21 Dogwood St, Montreal, QC J0Y–H7M "
221004,USB-C Charging Cable,1,17.99,07/04/21 13:59,"833 2nd St, Toronto, ON L7J–L0H"
221005,Apple Airpods Pro 2 gen,1,249.99,07/19/21 13:05,"409 Radnor St, Vancouver, BC R0K–R6W"
221006,Lightning Charging Cable,1,23.99,07/17/21 20:39,"975 Hickory St, Moncton, NB T9S–T7S"
221007,Xiaomi PowerBank 20000 mAh,1,249.99,07/14/21 14:09,"493 Rexdale St, Halifax, NS  B1Y–B5A"
221008,USB-C Charging Cable,1,17.99,07/18/21 06:48,"602 Lansdale St, Calgary, AB B3K–B5A"
221009,Lightning Charging Cable,1,23.99,07/18/21 21:28,"441 11th St, Winnipeg, MB V3G–V4V"
221010,Apple iPhone 13 Pro Max,1,1549,07/14/21 15:08,"123 Adams St, Moncton, NB T9S–T7S"
221010,Lightning Charging Cable,1,23.99,07/14/21 15:08,"123 Adams St, Moncton, NB T9S–T7S"
221011,ThinkPad IdeaPad 3 laptop,1,649.99,07/20/21 11:38,"859 10th St, Calgary, AB B3K–B5A"
221012,Asus VivoBook X478 laptop,1,1120,07/03/21 08:08,"32 14th St, Toronto, ON L7J–L0H"
221013,Lenovo Tab Pro A11,1,455,07/24/21 08:50,"43 Lansdale St, Calgary, AB B3K–B5A"
221014,Xiaomi PowerBank 10000 mAh,1,159,07/19/21 21:31,"646 Ridge St, Toronto, ON L7J–L0H"
Order ID,Product name,Order quantity,Price,Order date,Purchase Address
221015,Apple Airpods Pro 2 gen,1,249.99,07/19/21 14:00,"654 Jackson St, Halifax, NS  B1Y–B5A"
221016,USB-C Charging Cable,1,17.99,07/20/21 10:59,"534 Drive St, Calgary, AB B3K–B5A"
221016,Samsung Galaxy S22,1,829.99,07/20/21 10:59,"534 Drive St, Calgary, AB B3K–B5A"
221017,Laptop holder,1,67.34,07/12/21 02:14,"17 11th St, Winnipeg, MB V3G–V4V"
221018,SQuality M8 Headphones,1,149.99,07/30/21 20:40,"527 Rockwood St, Vancouver, BC R0K–R6W"
221019,SQuality M8 Headphones,1,149.99,07/12/21 16:47,"656 Milston St, Vancouver, BC R0K–R6W"
221020,Screen Protector,1,15.49,07/29/21 15:24,"10 Robson St, Toronto, ON L7J–L0H"
221021,Lightning Charging Cable,1,23.99,07/28/21 01:02,"254 Milston St, Toronto, ON L7J–L0H"
221022,Apple Airpods Pro 2 gen,1,249.99,07/31/21 12:59,"540 4th St, Calgary, AB B3K–B5A"
221023,Laptop holder,1,67.34,07/25/21 18:02,"587 Highland St, Charlottetown, PE S2V–S0A"
221024,USB-C Charging Cable,1,17.99,07/31/21 09:58,"922 Jefferson St, Toronto, ON L7J–L0H"
221025,ThinkPad IdeaPad 3 laptop,1,649.99,07/13/21 20:11,"982 Pylon St, Moncton, NB T9S–T7S"
221026,Google ChromeBook A15,1,869.99,07/14/21 22:54,"468 Jackson St, Toronto, ON L7J–L0H"
221027,Lightning Charging Cable,1,23.99,07/28/21 12:00,"237 Denman St, Vancouver, BC R0K–R6W"
221028,Asus ROG Phone 5,1,1459,07/07/21 11:44,"277 Whitecap St, Halifax, NS  B1Y–B5A"
221029,Asus ROG Phone 5,1,1459,07/04/21 00:08,"499 1st St, St. Johns, NL A0C–A2B"
221030,Laptop holder,1,67.34,07/09/21 12:28,"42 Pylon St, Montreal, QC J0Y–H7M "
221031,ThinkPad IdeaPad 3 laptop,1,649.99,07/07/21 15:03,"501 Johnson St, Vancouver, BC R0K–R6W"
221032,Lightning Charging Cable,1,23.99,07/04/21 21:40,"220 Madison St, Toronto, ON L7J–L0H"
221033,52in Wide Monitor,1,1899.99,07/04/21 23:54,"285 Jackson St, Winnipeg, MB V3G–V4V"
221034,Screen Protector,1,15.49,07/05/21 14:43,"855 Jackson St, Saskatoon, SK C1B-C1N"
221035,Lightning Charging Cable,1,23.99,07/23/21 12:00,"998 Railside St, Charlottetown, PE S2V–S0A"
221035,USB-C Charging Cable,2,17.99,07/23/21 12:00,"998 Railside St, Charlottetown, PE S2V–S0A"
221036,27in Curve Monitor,1,889.99,07/29/21 17:37,"751 4th St, Vancouver, BC R0K–R6W"
221037,Lightning Charging Cable,1,23.99,07/24/21 09:11,"816 Park St, Toronto, ON L7J–L0H"
221038,Xiaomi PowerBank 10000 mAh,1,159,07/25/21 01:36,"512 1st St, Toronto, ON L7J–L0H"
221039,Delve Sound Pro Wireless Headphones,1,79.99,07/15/21 08:36,"842 7th St, Calgary, AB B3K–B5A"
221040,SQuality M8 Headphones,1,149.99,07/22/21 22:45,"796 Warden Avenue St, Calgary, AB B3K–B5A"
221041,Lightning Charging Cable,1,23.99,07/24/21 10:59,"729 Canlish St, Halifax, NS  B1Y–B5A"
221042,Xiaomi PowerBank 10000 mAh,1,159,07/21/21 01:34,"852 14th St, Calgary, AB B3K–B5A"
221043,Asus Zenfone 8,1,449.99,07/07/21 13:10,"888 6th St, St. Johns, NL A0C–A2B"
221044,SQuality M8 Headphones,1,149.99,07/12/21 17:17,"346 9th St, Vancouver, BC R0K–R6W"
221045,Xiaomi PowerBank 10000 mAh,1,159,07/10/21 16:30,"437 11th St, Toronto, ON L7J–L0H"
221046,Lenovo Tab Pro A11,1,455,07/04/21 08:07,"901 Georgia Avenue St, Charlottetown, PE S2V–S0A"
221047,Asus Zenfone 8,1,449.99,07/01/21 10:42,"841 11th St, Calgary, AB B3K–B5A"
221048,Lightning Charging Cable,1,23.99,07/14/21 15:01,"664 9th St, Toronto, ON L7J–L0H"
221049,23in Curve Monitor,1,156.99,07/15/21 00:52,"818 Robson St, St. Johns, NL A0C–A2B"
221050,Screen Protector,1,15.49,07/04/21 13:44,"510 Dogwood St, Winnipeg, MB V3G–V4V"
221051,Laptop holder,1,67.34,07/16/21 11:03,"575 2nd St, Moncton, NB T9S–T7S"
221052,Laptop holder,1,67.34,07/23/21 15:43,"259 Milston St, Charlottetown, PE S2V–S0A"
221053,Lightning Charging Cable,1,23.99,07/18/21 09:30,"322 Center St, Halifax, NS  B1Y–B5A"
221054,Asus VivoBook X478 laptop,1,1120,07/13/21 10:58,"738 Maple St, Moncton, NB T9S–T7S"
221055,USB-C Charging Cable,1,17.99,07/07/21 21:01,"524 Cherry St, Toronto, ON L7J–L0H"
221056,Xiaomi PowerBank 10000 mAh,1,159,07/24/21 07:38,"605 Albion St, Calgary, AB B3K–B5A"
221057,Google Pixel Phone 7,1,799,07/18/21 16:03,"58 14th St, Vancouver, BC R0K–R6W"
221057,USB-C Charging Cable,1,17.99,07/18/21 16:03,"58 14th St, Vancouver, BC R0K–R6W"
221058,23in Curve Monitor,1,156.99,07/20/21 07:17,"352 Whitecap St, Winnipeg, MB V3G–V4V"
221059,Google ChromeBook A15,1,869.99,07/23/21 10:20,"467 Drive St, Moncton, NB T9S–T7S"
221060,Laptop holder,1,67.34,07/10/21 06:43,"123 North St, Calgary, AB B3K–B5A"
221061,SQuality M8 Headphones,1,149.99,07/12/21 15:31,"323 Meadow St, Toronto, ON L7J–L0H"
221062,Google ChromeBook A15,1,869.99,07/06/21 23:58,"502 Warden Avenue St, Montreal, QC J0Y–H7M "
221063,Xiaomi PowerBank 10000 mAh,1,159,07/25/21 18:09,"966 Warden Avenue St, Moncton, NB T9S–T7S"
221064,23in Curve Monitor,1,156.99,07/24/21 21:00,"128 Railside St, Calgary, AB B3K–B5A"
221065,USB-C Charging Cable,1,17.99,07/23/21 20:27,"653 Johnson St, Vancouver, BC R0K–R6W"
221066,ThinkPad IdeaPad 3 laptop,1,649.99,07/23/21 09:18,"43 Cherry St, Calgary, AB B3K–B5A"
221067,Laptop holder,1,67.34,07/03/21 22:20,"828 2nd St, Montreal, QC J0Y–H7M "
221068,USB-C Charging Cable,1,17.99,07/18/21 11:22,"553 Denman St, Vancouver, BC R0K–R6W"
221069,Lenovo Tab Pro A11,1,455,07/24/21 09:42,"405 Rexdale St, Vancouver, BC R0K–R6W"
221070,Google Pixel Phone 7,1,799,07/20/21 11:07,"239 Hickory St, Halifax, NS  B1Y–B5A"
221071,Screen Protector,1,15.49,07/24/21 17:49,"128 Lakeview St, Toronto, ON L7J–L0H"
221072,Xiaomi PowerBank 10000 mAh,1,159,07/28/21 05:03,"81 Rexdale St, Toronto, ON L7J–L0H"
221073,Apple Airpods Pro 2 gen,1,249.99,07/15/21 09:48,"938 Whitecap St, Calgary, AB B3K–B5A"
221074,USB-C Charging Cable,1,17.99,07/03/21 13:27,"637 Pylon St, Moncton, NB T9S–T7S"
221075,USB-C Charging Cable,1,17.99,07/12/21 16:33,"567 South St, Halifax, NS  B1Y–B5A"
221076,ThinkPad IdeaPad 3 laptop,1,649.99,07/06/21 08:46,"57 Canlish St, Calgary, AB B3K–B5A"
221077,Laptop holder,1,67.34,07/11/21 00:16,"722 Hickory St, Calgary, AB B3K–B5A"
221078,SQuality M8 Headphones,1,149.99,07/23/21 15:08,"465 Rockwood St, Halifax, NS  B1Y–B5A"
221079,Google ChromeBook A15,1,869.99,07/12/21 11:35,"585 Dogwood St, Halifax, NS  B1Y–B5A"
221080,27in Curve Monitor,1,889.99,07/28/21 23:33,"17 Rexdale St, Charlottetown, PE S2V–S0A"
221081,Google Pixel Phone 7,1,799,07/02/21 19:26,"162 7th St, Toronto, ON L7J–L0H"
221082,USB-C Charging Cable,1,17.99,07/17/21 18:33,"942 Johnson St, Moncton, NB T9S–T7S"
221083,Xiaomi PowerBank 10000 mAh,1,159,07/01/21 17:10,"769 8th St, Toronto, ON L7J–L0H"
221084,SQuality M8 Headphones,1,149.99,07/14/21 13:47,"638 Lakeview St, Moncton, NB T9S–T7S"
221085,Asus Zenfone 8,1,449.99,07/05/21 22:25,"735 Drive St, Calgary, AB B3K–B5A"
221086,SQuality M8 Headphones,1,149.99,07/01/21 13:44,"418 Hickory St, Toronto, ON L7J–L0H"
221087,SQuality M8 Headphones,1,149.99,07/07/21 23:02,"145 Madison St, Toronto, ON L7J–L0H"
221088,Apple Airpods Pro 2 gen,1,249.99,07/11/21 08:05,"113 13th St, St. Johns, NL A0C–A2B"
221089,23in Curve Monitor,1,156.99,07/08/21 14:05,"721 Adams St, Vancouver, BC R0K–R6W"
221090,Screen Protector,1,15.49,07/25/21 04:52,"301 Cherry St, Moncton, NB T9S–T7S"
221091,ThinkPad IdeaPad 3 laptop,1,649.99,07/02/21 10:18,"844 Cherry St, Vancouver, BC R0K–R6W"
221092,Apple Airpods Pro 2 gen,1,249.99,07/29/21 17:56,"869 Robson St, Calgary, AB B3K–B5A"
221093,Screen Protector,1,15.49,07/15/21 11:48,"548 Georgia Avenue St, St. Johns, NL A0C–A2B"
221094,Samsung Galaxy Tab 8,1,679.99,07/24/21 19:00,"809 Robson St, Montreal, QC J0Y–H7M "
221095,Samsung Galaxy Tab 8,1,679.99,07/23/21 12:07,"817 Marine  St, Charlottetown, PE S2V–S0A"
221096,ThinkPad IdeaPad 3 laptop,1,649.99,07/11/21 23:53,"346 Milston St, Toronto, ON L7J–L0H"
221097,Lightning Charging Cable,1,23.99,07/13/21 01:17,"523 Radnor St, Montreal, QC J0Y–H7M "
221098,Delve Sound Pro Wireless Headphones,1,79.99,07/27/21 21:08,"709 Georgia Avenue St, Vancouver, BC R0K–R6W"
221099,USB-C Charging Cable,1,17.99,07/17/21 19:57,"354 Jefferson St, Winnipeg, MB V3G–V4V"
221100,Laptop holder,1,67.34,07/13/21 13:47,"409 Railside St, Moncton, NB T9S–T7S"
221101,Apple iPhone 13 Pro Max,1,1549,07/07/21 11:00,"97 12th St, Calgary, AB B3K–B5A"
221102,Lenovo Tab Pro A11,1,455,07/10/21 12:42,"323 Lakeview St, Moncton, NB T9S–T7S"
221103,Laptop holder,1,67.34,07/26/21 16:35,"607 Adams St, Calgary, AB B3K–B5A"
221104,Google Pixel Phone 7,1,799,07/08/21 13:17,"620 Rexdale St, St. Johns, NL A0C–A2B"
221104,SQuality M8 Headphones,1,149.99,07/08/21 13:17,"620 Rexdale St, St. Johns, NL A0C–A2B"
221105,USB-C Charging Cable,1,17.99,07/25/21 21:49,"377 9th St, Halifax, NS  B1Y–B5A"
221106,USB-C Charging Cable,1,17.99,07/20/21 13:43,"110 Lakeview St, Halifax, NS  B1Y–B5A"
221107,Apple Airpods Pro 2 gen,1,249.99,07/19/21 12:50,"23 Canlish St, St. Johns, NL A0C–A2B"
221108,Lightning Charging Cable,1,23.99,07/29/21 22:30,"371 4th St, Montreal, QC J0Y–H7M "
221109,SQuality M8 Headphones,1,149.99,07/19/21 02:16,"43 7th St, Calgary, AB B3K–B5A"
221110,Laptop holder,1,67.34,07/27/21 13:09,"790 Railside St, Winnipeg, MB V3G–V4V"
221111,Apple Airpods Pro 2 gen,1,249.99,07/19/21 18:01,"188 12th St, Toronto, ON L7J–L0H"
221112,Google ChromeBook A15,1,869.99,07/11/21 20:52,"841 Rockwood St, Halifax, NS  B1Y–B5A"
221113,Laptop holder,1,67.34,07/11/21 20:33,"419 4th St, St. Johns, NL A0C–A2B"
221114,Laptop holder,1,67.34,07/21/21 09:34,"903 Canlish St, Halifax, NS  B1Y–B5A"
221115,Apple iPhone 13 Pro Max,1,1549,07/25/21 22:36,"105 Rockwood St, Charlottetown, PE S2V–S0A"
221116,USB-C Charging Cable,1,17.99,07/03/21 19:32,"341 Robson St, Calgary, AB B3K–B5A"
221117,USB-C Charging Cable,1,17.99,07/31/21 09:42,"816 11th St, Toronto, ON L7J–L0H"
221118,Xiaomi PowerBank 20000 mAh,1,249.99,07/14/21 13:52,"188 Jackson St, Halifax, NS  B1Y–B5A"
221119,Asus VivoBook X478 laptop,1,1120,07/11/21 23:23,"445 11th St, Vancouver, BC R0K–R6W"
221120,Lightning Charging Cable,1,23.99,07/12/21 11:38,"822 Whitecap St, Calgary, AB B3K–B5A"
221121,Lenovo Tab Pro A11,1,455,07/04/21 14:27,"12 8th St, Toronto, ON L7J–L0H"
221122,Apple iPhone 13 Pro Max,1,1549,07/21/21 11:59,"165 Railside St, Toronto, ON L7J–L0H"
221123,Samsung Galaxy Tab 8,1,679.99,07/26/21 23:20,"11 Cherry St, Vancouver, BC R0K–R6W"
221124,USB-C Charging Cable,1,17.99,07/30/21 18:00,"737 4th St, Vancouver, BC R0K–R6W"
221125,Lightning Charging Cable,1,23.99,07/15/21 08:05,"46 Park St, Moncton, NB T9S–T7S"
221126,Xiaomi PowerBank 10000 mAh,1,159,07/31/21 12:14,"159 6th St, Calgary, AB B3K–B5A"
221127,Asus Zenfone 8,1,449.99,07/08/21 11:38,"338 Ridge St, Toronto, ON L7J–L0H"
221128,Laptop holder,1,67.34,07/01/21 10:44,"208 10th St, Winnipeg, MB V3G–V4V"
221129,Samsung Galaxy Tab 8,1,679.99,07/22/21 09:12,"448 7th St, Calgary, AB B3K–B5A"
221130,Laptop holder,1,67.34,07/26/21 00:55,"727 Warden Avenue St, Calgary, AB B3K–B5A"
221131,Laptop holder,1,67.34,07/07/21 12:48,"905 Hickory St, Toronto, ON L7J–L0H"
221132,Google Pixel Phone 7,1,799,07/29/21 12:38,"270 Robson St, Halifax, NS  B1Y–B5A"
221133,Xiaomi PowerBank 10000 mAh,1,159,07/24/21 19:36,"551 Rockwood St, Vancouver, BC R0K–R6W"
221134,23in Curve Monitor,1,156.99,07/24/21 11:49,"817 5th St, Montreal, QC J0Y–H7M "
221135,Delve Sound Pro Wireless Headphones,2,79.99,07/24/21 13:01,"619 Robson St, Calgary, AB B3K–B5A"
221136,Laptop holder,1,67.34,07/07/21 14:17,"905 5th St, Toronto, ON L7J–L0H"
221137,Apple iPhone 13 Pro Max,1,1549,07/29/21 10:29,"165 12th St, Toronto, ON L7J–L0H"
221138,Xiaomi PowerBank 10000 mAh,1,159,07/30/21 17:53,"456 Cherry St, Montreal, QC J0Y–H7M "
