Order ID,Product name,Order quantity,Price,Order date,Purchase Address
236998,USB-C Charging Cable,1,17.99,08/10/21 13:12,"63 Marine  St, Winnipeg, MB V3G–V4V"
236999,Lightning Charging Cable,1,23.99,08/23/21 18:09,"45 Adams St, Calgary, AB B3K–B5A"
237000,USB-C Charging Cable,1,17.99,08/12/21 23:38,"22 Johnson St, Calgary, AB B3K–B5A"
237001,Samsung Galaxy S22,1,829.99,08/08/21 20:09,"795 4th St, Winnipeg, MB V3G–V4V"
237002,Lightning Charging Cable,1,23.99,08/20/21 18:19,"301 7th St, Halifax, NS  B1Y–B5A"
237003,Delve Sound Pro Wireless Headphones,1,79.99,08/25/21 00:51,"451 12th St, Charlottetown, PE S2V–S0A"
237004,Laptop holder,1,67.34,08/08/21 23:56,"282 South St, Calgary, AB B3K–B5A"
237005,Lightning Charging Cable,1,23.99,08/03/21 09:25,"949 9th St, St. Johns, NL A0C–A2B"
237005,Delve Sound Pro Wireless Headphones,1,79.99,08/03/21 09:25,"949 9th St, St. Johns, NL A0C–A2B"
237006,Xiaomi PowerBank 20000 mAh,1,249.99,08/22/21 07:52,"219 Whitecap St, Winnipeg, MB V3G–V4V"
237007,Asus Zenfone 8,1,449.99,08/06/21 08:56,"893 Hickory St, Toronto, ON L7J–L0H"
237008,Google Pixel Phone 7,1,799,08/08/21 16:21,"313 Whitecap St, Vancouver, BC R0K–R6W"
237009,USB-C Charging Cable,1,17.99,08/13/21 09:57,"170 Hickory St, Charlottetown, PE S2V–S0A"
237010,ThinkPad IdeaPad 3 laptop,1,649.99,08/15/21 16:37,"426 Whitecap St, Toronto, ON L7J–L0H"
237011,Laptop holder,1,67.34,08/03/21 09:06,"528 7th St, Halifax, NS  B1Y–B5A"
237012,Lightning Charging Cable,1,23.99,08/19/21 08:27,"198 Rexdale St, Toronto, ON L7J–L0H"
237013,SQuality M8 Headphones,1,149.99,08/31/21 22:42,"209 1st St, Montreal, QC J0Y–H7M "
237014,Asus ROG Phone 5,1,1459,08/06/21 06:10,"133 5th St, Toronto, ON L7J–L0H"
237015,Xiaomi PowerBank 10000 mAh,1,159,08/25/21 15:49,"983 Ridge St, St. Johns, NL A0C–A2B"
237016,Lightning Charging Cable,1,23.99,08/28/21 18:08,"674 Cherry St, Toronto, ON L7J–L0H"
237017,Asus ROG Phone 5,1,1459,08/14/21 15:35,"994 Center St, Calgary, AB B3K–B5A"
237017,USB-C Charging Cable,1,17.99,08/14/21 15:35,"994 Center St, Calgary, AB B3K–B5A"
237018,USB-C Charging Cable,2,17.99,08/25/21 13:58,"237 9th St, Charlottetown, PE S2V–S0A"
237019,Lenovo Tab Pro A11,1,455,08/08/21 15:10,"439 Warden Avenue St, Toronto, ON L7J–L0H"
237020,Apple iPhone 13 Pro Max,1,1549,08/07/21 21:01,"757 North St, Montreal, QC J0Y–H7M "
237020,Apple Airpods Pro 2 gen,1,249.99,08/07/21 21:01,"757 North St, Montreal, QC J0Y–H7M "
237021,Samsung Galaxy S22,1,829.99,08/09/21 09:08,"472 Whitecap St, Charlottetown, PE S2V–S0A"
237022,Xiaomi PowerBank 10000 mAh,1,159,08/25/21 13:18,"869 Maple St, Toronto, ON L7J–L0H"
237023,Lightning Charging Cable,1,23.99,08/22/21 13:16,"603 12th St, Vancouver, BC R0K–R6W"
Order ID,Product name,Order quantity,Price,Order date,Purchase Address
237024,Apple Airpods Pro 2 gen,1,249.99,08/16/21 17:57,"773 Center St, Toronto, ON L7J–L0H"
237025,Xiaomi PowerBank 10000 mAh,1,159,08/04/21 02:47,"710 1st St, Calgary, AB B3K–B5A"
237026,Asus Zenfone 8,1,449.99,08/17/21 11:27,"133 Cherry St, Saskatoon, SK C1B-C1N"
237027,SQuality M8 Headphones,1,149.99,08/17/21 19:08,"949 11th St, Charlottetown, PE S2V–S0A"
237028,Laptop holder,1,67.34,08/26/21 23:45,"757 Maple St, Halifax, NS  B1Y–B5A"
237029,23in Curve Monitor,1,156.99,08/14/21 18:16,"5 Radnor St, St. Johns, NL A0C–A2B"
237029,Asus Zenfone 8,1,449.99,08/14/21 18:16,"5 Radnor St, St. Johns, NL A0C–A2B"
237030,Apple iPhone 13 Pro Max,1,1549,08/05/21 12:34,"953 14th St, Calgary, AB B3K–B5A"
237031,27in Curve Monitor,1,889.99,08/17/21 18:42,"312 14th St, Charlottetown, PE S2V–S0A"
237032,USB-C Charging Cable,1,17.99,08/12/21 22:02,"286 12th St, Montreal, QC J0Y–H7M "
237033,Xiaomi PowerBank 10000 mAh,2,159,08/13/21 00:00,"790 Park St, Toronto, ON L7J–L0H"
237034,Lightning Charging Cable,1,23.99,08/01/21 08:47,"590 6th St, Charlottetown, PE S2V–S0A"
237035,Google Pixel Phone 7,1,799,08/07/21 18:29,"817 4th St, Montreal, QC J0Y–H7M "
237036,Xiaomi PowerBank 10000 mAh,1,159,08/31/21 20:09,"688 Rexdale St, Toronto, ON L7J–L0H"
237037,Asus Zenfone 8,1,449.99,08/24/21 19:37,"610 4th St, Toronto, ON L7J–L0H"
237038,Screen Protector,1,15.49,08/21/21 18:53,"886 Lansdale St, Moncton, NB T9S–T7S"
237039,Samsung Galaxy S22,1,829.99,08/03/21 22:52,"112 Rexdale St, Toronto, ON L7J–L0H"
237039,USB-C Charging Cable,1,17.99,08/03/21 22:52,"112 Rexdale St, Toronto, ON L7J–L0H"
237040,Lightning Charging Cable,1,23.99,08/29/21 22:04,"940 Center St, Montreal, QC J0Y–H7M "
237041,Screen Protector,1,15.49,08/29/21 18:42,"885 Warden Avenue St, Halifax, NS  B1Y–B5A"
237042,USB-C Charging Cable,1,17.99,08/02/21 22:51,"782 Canlish St, Toronto, ON L7J–L0H"
237043,USB-C Charging Cable,1,17.99,08/05/21 03:23,"696 Madison St, Halifax, NS  B1Y–B5A"
237044,Lenovo Tab Pro A11,1,455,08/08/21 11:41,"13 Lakeview St, Calgary, AB B3K–B5A"
237045,Lightning Charging Cable,1,23.99,08/12/21 09:19,"443 Railside St, Toronto, ON L7J–L0H"
237046,SQuality M8 Headphones,1,149.99,08/11/21 09:30,"435 Drive St, Toronto, ON L7J–L0H"
237046,Lightning Charging Cable,1,23.99,08/11/21 09:30,"435 Drive St, Toronto, ON L7J–L0H"
237047,Google Pixel Phone 7,1,799,08/13/21 22:22,"451 Pine St, St. Johns, NL A0C–A2B"
237047,SQuality M8 Headphones,1,149.99,08/13/21 22:22,"451 Pine St, St. Johns, NL A0C–A2B"
237048,Xiaomi PowerBank 10000 mAh,1,159,08/27/21 22:52,"382 Cherry St, St. Johns, NL A0C–A2B"
237049,27in Curve Monitor,1,889.99,08/28/21 15:42,"628 Meadow St, Vancouver, BC R0K–R6W"
237050,Google ChromeBook A15,1,869.99,08/14/21 16:02,"297 1st St, Calgary, AB B3K–B5A"
237051,Lightning Charging Cable,1,23.99,08/08/21 11:00,"183 South St, Vancouver, BC R0K–R6W"
237052,Xiaomi PowerBank 10000 mAh,1,159,08/14/21 17:52,"682 7th St, Vancouver, BC R0K–R6W"
237053,Google Pixel Phone 7,1,799,08/04/21 17:40,"341 9th St, Calgary, AB B3K–B5A"
237053,USB-C Charging Cable,1,17.99,08/04/21 17:40,"341 9th St, Calgary, AB B3K–B5A"
237054,Delve Sound Pro Wireless Headphones,1,79.99,08/26/21 11:59,"604 Pine St, Toronto, ON L7J–L0H"
237055,ThinkPad IdeaPad 3 laptop,1,649.99,08/30/21 20:03,"593 8th St, Winnipeg, MB V3G–V4V"
237056,Lightning Charging Cable,1,23.99,08/26/21 08:27,"756 South St, Halifax, NS  B1Y–B5A"
237057,Xiaomi PowerBank 10000 mAh,1,159,08/31/21 15:06,"36 9th St, Halifax, NS  B1Y–B5A"
237058,Google ChromeBook A15,1,869.99,08/28/21 15:06,"253 Pine St, Toronto, ON L7J–L0H"
237059,ThinkPad IdeaPad 3 laptop,1,649.99,08/09/21 17:59,"664 Albion St, Halifax, NS  B1Y–B5A"
237060,Apple Airpods Pro 2 gen,1,249.99,08/06/21 22:36,"716 Highland St, Montreal, QC J0Y–H7M "
237061,Apple iPhone 13 Pro Max,1,1549,08/08/21 18:16,"286 South St, Vancouver, BC R0K–R6W"
237062,Lenovo Tab Pro A11,1,455,08/07/21 07:24,"103 Marine  St, Calgary, AB B3K–B5A"
237063,27in Curve Monitor,1,889.99,08/11/21 21:10,"926 South St, Moncton, NB T9S–T7S"
237064,Apple iPhone 13 Pro Max,1,1549,08/24/21 05:17,"7 Marine  St, Toronto, ON L7J–L0H"
237065,Laptop holder,1,67.34,08/08/21 18:21,"420 Madison St, Montreal, QC J0Y–H7M "
237066,Asus VivoBook X478 laptop,1,1120,08/24/21 20:03,"480 Jackson St, Toronto, ON L7J–L0H"
237067,Samsung Galaxy S22,1,829.99,08/02/21 11:34,"293 Cherry St, Montreal, QC J0Y–H7M "
237068,ThinkPad IdeaPad 3 laptop,1,649.99,08/08/21 16:54,"748 Marine  St, Halifax, NS  B1Y–B5A"
237069,Screen Protector,1,15.49,08/06/21 22:35,"579 Johnson St, Winnipeg, MB V3G–V4V"
237070,Xiaomi PowerBank 10000 mAh,1,159,08/14/21 14:38,"84 Highland St, Toronto, ON L7J–L0H"
237071,23in Curve Monitor,1,156.99,08/10/21 15:56,"321 13th St, St. Johns, NL A0C–A2B"
237072,Lenovo Tab Pro A11,1,455,08/09/21 15:51,"247 Canlish St, Halifax, NS  B1Y–B5A"
237073,Apple iPhone 13 Pro Max,1,1549,08/01/21 10:57,"404 Maple St, Halifax, NS  B1Y–B5A"
237073,Lightning Charging Cable,1,23.99,08/01/21 10:57,"404 Maple St, Halifax, NS  B1Y–B5A"
237074,Apple Airpods Pro 2 gen,1,249.99,08/01/21 15:43,"674 Denman St, Montreal, QC J0Y–H7M "
237075,Samsung Galaxy S22,1,829.99,08/16/21 19:29,"449 Ridge St, St. Johns, NL A0C–A2B"
237076,Lightning Charging Cable,1,23.99,08/10/21 17:01,"151 Whitecap St, Moncton, NB T9S–T7S"
237077,Apple Airpods Pro 2 gen,2,249.99,08/06/21 14:24,"721 Main St, Toronto, ON L7J–L0H"
237078,Asus ROG Phone 5,1,1459,08/06/21 18:28,"140 Dogwood St, Vancouver, BC R0K–R6W"
237078,SQuality M8 Headphones,1,149.99,08/06/21 18:28,"140 Dogwood St, Vancouver, BC R0K–R6W"
237079,Laptop holder,1,67.34,08/03/21 01:53,"175 Jefferson St, Toronto, ON L7J–L0H"
237080,27in Curve Monitor,1,889.99,08/12/21 00:09,"779 Rockwood St, St. Johns, NL A0C–A2B"
237081,Lenovo Tab Pro A11,1,455,08/10/21 13:57,"952 6th St, Montreal, QC J0Y–H7M "
237082,Delve Sound Pro Wireless Headphones,1,79.99,08/30/21 17:16,"838 Robson St, Calgary, AB B3K–B5A"
237083,ThinkPad IdeaPad 3 laptop,1,649.99,08/11/21 09:12,"486 Dogwood St, Halifax, NS  B1Y–B5A"
237084,Samsung Galaxy S22,1,829.99,08/18/21 13:08,"573 Drive St, Halifax, NS  B1Y–B5A"
237085,Samsung Galaxy Tab 8,1,679.99,08/18/21 15:53,"216 Maple St, Charlottetown, PE S2V–S0A"
237086,Apple iPhone 13 Pro Max,1,1549,08/15/21 14:20,"139 Meadow St, Calgary, AB B3K–B5A"
237086,Apple Airpods Pro 2 gen,1,249.99,08/15/21 14:20,"139 Meadow St, Calgary, AB B3K–B5A"
237087,Apple Airpods Pro 2 gen,1,249.99,08/20/21 14:43,"286 South St, Calgary, AB B3K–B5A"
237088,Lightning Charging Cable,1,23.99,08/14/21 08:29,"168 10th St, Halifax, NS  B1Y–B5A"
237089,Delve Sound Pro Wireless Headphones,1,79.99,08/28/21 14:20,"980 8th St, Calgary, AB B3K–B5A"
237090,ThinkPad IdeaPad 3 laptop,1,649.99,08/06/21 12:35,"444 Lansdale St, Winnipeg, MB V3G–V4V"
237091,USB-C Charging Cable,1,17.99,08/03/21 08:01,"474 North St, Montreal, QC J0Y–H7M "
237092,Lightning Charging Cable,1,23.99,08/15/21 10:18,"370 Warden Avenue St, Halifax, NS  B1Y–B5A"
237093,Xiaomi PowerBank 10000 mAh,1,159,08/26/21 18:50,"215 Meadow St, Vancouver, BC R0K–R6W"
237094,SQuality M8 Headphones,1,149.99,08/21/21 00:12,"967 12th St, Vancouver, BC R0K–R6W"
237095,Apple Airpods Pro 2 gen,1,249.99,08/26/21 13:34,"594 Denman St, Toronto, ON L7J–L0H"
237096,Asus Zenfone 8,1,449.99,08/28/21 00:11,"103 Marine  St, Toronto, ON L7J–L0H"
237097,USB-C Charging Cable,1,17.99,08/31/21 14:50,"461 Whitecap St, Winnipeg, MB V3G–V4V"
237098,Google ChromeBook A15,1,869.99,08/07/21 19:37,"181 4th St, Montreal, QC J0Y–H7M "
237099,Google Pixel Phone 7,1,799,08/18/21 11:28,"731 8th St, Winnipeg, MB V3G–V4V"
237100,Xiaomi PowerBank 10000 mAh,1,159,08/25/21 21:46,"7 Center St, Calgary, AB B3K–B5A"
237101,ThinkPad IdeaPad 3 laptop,1,649.99,08/26/21 16:06,"373 14th St, Vancouver, BC R0K–R6W"
237102,Google Pixel Phone 7,1,799,08/12/21 11:31,"744 Georgia Avenue St, Moncton, NB T9S–T7S"
237102,USB-C Charging Cable,1,17.99,08/12/21 11:31,"744 Georgia Avenue St, Moncton, NB T9S–T7S"
237103,Screen Protector,1,15.49,08/23/21 10:34,"86 Adams St, Calgary, AB B3K–B5A"
237104,Xiaomi PowerBank 10000 mAh,1,159,08/12/21 11:45,"851 2nd St, Winnipeg, MB V3G–V4V"
237105,USB-C Charging Cable,1,17.99,08/17/21 17:25,"182 Meadow St, Vancouver, BC R0K–R6W"
237106,USB-C Charging Cable,1,17.99,08/08/21 14:57,"502 Pine St, Montreal, QC J0Y–H7M "
237107,SQuality M8 Headphones,1,149.99,08/07/21 09:47,"643 Rexdale St, Vancouver, BC R0K–R6W"
237108,USB-C Charging Cable,1,17.99,08/19/21 16:14,"137 Lakeview St, Calgary, AB B3K–B5A"
237109,Asus Zenfone 8,1,449.99,08/14/21 14:57,"216 Center St, St. Johns, NL A0C–A2B"
237110,Screen Protector,1,15.49,08/14/21 11:41,"689 Canlish St, Calgary, AB B3K–B5A"
237111,Xiaomi PowerBank 20000 mAh,1,249.99,08/07/21 09:36,"899 5th St, Toronto, ON L7J–L0H"
237112,Asus Zenfone 8,1,449.99,08/11/21 16:48,"134 Railside St, Toronto, ON L7J–L0H"
237113,Apple iPhone 13 Pro Max,1,1549,08/27/21 19:44,"560 14th St, Calgary, AB B3K–B5A"
237114,Laptop holder,1,67.34,08/05/21 13:25,"386 Robson St, Saskatoon, SK C1B-C1N"
237115,Laptop holder,1,67.34,08/08/21 20:21,"866 Whitecap St, Halifax, NS  B1Y–B5A"
237116,Xiaomi PowerBank 10000 mAh,1,159,08/27/21 10:30,"377 Marine  St, Toronto, ON L7J–L0H"
237117,23in Curve Monitor,1,156.99,08/28/21 11:19,"569 Albion St, Toronto, ON L7J–L0H"
237118,Laptop holder,1,67.34,08/05/21 00:59,"334 Denman St, Toronto, ON L7J–L0H"
237119,27in Curve Monitor,1,889.99,08/21/21 18:38,"152 Rockwood St, Halifax, NS  B1Y–B5A"
237120,USB-C Charging Cable,1,17.99,08/16/21 08:03,"575 14th St, Toronto, ON L7J–L0H"
237121,Google ChromeBook A15,1,869.99,08/29/21 19:09,"832 7th St, Calgary, AB B3K–B5A"
237122,Lightning Charging Cable,1,23.99,08/07/21 04:20,"917 Dogwood St, Winnipeg, MB V3G–V4V"
237123,Lenovo Tab Pro A11,1,455,08/21/21 17:48,"592 Albion St, Toronto, ON L7J–L0H"
237124,Lightning Charging Cable,1,23.99,08/26/21 17:01,"320 Rexdale St, Calgary, AB B3K–B5A"
237125,USB-C Charging Cable,1,17.99,08/17/21 17:40,"886 Madison St, Vancouver, BC R0K–R6W"
237126,Screen Protector,1,15.49,08/16/21 16:28,"183 Milston St, Halifax, NS  B1Y–B5A"
237127,Xiaomi PowerBank 10000 mAh,1,159,08/16/21 18:40,"618 8th St, Charlottetown, PE S2V–S0A"
237128,Samsung Galaxy S22,1,829.99,08/02/21 14:46,"63 Rexdale St, St. Johns, NL A0C–A2B"
237128,Screen Protector,1,15.49,08/02/21 14:46,"63 Rexdale St, St. Johns, NL A0C–A2B"
237129,Google ChromeBook A15,1,869.99,08/05/21 00:15,"269 8th St, Toronto, ON L7J–L0H"
237130,ThinkPad IdeaPad 3 laptop,1,649.99,08/18/21 16:48,"406 2nd St, Montreal, QC J0Y–H7M "
237131,Lightning Charging Cable,1,23.99,08/10/21 10:16,"362 Canlish St, Charlottetown, PE S2V–S0A"
237132,Apple Airpods Pro 2 gen,1,249.99,08/09/21 08:10,"929 Jackson St, Toronto, ON L7J–L0H"
237133,Samsung Galaxy Tab 8,1,679.99,08/18/21 01:02,"732 7th St, Halifax, NS  B1Y–B5A"
237134,Lenovo Tab Pro A11,1,455,08/03/21 16:28,"80 7th St, Vancouver, BC R0K–R6W"
237135,USB-C Charging Cable,1,17.99,08/15/21 22:24,"958 Jefferson St, Vancouver, BC R0K–R6W"
237136,27in Curve Monitor,1,889.99,08/18/21 19:46,"301 Center St, Winnipeg, MB V3G–V4V"
237137,Lenovo Tab Pro A11,1,455,08/05/21 09:59,"350 North St, Charlottetown, PE S2V–S0A"
237138,Apple iPhone 13 Pro Max,1,1549,08/03/21 21:59,"160 Maple St, Halifax, NS  B1Y–B5A"
237138,Screen Protector,1,15.49,08/03/21 21:59,"160 Maple St, Halifax, NS  B1Y–B5A"
237138,SQuality M8 Headphones,1,149.99,08/03/21 21:59,"160 Maple St, Halifax, NS  B1Y–B5A"
237139,USB-C Charging Cable,1,17.99,08/03/21 11:19,"526 Dogwood St, Toronto, ON L7J–L0H"
237140,Lightning Charging Cable,1,23.99,08/24/21 12:30,"361 Park St, Winnipeg, MB V3G–V4V"
237141,LG Washing Machine P301,1,849,08/03/21 11:07,"384 Johnson St, Halifax, NS  B1Y–B5A"
237142,USB-C Charging Cable,1,17.99,08/20/21 20:52,"137 Madison St, Halifax, NS  B1Y–B5A"
237143,Apple iPhone 13 Pro Max,1,1549,08/03/21 22:19,"328 Lakeview St, Montreal, QC J0Y–H7M "
237144,Google Pixel Phone 7,1,799,08/09/21 17:34,"601 Lansdale St, Toronto, ON L7J–L0H"
237145,Laptop holder,1,67.34,08/08/21 13:58,"950 Adams St, Moncton, NB T9S–T7S"
237146,Apple Airpods Pro 2 gen,1,249.99,08/13/21 08:39,"786 Park St, Toronto, ON L7J–L0H"
237147,Samsung Galaxy Tab 8,1,679.99,08/22/21 08:20,"866 10th St, Halifax, NS  B1Y–B5A"
237148,USB-C Charging Cable,1,17.99,08/24/21 06:40,"385 Lansdale St, Winnipeg, MB V3G–V4V"
237149,Google Pixel Phone 7,1,799,08/20/21 11:04,"596 Milston St, Winnipeg, MB V3G–V4V"
237150,Samsung Galaxy Tab 8,1,679.99,08/04/21 11:25,"609 Radnor St, Moncton, NB T9S–T7S"
237151,USB-C Charging Cable,1,17.99,08/18/21 08:54,"278 South St, Saskatoon, SK C1B-C1N"
237152,LG Dishwasher XRA9,1,1599.0,08/25/21 14:27,"390 Milston St, Vancouver, BC R0K–R6W"
237153,Lightning Charging Cable,1,23.99,08/11/21 12:33,"965 13th St, Toronto, ON L7J–L0H"
237154,Lightning Charging Cable,1,23.99,08/02/21 23:34,"689 Johnson St, Toronto, ON L7J–L0H"
237155,Asus VivoBook X478 laptop,1,1120,08/16/21 15:04,"888 Jackson St, Calgary, AB B3K–B5A"
237156,Google ChromeBook A15,1,869.99,08/11/21 16:03,"796 Radnor St, Vancouver, BC R0K–R6W"
237157,SQuality M8 Headphones,1,149.99,08/26/21 12:32,"617 Drive St, Toronto, ON L7J–L0H"
237158,Xiaomi PowerBank 10000 mAh,1,159,08/08/21 16:45,"116 Rockwood St, Toronto, ON L7J–L0H"
237159,Laptop holder,1,67.34,08/25/21 01:09,"656 7th St, Toronto, ON L7J–L0H"
237160,Lightning Charging Cable,1,23.99,08/03/21 11:52,"539 1st St, Halifax, NS  B1Y–B5A"
237161,Laptop holder,1,67.34,08/31/21 13:07,"826 12th St, Calgary, AB B3K–B5A"
237162,Apple Airpods Pro 2 gen,1,249.99,08/07/21 16:11,"92 Marine  St, Winnipeg, MB V3G–V4V"
237163,Xiaomi PowerBank 20000 mAh,1,249.99,08/22/21 11:30,"898 South St, Calgary, AB B3K–B5A"
237164,Laptop holder,1,67.34,08/29/21 20:30,"591 Main St, Halifax, NS  B1Y–B5A"
237165,Lightning Charging Cable,1,23.99,08/23/21 12:08,"715 5th St, Calgary, AB B3K–B5A"
237166,Samsung Galaxy S22,1,829.99,08/16/21 16:50,"960 6th St, Winnipeg, MB V3G–V4V"
237166,USB-C Charging Cable,1,17.99,08/16/21 16:50,"960 6th St, Winnipeg, MB V3G–V4V"
237167,Xiaomi PowerBank 20000 mAh,1,249.99,08/22/21 04:52,"810 Maple St, Saskatoon, SK C1B-C1N"
237168,USB-C Charging Cable,1,17.99,08/27/21 21:37,"588 Maple St, Toronto, ON L7J–L0H"
237169,Lightning Charging Cable,1,23.99,08/15/21 16:27,"403 Canlish St, Calgary, AB B3K–B5A"
237170,USB-C Charging Cable,1,17.99,08/10/21 13:42,"542 Hickory St, Montreal, QC J0Y–H7M "
237171,27in Curve Monitor,1,889.99,08/10/21 03:13,"23 10th St, Toronto, ON L7J–L0H"
237172,Xiaomi PowerBank 10000 mAh,1,159,08/17/21 15:54,"755 4th St, Halifax, NS  B1Y–B5A"
237173,52in Wide Monitor,1,1899.99,08/06/21 20:55,"606 Madison St, Vancouver, BC R0K–R6W"
237174,USB-C Charging Cable,1,17.99,08/01/21 19:21,"934 13th St, Toronto, ON L7J–L0H"
237175,Google ChromeBook A15,1,869.99,08/04/21 17:50,"339 Adams St, Winnipeg, MB V3G–V4V"
237176,Laptop holder,1,67.34,08/31/21 20:02,"959 Ridge St, Toronto, ON L7J–L0H"
237177,Lightning Charging Cable,1,23.99,08/22/21 20:47,"170 Rexdale St, Winnipeg, MB V3G–V4V"
237178,Asus ROG Phone 5,1,1459,08/24/21 15:09,"8 Park St, Charlottetown, PE S2V–S0A"
237178,USB-C Charging Cable,1,17.99,08/24/21 15:09,"8 Park St, Charlottetown, PE S2V–S0A"
237179,27in Curve Monitor,1,889.99,08/31/21 17:41,"277 Drive St, Halifax, NS  B1Y–B5A"
237180,Xiaomi PowerBank 20000 mAh,1,249.99,08/31/21 15:41,"641 Madison St, Montreal, QC J0Y–H7M "
237180,Apple Airpods Pro 2 gen,1,249.99,08/31/21 15:41,"641 Madison St, Montreal, QC J0Y–H7M "
237181,Google ChromeBook A15,1,869.99,08/02/21 19:57,"436 Drive St, Winnipeg, MB V3G–V4V"
237182,Screen Protector,1,15.49,08/29/21 17:57,"544 9th St, Toronto, ON L7J–L0H"
237183,Apple iPhone 13 Pro Max,1,1549,08/27/21 17:45,"619 Center St, Halifax, NS  B1Y–B5A"
237184,Asus Zenfone 8,1,449.99,08/06/21 15:35,"284 Railside St, Montreal, QC J0Y–H7M "
237185,Apple Airpods Pro 2 gen,1,249.99,08/06/21 18:42,"781 5th St, Toronto, ON L7J–L0H"
237186,USB-C Charging Cable,1,17.99,08/15/21 08:01,"485 Hickory St, Moncton, NB T9S–T7S"
237187,Apple Airpods Pro 2 gen,1,249.99,08/06/21 20:19,"66 Jackson St, Toronto, ON L7J–L0H"
237188,SQuality M8 Headphones,1,149.99,08/18/21 19:46,"984 4th St, Halifax, NS  B1Y–B5A"
237189,Google Pixel Phone 7,1,799,08/18/21 11:15,"38 Johnson St, Calgary, AB B3K–B5A"
237190,Apple iPhone 13 Pro Max,1,1549,08/25/21 11:11,"16 Highland St, Toronto, ON L7J–L0H"
237190,Lightning Charging Cable,1,23.99,08/25/21 11:11,"16 Highland St, Toronto, ON L7J–L0H"
237191,52in Wide Monitor,1,1899.99,08/26/21 18:31,"386 10th St, Toronto, ON L7J–L0H"
237192,Lenovo Tab Pro A11,1,455,08/20/21 17:37,"808 9th St, Vancouver, BC R0K–R6W"
237193,Asus ROG Phone 5,1,1459,08/13/21 10:49,"151 Canlish St, Calgary, AB B3K–B5A"
237193,USB-C Charging Cable,1,17.99,08/13/21 10:49,"151 Canlish St, Calgary, AB B3K–B5A"
237194,Screen Protector,1,15.49,08/03/21 19:38,"211 Ridge St, St. Johns, NL A0C–A2B"
237195,Samsung Galaxy S22,1,829.99,09/01/21 00:23,"268 Park St, Winnipeg, MB V3G–V4V"
237196,52in Wide Monitor,1,1899.99,08/23/21 13:56,"583 Dogwood St, St. Johns, NL A0C–A2B"
237197,Google ChromeBook A15,1,869.99,08/01/21 07:10,"396 Main St, Halifax, NS  B1Y–B5A"
237198,Laptop holder,1,67.34,08/28/21 12:59,"443 4th St, Montreal, QC J0Y–H7M "
237199,ThinkPad IdeaPad 3 laptop,1,649.99,08/17/21 10:31,"634 Rockwood St, St. Johns, NL A0C–A2B"
237200,Samsung Galaxy Tab 8,1,679.99,08/21/21 18:08,"808 Meadow St, Winnipeg, MB V3G–V4V"
237201,23in Curve Monitor,1,156.99,08/01/21 19:23,"412 Warden Avenue St, Montreal, QC J0Y–H7M "
237202,Apple Airpods Pro 2 gen,1,249.99,08/26/21 18:56,"428 Whitecap St, St. Johns, NL A0C–A2B"
237203,Samsung Galaxy Tab 8,1,679.99,08/13/21 05:35,"149 Rexdale St, Toronto, ON L7J–L0H"
237204,Xiaomi PowerBank 10000 mAh,1,159,08/26/21 13:46,"293 9th St, Toronto, ON L7J–L0H"
237205,Apple Airpods Pro 2 gen,1,249.99,08/29/21 20:25,"413 Johnson St, St. Johns, NL A0C–A2B"
237206,Screen Protector,1,15.49,08/06/21 07:56,"699 Georgia Avenue St, Moncton, NB T9S–T7S"
237207,27in Curve Monitor,1,889.99,08/28/21 18:52,"363 Adams St, Calgary, AB B3K–B5A"
237208,Lightning Charging Cable,1,23.99,08/30/21 19:06,"309 Radnor St, Charlottetown, PE S2V–S0A"
237209,Lightning Charging Cable,1,23.99,08/12/21 19:41,"882 9th St, Toronto, ON L7J–L0H"
237210,Lightning Charging Cable,1,23.99,08/05/21 20:11,"464 14th St, Calgary, AB B3K–B5A"
237211,Delve Sound Pro Wireless Headphones,1,79.99,08/14/21 16:04,"760 Highland St, Winnipeg, MB V3G–V4V"
237212,ThinkPad IdeaPad 3 laptop,1,649.99,08/09/21 19:03,"785 Madison St, Toronto, ON L7J–L0H"
237213,Samsung Galaxy S22,1,829.99,08/30/21 17:04,"776 Pine St, Calgary, AB B3K–B5A"
237213,USB-C Charging Cable,1,17.99,08/30/21 17:04,"776 Pine St, Calgary, AB B3K–B5A"
237214,ThinkPad IdeaPad 3 laptop,1,649.99,08/05/21 18:23,"510 6th St, Halifax, NS  B1Y–B5A"
237215,Asus Zenfone 8,1,449.99,08/06/21 22:29,"36 Hickory St, Calgary, AB B3K–B5A"
237216,Apple Airpods Pro 2 gen,1,249.99,08/28/21 23:46,"817 South St, Halifax, NS  B1Y–B5A"
237217,SQuality M8 Headphones,1,149.99,08/31/21 20:46,"139 Lansdale St, Winnipeg, MB V3G–V4V"
237218,Screen Protector,1,15.49,08/21/21 23:33,"316 13th St, Halifax, NS  B1Y–B5A"
