Order ID,Product name,Order quantity,Price,Order date,Purchase Address
178468,SQuality M8 Headphones,1,149.99,04/21/21 16:07,"908 8th St, Montreal, QC J0Y–H7M "
178469,Apple Airpods Pro 2 gen,1,249.99,04/22/21 19:59,"729 Marine  St, Toronto, ON L7J–L0H"
178470,Xiaomi PowerBank 20000 mAh,1,249.99,04/18/21 01:55,"338 8th St, Moncton, NB T9S–T7S"
178471,Delve Sound Pro Wireless Headphones,1,79.99,04/18/21 18:06,"421 Dogwood St, Charlottetown, PE S2V–S0A"
178472,Apple Airpods Pro 2 gen,1,249.99,04/04/21 13:10,"686 Pine St, Calgary, AB B3K–B5A"
178473,Delve Sound Pro Wireless Headphones,1,79.99,04/05/21 21:54,"25 6th St, Calgary, AB B3K–B5A"
178474,ThinkPad IdeaPad 3 laptop,1,649.99,04/28/21 22:44,"377 Georgia Avenue St, Toronto, ON L7J–L0H"
178474,23in Curve Monitor,1,156.99,04/28/21 22:44,"377 Georgia Avenue St, Toronto, ON L7J–L0H"
178475,Xiaomi PowerBank 10000 mAh,1,159,04/27/21 22:28,"960 2nd St, Montreal, QC J0Y–H7M "
178476,Apple Airpods Pro 2 gen,1,249.99,04/23/21 08:40,"564 South St, Halifax, NS  B1Y–B5A"
178477,Laptop holder,1,67.34,04/11/21 09:32,"369 Main St, Toronto, ON L7J–L0H"
178478,Apple iPhone 13 Pro Max,1,1549,04/06/21 12:06,"889 13th St, Montreal, QC J0Y–H7M "
178478,Lightning Charging Cable,1,23.99,04/06/21 12:06,"889 13th St, Montreal, QC J0Y–H7M "
178478,Apple Airpods Pro 2 gen,1,249.99,04/06/21 12:06,"889 13th St, Montreal, QC J0Y–H7M "
178479,Apple iPhone 13 Pro Max,1,1549,04/20/21 11:02,"900 Center St, Calgary, AB B3K–B5A"
178479,Lightning Charging Cable,1,23.99,04/20/21 11:02,"900 Center St, Calgary, AB B3K–B5A"
178480,Asus Zenfone 8,1,449.99,04/15/21 20:59,"739 14th St, St. Johns, NL A0C–A2B"
178481,Asus ROG Phone 5,1,1459,04/26/21 12:47,"909 Robson St, Winnipeg, MB V3G–V4V"
178482,ThinkPad IdeaPad 3 laptop,1,649.99,04/22/21 02:43,"357 Ridge St, Toronto, ON L7J–L0H"
178483,Asus Zenfone 8,1,449.99,04/30/21 10:34,"895 Hickory St, Toronto, ON L7J–L0H"
178484,Delve Sound Pro Wireless Headphones,1,79.99,04/30/21 21:16,"33 Albion St, Montreal, QC J0Y–H7M "
178485,Screen Protector,1,15.49,04/12/21 20:31,"628 Robson St, Winnipeg, MB V3G–V4V"
178486,Xiaomi PowerBank 10000 mAh,1,159,04/04/21 20:08,"554 Georgia Avenue St, Charlottetown, PE S2V–S0A"
178487,Lightning Charging Cable,1,23.99,04/21/21 23:27,"238 Jackson St, Calgary, AB B3K–B5A"
178488,Screen Protector,1,15.49,04/11/21 21:33,"261 Drive St, Vancouver, BC R0K–R6W"
178488,Lightning Charging Cable,1,23.99,04/11/21 21:33,"261 Drive St, Vancouver, BC R0K–R6W"
178489,USB-C Charging Cable,1,17.99,04/13/21 11:04,"786 Canlish St, Toronto, ON L7J–L0H"
178490,Laptop holder,1,67.34,04/09/21 06:45,"199 Jackson St, Vancouver, BC R0K–R6W"
178491,Laptop holder,1,67.34,04/18/21 20:20,"152 Lakeview St, Toronto, ON L7J–L0H"
178492,USB-C Charging Cable,1,17.99,04/17/21 11:41,"477 Highland St, Toronto, ON L7J–L0H"
178493,Google Pixel Phone 7,1,799,04/19/21 07:36,"793 7th St, Charlottetown, PE S2V–S0A"
178494,Lightning Charging Cable,1,23.99,04/10/21 23:05,"221 Meadow St, Toronto, ON L7J–L0H"
178495,Laptop holder,1,67.34,04/10/21 06:52,"67 Highland St, Toronto, ON L7J–L0H"
178496,Google ChromeBook A15,1,869.99,04/23/21 11:56,"135 Robson St, Halifax, NS  B1Y–B5A"
178497,Lightning Charging Cable,1,23.99,04/07/21 22:18,"217 Rockwood St, Toronto, ON L7J–L0H"
178498,Google Pixel Phone 7,1,799,04/11/21 22:49,"721 Jackson St, Saskatoon, SK C1B-C1N"
178498,USB-C Charging Cable,1,17.99,04/11/21 22:49,"721 Jackson St, Saskatoon, SK C1B-C1N"
178499,Google Pixel Phone 7,1,799,04/06/21 13:30,"507 Milston St, Winnipeg, MB V3G–V4V"
178500,Screen Protector,1,15.49,04/24/21 16:48,"685 10th St, Calgary, AB B3K–B5A"
178501,Asus VivoBook X478 laptop,1,1120,04/24/21 14:47,"872 Radnor St, Toronto, ON L7J–L0H"
178502,USB-C Charging Cable,2,17.99,04/21/21 11:24,"182 Drive St, Toronto, ON L7J–L0H"
178503,Xiaomi PowerBank 20000 mAh,1,249.99,04/01/21 12:24,"296 Johnson St, Vancouver, BC R0K–R6W"
178504,Samsung Galaxy Tab 8,1,679.99,04/19/21 06:34,"653 Madison St, Vancouver, BC R0K–R6W"
178505,Google ChromeBook A15,1,869.99,04/07/21 13:23,"381 Adams St, Toronto, ON L7J–L0H"
178506,Laptop holder,1,67.34,04/24/21 07:21,"119 Milston St, Toronto, ON L7J–L0H"
178507,Asus ROG Phone 5,1,1459,04/15/21 10:46,"427 Center St, Toronto, ON L7J–L0H"
178508,Lenovo Tab Pro A11,1,455,04/22/21 22:33,"106 Meadow St, Toronto, ON L7J–L0H"
178509,Lenovo Tab Pro A11,1,455,04/03/21 12:36,"834 Jackson St, Winnipeg, MB V3G–V4V"
178510,Screen Protector,1,15.49,04/21/21 23:12,"797 4th St, Toronto, ON L7J–L0H"
178511,Laptop holder,1,67.34,04/15/21 16:51,"110 Rockwood St, Montreal, QC J0Y–H7M "
178512,Apple Airpods Pro 2 gen,1,249.99,04/07/21 19:09,"879 North St, Charlottetown, PE S2V–S0A"
Order ID,Product name,Order quantity,Price,Order date,Purchase Address
178513,Apple Airpods Pro 2 gen,1,249.99,04/03/21 18:20,"513 Maple St, Toronto, ON L7J–L0H"
178514,Google Pixel Phone 7,1,799,04/27/21 17:00,"446 Rexdale St, Montreal, QC J0Y–H7M "
178515,BOSCH Dryer AS76,1,1349.0,04/11/21 20:26,"958 Warden Avenue St, Moncton, NB T9S–T7S"
178516,SQuality M8 Headphones,1,149.99,04/02/21 02:07,"803 8th St, Toronto, ON L7J–L0H"
178517,Google ChromeBook A15,1,869.99,04/15/21 23:07,"750 Canlish St, Calgary, AB B3K–B5A"
178518,23in Curve Monitor,1,156.99,04/17/21 20:46,"440 Maple St, Toronto, ON L7J–L0H"
178519,Lightning Charging Cable,1,23.99,04/21/21 19:49,"562 Cherry St, Toronto, ON L7J–L0H"
178520,Lightning Charging Cable,1,23.99,04/30/21 19:37,"42 Lakeview St, Toronto, ON L7J–L0H"
178521,USB-C Charging Cable,1,17.99,04/02/21 21:28,"371 Milston St, Toronto, ON L7J–L0H"
178522,Laptop holder,1,67.34,04/15/21 21:53,"973 2nd St, Toronto, ON L7J–L0H"
178523,Apple iPhone 13 Pro Max,1,1549,04/06/21 13:56,"797 8th St, Toronto, ON L7J–L0H"
178523,Screen Protector,1,15.49,04/06/21 13:56,"797 8th St, Toronto, ON L7J–L0H"
178524,Lightning Charging Cable,1,23.99,04/19/21 14:50,"500 Hickory St, St. Johns, NL A0C–A2B"
178525,Google ChromeBook A15,1,869.99,04/24/21 10:43,"259 Center St, Winnipeg, MB V3G–V4V"
178526,SQuality M8 Headphones,1,149.99,04/07/21 13:18,"371 Canlish St, Montreal, QC J0Y–H7M "
178527,USB-C Charging Cable,1,17.99,04/19/21 07:48,"729 1st St, Calgary, AB B3K–B5A"
178528,SQuality M8 Headphones,1,149.99,04/19/21 19:46,"725 Dogwood St, Toronto, ON L7J–L0H"
178529,Google Pixel Phone 7,1,799,04/06/21 20:01,"727 Rockwood St, Calgary, AB B3K–B5A"
178530,SQuality M8 Headphones,1,149.99,04/06/21 14:58,"41 Jefferson St, Calgary, AB B3K–B5A"
178531,27in Curve Monitor,1,889.99,04/15/21 11:59,"277 Lakeview St, Charlottetown, PE S2V–S0A"
178532,Apple Airpods Pro 2 gen,1,249.99,04/21/21 17:09,"698 Park St, Winnipeg, MB V3G–V4V"
178533,Samsung Galaxy Tab 8,1,679.99,04/20/21 00:46,"61 Marine  St, Calgary, AB B3K–B5A"
178534,27in Curve Monitor,1,889.99,04/11/21 15:29,"277 Albion St, Toronto, ON L7J–L0H"
178534,Delve Sound Pro Wireless Headphones,1,79.99,04/11/21 15:29,"277 Albion St, Toronto, ON L7J–L0H"
178535,Xiaomi PowerBank 20000 mAh,1,249.99,04/12/21 12:27,"389 14th St, Winnipeg, MB V3G–V4V"
178536,Screen Protector,1,15.49,04/15/21 20:03,"302 Pylon St, Moncton, NB T9S–T7S"
178537,Laptop holder,1,67.34,04/17/21 18:50,"674 Denman St, Montreal, QC J0Y–H7M "
178538,Laptop holder,1,67.34,04/23/21 22:41,"589 4th St, Halifax, NS  B1Y–B5A"
178539,Apple Airpods Pro 2 gen,1,249.99,04/12/21 15:21,"625 2nd St, Calgary, AB B3K–B5A"
178540,Xiaomi PowerBank 10000 mAh,1,159,04/26/21 11:04,"947 Johnson St, Vancouver, BC R0K–R6W"
178541,Screen Protector,1,15.49,04/07/21 13:55,"870 Johnson St, Calgary, AB B3K–B5A"
178542,Asus VivoBook X478 laptop,1,1120,04/01/21 14:52,"369 Hickory St, Calgary, AB B3K–B5A"
178543,Laptop holder,1,67.34,04/06/21 16:15,"143 14th St, Halifax, NS  B1Y–B5A"
178544,Asus VivoBook X478 laptop,1,1120,04/13/21 23:50,"322 13th St, Halifax, NS  B1Y–B5A"
178545,USB-C Charging Cable,2,17.99,04/07/21 12:26,"619 Railside St, Vancouver, BC R0K–R6W"
178546,Asus VivoBook X478 laptop,1,1120,04/19/21 01:19,"223 Milston St, Toronto, ON L7J–L0H"
178547,Lightning Charging Cable,1,23.99,04/24/21 17:24,"615 Center St, Toronto, ON L7J–L0H"
178548,Screen Protector,1,15.49,04/10/21 18:03,"462 Canlish St, St. Johns, NL A0C–A2B"
178549,Lightning Charging Cable,1,23.99,04/19/21 19:12,"691 5th St, Toronto, ON L7J–L0H"
178550,Samsung Galaxy Tab 8,1,679.99,04/14/21 11:13,"928 Highland St, Halifax, NS  B1Y–B5A"
178551,SQuality M8 Headphones,1,149.99,04/15/21 10:07,"708 Railside St, Vancouver, BC R0K–R6W"
178552,Apple Airpods Pro 2 gen,1,249.99,04/05/21 10:54,"82 Madison St, Vancouver, BC R0K–R6W"
178553,Laptop holder,1,67.34,04/13/21 14:56,"33 4th St, Calgary, AB B3K–B5A"
178554,SQuality M8 Headphones,1,149.99,04/17/21 14:31,"613 Meadow St, Vancouver, BC R0K–R6W"
178555,Lightning Charging Cable,1,23.99,04/02/21 22:33,"551 Center St, Toronto, ON L7J–L0H"
178556,Google Pixel Phone 7,1,799,04/09/21 09:21,"47 Rockwood St, Montreal, QC J0Y–H7M "
178556,SQuality M8 Headphones,1,149.99,04/09/21 09:21,"47 Rockwood St, Montreal, QC J0Y–H7M "
178557,Screen Protector,1,15.49,04/07/21 08:46,"856 Main St, Toronto, ON L7J–L0H"
178558,Samsung Galaxy Tab 8,1,679.99,04/18/21 11:22,"395 Meadow St, Charlottetown, PE S2V–S0A"
178559,Screen Protector,1,15.49,04/27/21 13:42,"964 Drive St, Montreal, QC J0Y–H7M "
178560,Google Pixel Phone 7,1,799,04/02/21 14:05,"777 Drive St, Calgary, AB B3K–B5A"
178561,Laptop holder,1,67.34,04/18/21 14:14,"648 Rexdale St, Montreal, QC J0Y–H7M "
178562,Apple Airpods Pro 2 gen,1,249.99,04/18/21 01:23,"750 Lansdale St, St. Johns, NL A0C–A2B"
178563,USB-C Charging Cable,1,17.99,04/21/21 00:09,"78 Robson St, St. Johns, NL A0C–A2B"
178564,Xiaomi PowerBank 20000 mAh,1,249.99,04/16/21 10:02,"761 Rexdale St, Toronto, ON L7J–L0H"
178565,Apple Airpods Pro 2 gen,1,249.99,04/13/21 10:25,"135 Pylon St, Moncton, NB T9S–T7S"
178566,SQuality M8 Headphones,1,149.99,04/26/21 09:52,"683 Center St, St. Johns, NL A0C–A2B"
178567,Xiaomi PowerBank 10000 mAh,1,159,04/05/21 11:59,"603 Highland St, Montreal, QC J0Y–H7M "
178568,23in Curve Monitor,1,156.99,04/16/21 16:26,"740 Hickory St, Charlottetown, PE S2V–S0A"
178569,Apple Airpods Pro 2 gen,1,249.99,04/04/21 23:42,"881 Meadow St, Toronto, ON L7J–L0H"
178570,Xiaomi PowerBank 10000 mAh,1,159,04/05/21 21:24,"142 1st St, Halifax, NS  B1Y–B5A"
178571,Google ChromeBook A15,1,869.99,04/20/21 15:08,"762 Lansdale St, Charlottetown, PE S2V–S0A"
178572,Laptop holder,1,67.34,04/27/21 15:12,"387 South St, Montreal, QC J0Y–H7M "
178573,27in Curve Monitor,1,889.99,04/21/21 16:35,"186 North St, Toronto, ON L7J–L0H"
178574,Asus Zenfone 8,1,449.99,04/28/21 09:46,"82 Adams St, Toronto, ON L7J–L0H"
178575,Lenovo Tab Pro A11,1,455,04/06/21 11:56,"826 Madison St, Winnipeg, MB V3G–V4V"
178576,USB-C Charging Cable,1,17.99,04/26/21 20:44,"545 12th St, Toronto, ON L7J–L0H"
178576,Lightning Charging Cable,1,23.99,04/26/21 20:44,"545 12th St, Toronto, ON L7J–L0H"
178577,Samsung Galaxy S22,1,829.99,04/22/21 04:29,"971 Whitecap St, Calgary, AB B3K–B5A"
178578,Lenovo Tab Pro A11,1,455,04/04/21 10:14,"262 Radnor St, Saskatoon, SK C1B-C1N"
178579,27in Curve Monitor,1,889.99,04/22/21 17:39,"154 10th St, Charlottetown, PE S2V–S0A"
Order ID,Product name,Order quantity,Price,Order date,Purchase Address
178580,Delve Sound Pro Wireless Headphones,1,79.99,04/05/21 13:35,"450 Lansdale St, Winnipeg, MB V3G–V4V"
178581,27in Curve Monitor,1,889.99,04/27/21 12:41,"291 Cherry St, Toronto, ON L7J–L0H"
178582,USB-C Charging Cable,1,17.99,04/17/21 23:30,"784 Georgia Avenue St, Calgary, AB B3K–B5A"
178583,Samsung Galaxy Tab 8,1,679.99,04/01/21 17:08,"70 Dogwood St, Montreal, QC J0Y–H7M "
178584,Samsung Galaxy Tab 8,1,679.99,04/02/21 20:16,"423 Meadow St, St. Johns, NL A0C–A2B"
178585,Laptop holder,1,67.34,04/17/21 13:31,"444 Lansdale St, Vancouver, BC R0K–R6W"
178586,Screen Protector,1,15.49,04/20/21 21:26,"410 8th St, Toronto, ON L7J–L0H"
178587,USB-C Charging Cable,1,17.99,04/22/21 13:25,"823 Warden Avenue St, Montreal, QC J0Y–H7M "
178588,ThinkPad IdeaPad 3 laptop,1,649.99,04/21/21 14:33,"312 Center St, Winnipeg, MB V3G–V4V"
178589,Xiaomi PowerBank 20000 mAh,1,249.99,04/12/21 21:44,"713 4th St, Calgary, AB B3K–B5A"
178590,USB-C Charging Cable,1,17.99,04/13/21 07:30,"134 Highland St, Calgary, AB B3K–B5A"
178591,23in Curve Monitor,1,156.99,04/13/21 10:12,"690 9th St, Charlottetown, PE S2V–S0A"
178592,Asus ROG Phone 5,1,1459,04/03/21 10:22,"503 2nd St, Toronto, ON L7J–L0H"
178593,Google ChromeBook A15,1,869.99,04/05/21 21:45,"388 Madison St, Halifax, NS  B1Y–B5A"
178594,Lightning Charging Cable,1,23.99,04/03/21 12:06,"150 Denman St, Toronto, ON L7J–L0H"
178595,23in Curve Monitor,1,156.99,04/28/21 15:54,"389 10th St, Halifax, NS  B1Y–B5A"
178596,Google Pixel Phone 7,1,799,04/12/21 00:36,"656 7th St, Moncton, NB T9S–T7S"
178596,USB-C Charging Cable,1,17.99,04/12/21 00:36,"656 7th St, Moncton, NB T9S–T7S"
178597,Laptop holder,1,67.34,04/27/21 18:04,"397 Cherry St, Montreal, QC J0Y–H7M "
178598,Delve Sound Pro Wireless Headphones,1,79.99,04/25/21 22:38,"398 8th St, Halifax, NS  B1Y–B5A"
178599,USB-C Charging Cable,1,17.99,04/24/21 23:44,"535 8th St, Montreal, QC J0Y–H7M "
178600,Delve Sound Pro Wireless Headphones,1,79.99,04/23/21 18:57,"283 13th St, Calgary, AB B3K–B5A"
178600,Delve Sound Pro Wireless Headphones,1,79.99,04/23/21 18:57,"283 13th St, Calgary, AB B3K–B5A"
178601,Laptop holder,1,67.34,04/03/21 17:05,"147 2nd St, Charlottetown, PE S2V–S0A"
178602,SQuality M8 Headphones,1,149.99,04/08/21 20:47,"995 13th St, St. Johns, NL A0C–A2B"
178603,SQuality M8 Headphones,1,149.99,04/23/21 09:17,"234 Ridge St, Vancouver, BC R0K–R6W"
178604,Xiaomi PowerBank 10000 mAh,1,159,04/16/21 13:45,"684 10th St, Calgary, AB B3K–B5A"
178605,Apple Airpods Pro 2 gen,1,249.99,04/20/21 13:38,"891 Jefferson St, St. Johns, NL A0C–A2B"
178606,Google ChromeBook A15,1,869.99,04/29/21 10:10,"273 Rockwood St, Winnipeg, MB V3G–V4V"
178607,Screen Protector,1,15.49,04/10/21 21:24,"529 Denman St, Halifax, NS  B1Y–B5A"
178608,Google Pixel Phone 7,1,799,04/26/21 16:06,"128 2nd St, Toronto, ON L7J–L0H"
178609,USB-C Charging Cable,1,17.99,04/27/21 21:02,"343 Maple St, Montreal, QC J0Y–H7M "
178610,Delve Sound Pro Wireless Headphones,1,79.99,04/20/21 20:49,"15 Lansdale St, Charlottetown, PE S2V–S0A"
178611,Asus ROG Phone 5,1,1459,04/15/21 14:37,"936 1st St, Calgary, AB B3K–B5A"
178611,SQuality M8 Headphones,1,149.99,04/15/21 14:37,"936 1st St, Calgary, AB B3K–B5A"
178612,USB-C Charging Cable,1,17.99,04/10/21 21:03,"451 Highland St, Winnipeg, MB V3G–V4V"
178613,Laptop holder,1,67.34,04/26/21 14:06,"998 Jackson St, Moncton, NB T9S–T7S"
178614,Google ChromeBook A15,1,869.99,04/22/21 19:56,"679 4th St, St. Johns, NL A0C–A2B"
178615,Xiaomi PowerBank 10000 mAh,1,159,04/10/21 10:38,"692 13th St, Calgary, AB B3K–B5A"
178616,Lightning Charging Cable,1,23.99,04/17/21 04:02,"126 Drive St, Calgary, AB B3K–B5A"
178617,USB-C Charging Cable,1,17.99,04/28/21 20:43,"452 1st St, Calgary, AB B3K–B5A"
178618,Delve Sound Pro Wireless Headphones,1,79.99,04/17/21 20:00,"408 Marine  St, Vancouver, BC R0K–R6W"
178619,Google ChromeBook A15,1,869.99,04/23/21 17:21,"618 Rockwood St, Winnipeg, MB V3G–V4V"
178620,Xiaomi PowerBank 10000 mAh,1,159,04/25/21 07:53,"30 Lakeview St, Halifax, NS  B1Y–B5A"
178621,Xiaomi PowerBank 20000 mAh,1,249.99,04/12/21 09:52,"566 Meadow St, Vancouver, BC R0K–R6W"
178622,Laptop holder,1,67.34,04/18/21 05:49,"436 Jefferson St, Toronto, ON L7J–L0H"
178623,ThinkPad IdeaPad 3 laptop,1,649.99,04/03/21 00:01,"886 Meadow St, Calgary, AB B3K–B5A"
178624,Screen Protector,2,15.49,04/25/21 21:22,"747 Park St, Toronto, ON L7J–L0H"
178625,ThinkPad IdeaPad 3 laptop,1,649.99,04/16/21 20:27,"378 Milston St, Halifax, NS  B1Y–B5A"
178626,Google Pixel Phone 7,1,799,04/19/21 08:57,"302 Johnson St, Charlottetown, PE S2V–S0A"
178627,23in Curve Monitor,1,156.99,04/08/21 15:06,"83 Rexdale St, Halifax, NS  B1Y–B5A"
178628,Laptop holder,1,67.34,04/14/21 00:08,"588 Main St, Winnipeg, MB V3G–V4V"
178629,Lenovo Tab Pro A11,1,455,04/23/21 21:50,"815 Jefferson St, Montreal, QC J0Y–H7M "
178630,USB-C Charging Cable,1,17.99,04/07/21 10:41,"315 14th St, Toronto, ON L7J–L0H"
178630,Samsung Galaxy Tab 8,1,679.99,04/07/21 10:41,"315 14th St, Toronto, ON L7J–L0H"
178631,Lightning Charging Cable,1,23.99,04/03/21 09:58,"312 Canlish St, Montreal, QC J0Y–H7M "
178632,Xiaomi PowerBank 20000 mAh,1,249.99,04/24/21 18:54,"770 Railside St, Toronto, ON L7J–L0H"
178633,USB-C Charging Cable,1,17.99,04/30/21 17:14,"630 Railside St, Calgary, AB B3K–B5A"
178634,Lightning Charging Cable,1,23.99,04/19/21 20:40,"467 Adams St, St. Johns, NL A0C–A2B"
178635,Lightning Charging Cable,1,23.99,04/19/21 09:40,"755 Railside St, Vancouver, BC R0K–R6W"
178636,BOSCH Dryer AS76,1,1349.0,04/28/21 09:48,"804 North St, Halifax, NS  B1Y–B5A"
178637,Lightning Charging Cable,1,23.99,04/16/21 12:16,"387 Jefferson St, St. Johns, NL A0C–A2B"
178638,Laptop holder,1,67.34,04/16/21 18:31,"86 13th St, St. Johns, NL A0C–A2B"
178639,23in Curve Monitor,1,156.99,04/14/21 22:50,"664 11th St, Saskatoon, SK C1B-C1N"
178640,Xiaomi PowerBank 20000 mAh,1,249.99,04/12/21 15:29,"206 Dogwood St, Toronto, ON L7J–L0H"
178641,Samsung Galaxy Tab 8,1,679.99,04/14/21 14:44,"794 11th St, Calgary, AB B3K–B5A"
178642,USB-C Charging Cable,1,17.99,04/08/21 14:23,"983 Main St, Halifax, NS  B1Y–B5A"
178643,Apple Airpods Pro 2 gen,1,249.99,04/29/21 12:39,"156 14th St, Halifax, NS  B1Y–B5A"
178644,23in Curve Monitor,1,156.99,04/16/21 19:54,"979 South St, Toronto, ON L7J–L0H"
178645,USB-C Charging Cable,1,17.99,04/23/21 07:03,"266 Railside St, Montreal, QC J0Y–H7M "
178646,23in Curve Monitor,1,156.99,04/12/21 12:29,"188 Jefferson St, Montreal, QC J0Y–H7M "
178647,USB-C Charging Cable,1,17.99,04/13/21 21:57,"569 10th St, Vancouver, BC R0K–R6W"
178648,23in Curve Monitor,1,156.99,04/05/21 15:54,"79 14th St, Moncton, NB T9S–T7S"
178649,Asus ROG Phone 5,1,1459,04/23/21 18:34,"420 1st St, Toronto, ON L7J–L0H"
178649,USB-C Charging Cable,2,17.99,04/23/21 18:34,"420 1st St, Toronto, ON L7J–L0H"
178649,Screen Protector,1,15.49,04/23/21 18:34,"420 1st St, Toronto, ON L7J–L0H"
178650,Samsung Galaxy S22,1,829.99,04/12/21 13:13,"365 Railside St, Calgary, AB B3K–B5A"
178651,Samsung Galaxy S22,1,829.99,04/15/21 18:01,"597 Whitecap St, Calgary, AB B3K–B5A"
178651,USB-C Charging Cable,1,17.99,04/15/21 18:01,"597 Whitecap St, Calgary, AB B3K–B5A"
178652,Xiaomi PowerBank 10000 mAh,1,159,04/16/21 20:53,"960 Denman St, Calgary, AB B3K–B5A"
178653,Lenovo Tab Pro A11,1,455,04/14/21 05:51,"85 9th St, Toronto, ON L7J–L0H"
178654,Screen Protector,2,15.49,04/29/21 12:20,"12 Pylon St, Calgary, AB B3K–B5A"
178655,23in Curve Monitor,1,156.99,04/22/21 22:01,"294 Madison St, Montreal, QC J0Y–H7M "
178656,Laptop holder,1,67.34,04/19/21 15:35,"842 Pylon St, Calgary, AB B3K–B5A"
178657,SQuality M8 Headphones,1,149.99,04/30/21 19:12,"362 Park St, Halifax, NS  B1Y–B5A"
178658,Delve Sound Pro Wireless Headphones,1,79.99,04/21/21 22:48,"292 13th St, Toronto, ON L7J–L0H"
178659,Apple iPhone 13 Pro Max,1,1549,04/13/21 15:58,"657 6th St, Toronto, ON L7J–L0H"
178660,Apple Airpods Pro 2 gen,1,249.99,04/15/21 12:28,"664 Johnson St, Charlottetown, PE S2V–S0A"
178661,USB-C Charging Cable,1,17.99,04/09/21 20:12,"511 North St, Toronto, ON L7J–L0H"
178662,Screen Protector,1,15.49,04/10/21 13:03,"333 Pine St, Montreal, QC J0Y–H7M "
178663,Laptop holder,1,67.34,04/28/21 14:52,"986 Railside St, Winnipeg, MB V3G–V4V"
178664,Google Pixel Phone 7,1,799,04/13/21 10:16,"30 Jefferson St, Halifax, NS  B1Y–B5A"
178665,Screen Protector,1,15.49,04/05/21 14:56,"414 Madison St, Winnipeg, MB V3G–V4V"
178666,Apple iPhone 13 Pro Max,1,1549,04/27/21 13:46,"509 Milston St, Winnipeg, MB V3G–V4V"
178667,Asus Zenfone 8,1,449.99,04/03/21 09:34,"216 Robson St, Winnipeg, MB V3G–V4V"
178668,23in Curve Monitor,1,156.99,04/10/21 13:45,"148 Lansdale St, Toronto, ON L7J–L0H"
178669,Delve Sound Pro Wireless Headphones,1,79.99,04/11/21 13:28,"261 Drive St, Calgary, AB B3K–B5A"
178670,Lightning Charging Cable,1,23.99,04/26/21 07:12,"389 Whitecap St, Toronto, ON L7J–L0H"
178671,Lightning Charging Cable,1,23.99,04/13/21 17:26,"200 Adams St, Toronto, ON L7J–L0H"
178672,23in Curve Monitor,1,156.99,04/13/21 22:08,"327 Georgia Avenue St, Moncton, NB T9S–T7S"
178673,Laptop holder,1,67.34,04/14/21 23:45,"171 Meadow St, Winnipeg, MB V3G–V4V"
178674,Apple Airpods Pro 2 gen,1,249.99,04/02/21 22:29,"700 11th St, Toronto, ON L7J–L0H"
178675,Lightning Charging Cable,1,23.99,04/24/21 21:10,"92 Denman St, Calgary, AB B3K–B5A"
178676,Lightning Charging Cable,1,23.99,04/09/21 22:45,"361 7th St, Toronto, ON L7J–L0H"
178677,USB-C Charging Cable,1,17.99,04/15/21 13:33,"267 Park St, Montreal, QC J0Y–H7M "
178678,ThinkPad IdeaPad 3 laptop,1,649.99,04/14/21 13:48,"691 Robson St, Vancouver, BC R0K–R6W"
178679,Google Pixel Phone 7,1,799,04/10/21 23:07,"880 Radnor St, Calgary, AB B3K–B5A"
178680,Lightning Charging Cable,1,23.99,04/25/21 20:36,"933 Rockwood St, Winnipeg, MB V3G–V4V"
178681,Apple iPhone 13 Pro Max,1,1549,04/10/21 18:02,"762 9th St, Toronto, ON L7J–L0H"
178682,Lightning Charging Cable,1,23.99,04/01/21 10:08,"935 Adams St, Montreal, QC J0Y–H7M "
178683,USB-C Charging Cable,1,17.99,04/06/21 12:05,"294 Lakeview St, Toronto, ON L7J–L0H"
178684,Asus VivoBook X478 laptop,1,1120,04/30/21 20:39,"763 Lakeview St, Toronto, ON L7J–L0H"
178685,Samsung Galaxy Tab 8,1,679.99,04/05/21 12:38,"74 Albion St, Winnipeg, MB V3G–V4V"
178686,Xiaomi PowerBank 20000 mAh,1,249.99,04/13/21 21:57,"257 Albion St, Calgary, AB B3K–B5A"
178687,Screen Protector,1,15.49,04/26/21 10:22,"54 10th St, Toronto, ON L7J–L0H"
178688,Samsung Galaxy Tab 8,1,679.99,04/21/21 16:57,"84 Johnson St, Saskatoon, SK C1B-C1N"
178689,Delve Sound Pro Wireless Headphones,1,79.99,04/07/21 01:06,"171 Center St, Toronto, ON L7J–L0H"
178690,Samsung Galaxy Tab 8,1,679.99,04/01/21 13:36,"760 Marine  St, Calgary, AB B3K–B5A"
178691,USB-C Charging Cable,1,17.99,04/05/21 20:53,"400 Georgia Avenue St, Montreal, QC J0Y–H7M "
