Order ID,Product name,Order quantity,Price,Order date,Purchase Address
149497,USB-C Charging Cable,1,17.99,01/15/21 18:15,"533 Georgia Avenue St, Toronto, ON L7J–L0H"
149498,Google Pixel Phone 7,1,799,01/08/21 18:54,"252 Meadow St, Calgary, AB B3K–B5A"
149498,USB-C Charging Cable,1,17.99,01/08/21 18:54,"252 Meadow St, Calgary, AB B3K–B5A"
149499,Laptop holder,1,67.34,01/17/21 09:15,"255 Georgia Avenue St, Calgary, AB B3K–B5A"
149500,Lightning Charging Cable,1,23.99,01/06/21 12:47,"570 7th St, Halifax, NS  B1Y–B5A"
149501,USB-C Charging Cable,1,17.99,01/16/21 20:46,"386 Rockwood St, St. Johns, NL A0C–A2B"
149502,Samsung Galaxy S22,1,829.99,01/23/21 12:44,"8 Jefferson St, St. Johns, NL A0C–A2B"
149502,Screen Protector,1,15.49,01/23/21 12:44,"8 Jefferson St, St. Johns, NL A0C–A2B"
149503,Asus ROG Phone 5,1,1459,01/22/21 10:46,"582 Jackson St, St. Johns, NL A0C–A2B"
149504,Laptop holder,1,67.34,01/18/21 15:36,"479 Lansdale St, Calgary, AB B3K–B5A"
149505,Laptop holder,1,67.34,01/31/21 10:37,"227 Jefferson St, Toronto, ON L7J–L0H"
149506,Google ChromeBook A15,1,869.99,01/31/21 18:16,"477 8th St, Montreal, QC J0Y–H7M "
149507,USB-C Charging Cable,2,17.99,01/22/21 20:18,"305 Adams St, Halifax, NS  B1Y–B5A"
149508,SQuality M8 Headphones,1,149.99,01/02/21 22:09,"699 5th St, Halifax, NS  B1Y–B5A"
149509,Samsung Galaxy Tab 8,1,679.99,01/05/21 05:12,"266 Park St, Vancouver, BC R0K–R6W"
149510,Apple iPhone 13 Pro Max,1,1549,01/08/21 09:39,"663 Cherry St, Winnipeg, MB V3G–V4V"
149510,SQuality M8 Headphones,1,149.99,01/08/21 09:39,"663 Cherry St, Winnipeg, MB V3G–V4V"
149511,27in Curve Monitor,1,889.99,01/11/21 10:42,"554 Lakeview St, Halifax, NS  B1Y–B5A"
149512,Samsung Galaxy S22,1,829.99,01/05/21 21:35,"467 Rockwood St, Charlottetown, PE S2V–S0A"
149513,Apple Airpods Pro 2 gen,1,249.99,01/02/21 20:13,"571 Warden Avenue St, Vancouver, BC R0K–R6W"
149514,USB-C Charging Cable,1,17.99,01/12/21 10:53,"967 Whitecap St, Montreal, QC J0Y–H7M "
149515,Xiaomi PowerBank 20000 mAh,1,249.99,01/13/21 11:19,"983 Rockwood St, Calgary, AB B3K–B5A"
149516,Apple Airpods Pro 2 gen,1,249.99,01/25/21 12:18,"420 Rockwood St, St. Johns, NL A0C–A2B"
149517,Laptop holder,1,67.34,01/08/21 18:59,"203 Railside St, Toronto, ON L7J–L0H"
149518,ThinkPad IdeaPad 3 laptop,1,649.99,01/27/21 12:35,"717 North St, Halifax, NS  B1Y–B5A"
149519,Lightning Charging Cable,1,23.99,01/19/21 23:29,"351 12th St, Halifax, NS  B1Y–B5A"
149520,Lightning Charging Cable,1,23.99,01/16/21 11:03,"913 Maple St, Toronto, ON L7J–L0H"
149521,27in Curve Monitor,1,889.99,01/22/21 06:11,"297 Railside St, Halifax, NS  B1Y–B5A"
149522,Google ChromeBook A15,1,869.99,01/22/21 21:29,"275 Pylon St, Charlottetown, PE S2V–S0A"
149523,Apple Airpods Pro 2 gen,1,249.99,01/06/21 02:15,"72 11th St, Winnipeg, MB V3G–V4V"
149524,Delve Sound Pro Wireless Headphones,1,79.99,01/28/21 19:29,"773 1st St, Toronto, ON L7J–L0H"
149525,Apple Airpods Pro 2 gen,1,249.99,01/07/21 12:00,"838 Rexdale St, Halifax, NS  B1Y–B5A"
149526,Samsung Galaxy S22,1,829.99,01/08/21 11:03,"65 North St, Montreal, QC J0Y–H7M "
149527,ThinkPad IdeaPad 3 laptop,1,649.99,01/04/21 10:00,"772 Hickory St, Winnipeg, MB V3G–V4V"
149528,SQuality M8 Headphones,1,149.99,01/14/21 11:03,"723 Warden Avenue St, Montreal, QC J0Y–H7M "
149529,Apple iPhone 13 Pro Max,1,1549,01/28/21 19:36,"752 Dogwood St, Halifax, NS  B1Y–B5A"
149530,Samsung Galaxy S22,1,829.99,01/13/21 21:30,"817 South St, Halifax, NS  B1Y–B5A"
149530,Screen Protector,1,15.49,01/13/21 21:30,"817 South St, Halifax, NS  B1Y–B5A"
149530,SQuality M8 Headphones,1,149.99,01/13/21 21:30,"817 South St, Halifax, NS  B1Y–B5A"
149531,Apple Airpods Pro 2 gen,1,249.99,01/06/21 16:42,"615 Pine St, Winnipeg, MB V3G–V4V"
149532,Screen Protector,1,15.49,01/14/21 13:23,"417 Center St, Toronto, ON L7J–L0H"
149533,Samsung Galaxy S22,1,829.99,01/07/21 22:40,"171 Pylon St, Winnipeg, MB V3G–V4V"
149533,Screen Protector,1,15.49,01/07/21 22:40,"171 Pylon St, Winnipeg, MB V3G–V4V"
149533,SQuality M8 Headphones,1,149.99,01/07/21 22:40,"171 Pylon St, Winnipeg, MB V3G–V4V"
149534,Delve Sound Pro Wireless Headphones,1,79.99,01/06/21 23:48,"764 1st St, Charlottetown, PE S2V–S0A"
149535,USB-C Charging Cable,1,17.99,01/31/21 18:28,"23 Radnor St, Moncton, NB T9S–T7S"
149536,Apple Airpods Pro 2 gen,1,249.99,01/10/21 19:06,"390 Marine  St, Winnipeg, MB V3G–V4V"
149537,Xiaomi PowerBank 20000 mAh,1,249.99,01/11/21 08:23,"453 Denman St, Vancouver, BC R0K–R6W"
149538,27in Curve Monitor,1,889.99,01/06/21 09:30,"148 14th St, Vancouver, BC R0K–R6W"
149539,Xiaomi PowerBank 10000 mAh,1,159,01/12/21 19:51,"855 Adams St, Calgary, AB B3K–B5A"
149540,Xiaomi PowerBank 10000 mAh,1,159,01/07/21 14:31,"740 9th St, Halifax, NS  B1Y–B5A"
149541,Lightning Charging Cable,2,23.99,01/24/21 12:16,"68 8th St, Toronto, ON L7J–L0H"
149542,Asus ROG Phone 5,1,1459,01/27/21 17:44,"500 8th St, Halifax, NS  B1Y–B5A"
149543,Delve Sound Pro Wireless Headphones,1,79.99,01/05/21 13:20,"228 Rexdale St, Montreal, QC J0Y–H7M "
149543,Delve Sound Pro Wireless Headphones,1,79.99,01/05/21 13:20,"228 Rexdale St, Montreal, QC J0Y–H7M "
149544,23in Curve Monitor,1,156.99,01/20/21 22:03,"21 Lansdale St, Moncton, NB T9S–T7S"
149545,Screen Protector,1,15.49,01/27/21 16:20,"90 4th St, Vancouver, BC R0K–R6W"
149545,Lenovo Tab Pro A11,1,455,01/27/21 16:20,"90 4th St, Vancouver, BC R0K–R6W"
149546,52in Wide Monitor,1,1899.99,01/20/21 11:41,"432 Maple St, Vancouver, BC R0K–R6W"
149546,Lightning Charging Cable,1,23.99,01/20/21 11:41,"432 Maple St, Vancouver, BC R0K–R6W"
149547,Asus ROG Phone 5,1,1459,01/24/21 14:34,"159 Cherry St, Halifax, NS  B1Y–B5A"
149547,Screen Protector,2,15.49,01/24/21 14:34,"159 Cherry St, Halifax, NS  B1Y–B5A"
149548,Lightning Charging Cable,1,23.99,01/02/21 20:50,"564 Adams St, Calgary, AB B3K–B5A"
149549,Google Pixel Phone 7,1,799,01/25/21 17:19,"230 Marine  St, Toronto, ON L7J–L0H"
149550,USB-C Charging Cable,1,17.99,01/28/21 21:32,"474 Johnson St, Toronto, ON L7J–L0H"
149551,USB-C Charging Cable,1,17.99,01/03/21 00:03,"220 Jackson St, Vancouver, BC R0K–R6W"
149552,Google ChromeBook A15,1,869.99,01/06/21 21:32,"987 Meadow St, Vancouver, BC R0K–R6W"
149553,Laptop holder,1,67.34,01/07/21 20:15,"527 Jackson St, Calgary, AB B3K–B5A"
149554,Samsung Galaxy S22,1,829.99,01/21/21 21:37,"244 North St, Toronto, ON L7J–L0H"
149555,Xiaomi PowerBank 10000 mAh,1,159,01/16/21 13:32,"16 Rexdale St, Toronto, ON L7J–L0H"
149556,Apple Airpods Pro 2 gen,1,249.99,01/09/21 14:21,"690 11th St, Toronto, ON L7J–L0H"
149557,Delve Sound Pro Wireless Headphones,1,79.99,01/30/21 11:56,"670 Whitecap St, Winnipeg, MB V3G–V4V"
149558,Xiaomi PowerBank 10000 mAh,1,159,01/30/21 14:58,"495 Railside St, Moncton, NB T9S–T7S"
149559,USB-C Charging Cable,1,17.99,01/09/21 14:18,"86 Marine  St, Toronto, ON L7J–L0H"
149560,USB-C Charging Cable,1,17.99,01/25/21 22:45,"364 Highland St, Calgary, AB B3K–B5A"
149561,USB-C Charging Cable,1,17.99,01/13/21 12:48,"924 Drive St, Winnipeg, MB V3G–V4V"
149562,Samsung Galaxy Tab 8,1,679.99,01/04/21 16:30,"745 Rexdale St, Montreal, QC J0Y–H7M "
149563,Screen Protector,1,15.49,01/27/21 00:09,"320 Rockwood St, Toronto, ON L7J–L0H"
149564,Xiaomi PowerBank 10000 mAh,1,159,01/21/21 12:53,"471 4th St, Toronto, ON L7J–L0H"
149565,Laptop holder,1,67.34,01/23/21 12:38,"928 Adams St, Toronto, ON L7J–L0H"
149566,Google Pixel Phone 7,1,799,01/29/21 02:55,"451 Madison St, Montreal, QC J0Y–H7M "
149567,Xiaomi PowerBank 10000 mAh,1,159,01/16/21 12:54,"468 Madison St, Halifax, NS  B1Y–B5A"
149568,Xiaomi PowerBank 20000 mAh,1,249.99,01/04/21 19:39,"514 1st St, Toronto, ON L7J–L0H"
149569,Apple Airpods Pro 2 gen,1,249.99,01/29/21 15:57,"624 Ridge St, Calgary, AB B3K–B5A"
149570,27in Curve Monitor,1,889.99,01/14/21 20:25,"658 5th St, Halifax, NS  B1Y–B5A"
149571,Asus VivoBook X478 laptop,1,1120,01/25/21 17:10,"247 11th St, Winnipeg, MB V3G–V4V"
149572,Google Pixel Phone 7,1,799,01/02/21 18:15,"404 Ridge St, Toronto, ON L7J–L0H"
149573,Xiaomi PowerBank 10000 mAh,1,159,01/14/21 21:10,"737 North St, Calgary, AB B3K–B5A"
149574,SQuality M8 Headphones,1,149.99,01/14/21 07:25,"702 Radnor St, Montreal, QC J0Y–H7M "
149575,Samsung Galaxy S22,1,829.99,01/18/21 13:04,"873 Lansdale St, Winnipeg, MB V3G–V4V"
149576,27in Curve Monitor,1,889.99,01/04/21 13:06,"637 Park St, Calgary, AB B3K–B5A"
149577,Asus ROG Phone 5,1,1459,01/03/21 11:38,"162 Georgia Avenue St, Toronto, ON L7J–L0H"
149578,Delve Sound Pro Wireless Headphones,1,79.99,01/31/21 22:16,"536 Albion St, Halifax, NS  B1Y–B5A"
149579,Apple Airpods Pro 2 gen,1,249.99,01/01/21 18:04,"763 Railside St, Montreal, QC J0Y–H7M "
149580,ThinkPad IdeaPad 3 laptop,1,649.99,01/22/21 13:58,"177 Denman St, Charlottetown, PE S2V–S0A"
149581,Apple iPhone 13 Pro Max,1,1549,01/02/21 15:21,"754 Lansdale St, Saskatoon, SK C1B-C1N"
149582,SQuality M8 Headphones,1,149.99,01/30/21 22:05,"940 Marine  St, Toronto, ON L7J–L0H"
149583,Lenovo Tab Pro A11,1,455,01/03/21 15:58,"69 Canlish St, Moncton, NB T9S–T7S"
149584,USB-C Charging Cable,1,17.99,01/14/21 19:04,"639 Hickory St, Toronto, ON L7J–L0H"
149585,Lightning Charging Cable,1,23.99,01/04/21 20:22,"456 1st St, Toronto, ON L7J–L0H"
149586,SQuality M8 Headphones,1,149.99,01/14/21 01:15,"991 Cherry St, St. Johns, NL A0C–A2B"
149587,Laptop holder,2,67.34,01/14/21 12:29,"678 1st St, Winnipeg, MB V3G–V4V"
149588,Delve Sound Pro Wireless Headphones,1,79.99,01/19/21 18:05,"77 Radnor St, Toronto, ON L7J–L0H"
149589,Laptop holder,1,67.34,01/22/21 11:44,"417 Whitecap St, Montreal, QC J0Y–H7M "
149590,Delve Sound Pro Wireless Headphones,1,79.99,01/15/21 14:18,"161 8th St, Toronto, ON L7J–L0H"
149591,Xiaomi PowerBank 20000 mAh,1,249.99,01/01/21 17:28,"982 7th St, Winnipeg, MB V3G–V4V"
149592,Google ChromeBook A15,1,869.99,01/08/21 20:27,"280 Rockwood St, Vancouver, BC R0K–R6W"
149593,Google Pixel Phone 7,1,799,01/08/21 13:34,"607 Warden Avenue St, St. Johns, NL A0C–A2B"
149594,23in Curve Monitor,1,156.99,01/11/21 14:49,"286 Johnson St, Saskatoon, SK C1B-C1N"
149595,Xiaomi PowerBank 10000 mAh,1,159,01/14/21 13:41,"368 Park St, Halifax, NS  B1Y–B5A"
149596,Apple Airpods Pro 2 gen,1,249.99,01/06/21 13:02,"814 Rockwood St, Vancouver, BC R0K–R6W"
149597,Samsung Galaxy Tab 8,1,679.99,01/17/21 01:01,"341 North St, Winnipeg, MB V3G–V4V"
149598,Delve Sound Pro Wireless Headphones,1,79.99,01/03/21 13:55,"124 Madison St, Toronto, ON L7J–L0H"
149599,Screen Protector,1,15.49,01/25/21 13:59,"370 Johnson St, Winnipeg, MB V3G–V4V"
149600,Apple Airpods Pro 2 gen,1,249.99,01/21/21 08:20,"802 Canlish St, Toronto, ON L7J–L0H"
149601,Laptop holder,2,67.34,01/16/21 20:19,"371 11th St, Toronto, ON L7J–L0H"
149602,Google ChromeBook A15,1,869.99,01/14/21 14:27,"242 7th St, Montreal, QC J0Y–H7M "
149602,Laptop holder,1,67.34,01/14/21 14:27,"242 7th St, Montreal, QC J0Y–H7M "
149603,23in Curve Monitor,1,156.99,01/13/21 06:29,"115 7th St, Halifax, NS  B1Y–B5A"
149604,Laptop holder,1,67.34,01/28/21 13:12,"686 Georgia Avenue St, Calgary, AB B3K–B5A"
149605,Apple iPhone 13 Pro Max,1,1549,01/06/21 15:23,"832 Highland St, Toronto, ON L7J–L0H"
149606,Apple Airpods Pro 2 gen,1,249.99,01/23/21 13:24,"40 Jackson St, Montreal, QC J0Y–H7M "
149607,Delve Sound Pro Wireless Headphones,1,79.99,01/28/21 19:33,"995 Rockwood St, Montreal, QC J0Y–H7M "
149608,Screen Protector,1,15.49,01/16/21 21:32,"485 Marine  St, Winnipeg, MB V3G–V4V"
149609,Lenovo Tab Pro A11,1,455,01/24/21 17:20,"340 5th St, St. Johns, NL A0C–A2B"
149610,Laptop holder,1,67.34,01/31/21 09:15,"235 Rexdale St, Halifax, NS  B1Y–B5A"
149611,Asus Zenfone 8,1,449.99,01/13/21 06:13,"278 Warden Avenue St, Calgary, AB B3K–B5A"
149612,USB-C Charging Cable,1,17.99,01/05/21 15:45,"999 Meadow St, Calgary, AB B3K–B5A"
149613,USB-C Charging Cable,1,17.99,01/08/21 10:06,"222 Lansdale St, Montreal, QC J0Y–H7M "
149614,Lightning Charging Cable,1,23.99,01/24/21 15:49,"808 Highland St, Calgary, AB B3K–B5A"
149615,Laptop holder,1,67.34,01/05/21 00:53,"494 Milston St, Toronto, ON L7J–L0H"
149616,USB-C Charging Cable,1,17.99,01/29/21 08:34,"741 Drive St, Winnipeg, MB V3G–V4V"
149617,Apple Airpods Pro 2 gen,1,249.99,01/11/21 18:47,"233 Pylon St, Calgary, AB B3K–B5A"
149618,Samsung Galaxy S22,1,829.99,01/24/21 15:12,"763 13th St, Calgary, AB B3K–B5A"
149619,Delve Sound Pro Wireless Headphones,1,79.99,01/03/21 12:39,"11 Albion St, Toronto, ON L7J–L0H"
149620,Laptop holder,1,67.34,01/09/21 19:47,"137 14th St, Winnipeg, MB V3G–V4V"
149621,Asus VivoBook X478 laptop,1,1120,01/02/21 00:04,"330 Milston St, Montreal, QC J0Y–H7M "
149622,USB-C Charging Cable,1,17.99,01/20/21 19:15,"919 Marine  St, Calgary, AB B3K–B5A"
149623,Apple Airpods Pro 2 gen,1,249.99,01/13/21 21:58,"341 Pylon St, Halifax, NS  B1Y–B5A"
149624,27in Curve Monitor,1,889.99,01/19/21 01:44,"800 6th St, Calgary, AB B3K–B5A"
149625,USB-C Charging Cable,1,17.99,01/28/21 02:02,"773 Georgia Avenue St, Toronto, ON L7J–L0H"
149626,Apple Airpods Pro 2 gen,1,249.99,01/30/21 12:41,"479 Warden Avenue St, Calgary, AB B3K–B5A"
149627,Lightning Charging Cable,1,23.99,01/07/21 19:51,"722 11th St, Montreal, QC J0Y–H7M "
149628,SQuality M8 Headphones,1,149.99,01/16/21 10:37,"612 Warden Avenue St, Montreal, QC J0Y–H7M "
149629,ThinkPad IdeaPad 3 laptop,1,649.99,01/10/21 18:05,"949 Milston St, Toronto, ON L7J–L0H"
149630,Asus Zenfone 8,1,449.99,01/01/21 22:01,"322 Railside St, St. Johns, NL A0C–A2B"
149631,Lightning Charging Cable,1,23.99,01/15/21 15:15,"103 Jefferson St, Moncton, NB T9S–T7S"
149632,USB-C Charging Cable,2,17.99,01/19/21 23:01,"270 Marine  St, Calgary, AB B3K–B5A"
149633,Samsung Galaxy S22,1,829.99,01/06/21 11:35,"586 Highland St, Montreal, QC J0Y–H7M "
149634,Screen Protector,1,15.49,01/16/21 20:02,"737 11th St, Charlottetown, PE S2V–S0A"
149635,Google ChromeBook A15,1,869.99,01/28/21 09:42,"370 Park St, Toronto, ON L7J–L0H"
149636,USB-C Charging Cable,1,17.99,01/19/21 10:39,"226 Railside St, Toronto, ON L7J–L0H"
149637,27in Curve Monitor,1,889.99,01/22/21 20:30,"701 South St, Winnipeg, MB V3G–V4V"
149638,Xiaomi PowerBank 10000 mAh,1,159,01/06/21 13:55,"419 Albion St, Montreal, QC J0Y–H7M "
149639,Xiaomi PowerBank 10000 mAh,1,159,01/15/21 17:29,"744 Hickory St, Halifax, NS  B1Y–B5A"
149640,Google ChromeBook A15,1,869.99,01/16/21 07:49,"501 Lansdale St, Montreal, QC J0Y–H7M "
149641,Delve Sound Pro Wireless Headphones,1,79.99,01/18/21 18:15,"826 Ridge St, Winnipeg, MB V3G–V4V"
149642,Samsung Galaxy S22,1,829.99,01/11/21 13:11,"205 Pine St, Montreal, QC J0Y–H7M "
149643,ThinkPad IdeaPad 3 laptop,1,649.99,01/30/21 07:50,"39 13th St, Moncton, NB T9S–T7S"
149644,Lightning Charging Cable,1,23.99,01/13/21 00:57,"582 North St, Toronto, ON L7J–L0H"
149645,Google Pixel Phone 7,1,799,01/17/21 19:23,"59 2nd St, Charlottetown, PE S2V–S0A"
149646,27in Curve Monitor,1,889.99,01/15/21 08:59,"409 2nd St, Halifax, NS  B1Y–B5A"
149647,Xiaomi PowerBank 10000 mAh,1,159,01/30/21 19:34,"151 4th St, Moncton, NB T9S–T7S"
149648,Samsung Galaxy S22,1,829.99,01/14/21 22:23,"513 Lansdale St, Montreal, QC J0Y–H7M "
149649,Asus Zenfone 8,1,449.99,01/03/21 14:23,"199 Pylon St, Winnipeg, MB V3G–V4V"
149650,Samsung Galaxy Tab 8,1,679.99,01/16/21 12:38,"327 Marine  St, Charlottetown, PE S2V–S0A"
149651,Samsung Galaxy Tab 8,1,679.99,01/12/21 12:41,"229 7th St, Halifax, NS  B1Y–B5A"
149652,Samsung Galaxy S22,1,829.99,01/13/21 13:00,"819 Johnson St, Winnipeg, MB V3G–V4V"
149653,Xiaomi PowerBank 20000 mAh,1,249.99,01/31/21 19:52,"335 Rexdale St, Moncton, NB T9S–T7S"
149654,Xiaomi PowerBank 10000 mAh,1,159,01/20/21 00:24,"464 Center St, Calgary, AB B3K–B5A"
149655,Google ChromeBook A15,1,869.99,01/24/21 15:32,"968 Railside St, Toronto, ON L7J–L0H"
149656,Google ChromeBook A15,1,869.99,01/30/21 21:44,"153 13th St, Moncton, NB T9S–T7S"
149657,Xiaomi PowerBank 10000 mAh,1,159,01/12/21 12:01,"345 7th St, St. Johns, NL A0C–A2B"
149658,Apple Airpods Pro 2 gen,1,249.99,01/29/21 18:17,"388 Drive St, Winnipeg, MB V3G–V4V"
149659,ThinkPad IdeaPad 3 laptop,1,649.99,01/25/21 17:50,"125 Railside St, Montreal, QC J0Y–H7M "
149660,Delve Sound Pro Wireless Headphones,1,79.99,01/17/21 03:06,"782 Marine  St, Vancouver, BC R0K–R6W"
149661,27in Curve Monitor,1,889.99,01/26/21 14:30,"299 Milston St, Montreal, QC J0Y–H7M "
149662,Apple iPhone 13 Pro Max,1,1549,01/25/21 11:43,"665 Center St, Halifax, NS  B1Y–B5A"
149663,Xiaomi PowerBank 10000 mAh,1,159,01/14/21 10:44,"32 Whitecap St, Montreal, QC J0Y–H7M "
149664,Laptop holder,1,67.34,01/31/21 18:03,"928 Whitecap St, Calgary, AB B3K–B5A"
149665,SQuality M8 Headphones,1,149.99,01/03/21 12:03,"869 7th St, St. Johns, NL A0C–A2B"
149666,Samsung Galaxy Tab 8,1,679.99,01/23/21 10:58,"785 Madison St, Calgary, AB B3K–B5A"
149667,Apple iPhone 13 Pro Max,1,1549,01/01/21 14:09,"638 Lansdale St, Toronto, ON L7J–L0H"
149668,Lenovo Tab Pro A11,1,455,01/16/21 12:18,"955 Center St, St. Johns, NL A0C–A2B"
149669,Screen Protector,1,15.49,01/04/21 20:57,"626 Center St, Toronto, ON L7J–L0H"
149670,Google Pixel Phone 7,1,799,01/30/21 12:07,"584 Jefferson St, Toronto, ON L7J–L0H"
149671,Laptop holder,1,67.34,01/01/21 08:44,"344 Marine  St, Halifax, NS  B1Y–B5A"
149672,Laptop holder,1,67.34,01/02/21 20:21,"607 5th St, Halifax, NS  B1Y–B5A"
149673,Apple iPhone 13 Pro Max,1,1549,01/01/21 19:14,"381 Highland St, Winnipeg, MB V3G–V4V"
149674,Xiaomi PowerBank 20000 mAh,1,249.99,01/30/21 12:18,"241 Park St, Toronto, ON L7J–L0H"
149675,ThinkPad IdeaPad 3 laptop,1,649.99,01/13/21 06:37,"537 Lakeview St, St. Johns, NL A0C–A2B"
149676,SQuality M8 Headphones,1,149.99,01/04/21 08:32,"471 Meadow St, Calgary, AB B3K–B5A"
149677,Google Pixel Phone 7,1,799,01/07/21 08:19,"239 11th St, Calgary, AB B3K–B5A"
149677,SQuality M8 Headphones,1,149.99,01/07/21 08:19,"239 11th St, Calgary, AB B3K–B5A"
149678,Xiaomi PowerBank 10000 mAh,1,159,01/17/21 18:38,"368 Lansdale St, Saskatoon, SK C1B-C1N"
149679,Google ChromeBook A15,1,869.99,01/30/21 19:17,"293 Rockwood St, Calgary, AB B3K–B5A"
149680,SQuality M8 Headphones,1,149.99,01/21/21 15:53,"995 North St, Winnipeg, MB V3G–V4V"
149681,USB-C Charging Cable,1,17.99,01/15/21 00:48,"461 11th St, Winnipeg, MB V3G–V4V"
149682,USB-C Charging Cable,2,17.99,01/15/21 23:20,"692 Radnor St, Halifax, NS  B1Y–B5A"
149683,23in Curve Monitor,1,156.99,01/26/21 17:26,"467 Jefferson St, Calgary, AB B3K–B5A"
149684,Laptop holder,1,67.34,01/25/21 08:27,"317 8th St, Toronto, ON L7J–L0H"
149685,Xiaomi PowerBank 10000 mAh,1,159,01/23/21 17:03,"386 12th St, Toronto, ON L7J–L0H"
149686,ThinkPad IdeaPad 3 laptop,1,649.99,01/17/21 05:33,"720 Lansdale St, Calgary, AB B3K–B5A"
149687,Samsung Galaxy S22,1,829.99,01/30/21 20:32,"390 Johnson St, Vancouver, BC R0K–R6W"
149688,USB-C Charging Cable,1,17.99,01/20/21 11:23,"238 Warden Avenue St, Halifax, NS  B1Y–B5A"
,,,,,
149689,Asus VivoBook X478 laptop,1,1120,01/10/21 20:11,"170 Rexdale St, Calgary, AB B3K–B5A"
149690,Delve Sound Pro Wireless Headphones,1,79.99,01/21/21 12:58,"321 11th St, Toronto, ON L7J–L0H"
149691,Lightning Charging Cable,1,23.99,01/27/21 12:26,"97 Lakeview St, Calgary, AB B3K–B5A"
149692,Apple Airpods Pro 2 gen,1,249.99,01/11/21 08:22,"696 Highland St, Saskatoon, SK C1B-C1N"
149693,Apple iPhone 13 Pro Max,1,1549,01/27/21 15:27,"834 Denman St, Toronto, ON L7J–L0H"
149694,Apple Airpods Pro 2 gen,1,249.99,01/21/21 15:07,"505 4th St, Calgary, AB B3K–B5A"
149695,Google ChromeBook A15,1,869.99,01/02/21 19:14,"356 Center St, Montreal, QC J0Y–H7M "
149696,ThinkPad IdeaPad 3 laptop,1,649.99,01/09/21 15:20,"930 12th St, Montreal, QC J0Y–H7M "
149697,Laptop holder,1,67.34,01/16/21 20:18,"464 Park St, Montreal, QC J0Y–H7M "
149698,Laptop holder,1,67.34,01/07/21 19:00,"541 14th St, Halifax, NS  B1Y–B5A"
149699,Samsung Galaxy S22,1,829.99,01/24/21 18:30,"302 Drive St, Halifax, NS  B1Y–B5A"
149700,Lightning Charging Cable,1,23.99,01/24/21 14:47,"613 Dogwood St, Montreal, QC J0Y–H7M "
149701,Xiaomi PowerBank 10000 mAh,1,159,01/20/21 18:16,"328 Main St, Toronto, ON L7J–L0H"
149702,Asus Zenfone 8,1,449.99,01/20/21 19:23,"936 Rockwood St, Toronto, ON L7J–L0H"
149703,Google ChromeBook A15,1,869.99,01/22/21 19:05,"970 10th St, Winnipeg, MB V3G–V4V"
149704,Apple Airpods Pro 2 gen,1,249.99,01/06/21 20:18,"57 Adams St, Calgary, AB B3K–B5A"
149705,USB-C Charging Cable,1,17.99,01/12/21 12:47,"538 Meadow St, Saskatoon, SK C1B-C1N"
149706,Apple Airpods Pro 2 gen,1,249.99,01/29/21 19:11,"233 7th St, Calgary, AB B3K–B5A"
149707,Xiaomi PowerBank 20000 mAh,1,249.99,01/13/21 22:40,"127 Pine St, Montreal, QC J0Y–H7M "
149708,Google Pixel Phone 7,1,799,01/14/21 07:50,"383 4th St, Montreal, QC J0Y–H7M "
149709,Laptop holder,1,67.34,01/03/21 00:15,"579 Marine  St, Charlottetown, PE S2V–S0A"
149710,USB-C Charging Cable,1,17.99,01/22/21 15:05,"65 Marine  St, Vancouver, BC R0K–R6W"
149711,Samsung Galaxy S22,1,829.99,01/31/21 12:31,"408 13th St, Toronto, ON L7J–L0H"
149711,Screen Protector,1,15.49,01/31/21 12:31,"408 13th St, Toronto, ON L7J–L0H"
149712,Asus ROG Phone 5,1,1459,01/20/21 20:53,"551 Rockwood St, Montreal, QC J0Y–H7M "
149713,Screen Protector,1,15.49,01/28/21 15:23,"563 Robson St, Toronto, ON L7J–L0H"
149714,Apple iPhone 13 Pro Max,1,1549,01/09/21 00:29,"355 7th St, Montreal, QC J0Y–H7M "
149715,Lightning Charging Cable,1,23.99,01/14/21 17:35,"904 1st St, Toronto, ON L7J–L0H"
149716,Apple Airpods Pro 2 gen,1,249.99,01/02/21 12:33,"791 Milston St, Toronto, ON L7J–L0H"
149717,Screen Protector,1,15.49,01/20/21 19:29,"907 Pine St, Montreal, QC J0Y–H7M "
149718,Asus VivoBook X478 laptop,1,1120,01/04/21 21:33,"856 9th St, Vancouver, BC R0K–R6W"
149719,ThinkPad IdeaPad 3 laptop,1,649.99,01/24/21 14:09,"608 6th St, Moncton, NB T9S–T7S"
149720,USB-C Charging Cable,1,17.99,01/01/21 07:24,"985 Main St, Calgary, AB B3K–B5A"
149721,Lightning Charging Cable,1,23.99,01/12/21 08:10,"541 Radnor St, Toronto, ON L7J–L0H"
149721,Google Pixel Phone 7,1,799,01/12/21 08:10,"541 Radnor St, Toronto, ON L7J–L0H"
149722,Lenovo Tab Pro A11,1,455,01/24/21 17:29,"152 Cherry St, Halifax, NS  B1Y–B5A"
149723,Samsung Galaxy S22,1,829.99,01/05/21 11:09,"425 Milston St, Charlottetown, PE S2V–S0A"
