Order ID,Product name,Order quantity,Price,Order date,Purchase Address
169100,Lenovo Tab Pro A11,1,455,03/12/21 18:29,"244 Railside St, Montreal, QC J0Y–H7M "
169101,USB-C Charging Cable,1,17.99,03/23/21 20:24,"733 Canlish St, St. Johns, NL A0C–A2B"
169102,Xiaomi PowerBank 10000 mAh,1,159,03/11/21 19:26,"78 Meadow St, Halifax, NS  B1Y–B5A"
169103,Laptop holder,1,67.34,03/24/21 12:25,"501 Meadow St, Halifax, NS  B1Y–B5A"
169104,Google Pixel Phone 7,1,799,03/16/21 20:14,"684 Lansdale St, Winnipeg, MB V3G–V4V"
169105,Lightning Charging Cable,2,23.99,03/12/21 18:26,"221 Radnor St, Montreal, QC J0Y–H7M "
169106,ThinkPad IdeaPad 3 laptop,1,649.99,03/14/21 08:10,"406 Milston St, Montreal, QC J0Y–H7M "
169107,USB-C Charging Cable,1,17.99,03/04/21 12:27,"680 Dogwood St, St. Johns, NL A0C–A2B"
169108,27in Curve Monitor,1,889.99,03/06/21 16:17,"209 Park St, Vancouver, BC R0K–R6W"
169109,Google Pixel Phone 7,1,799,03/08/21 19:05,"586 Madison St, Winnipeg, MB V3G–V4V"
169109,Screen Protector,1,15.49,03/08/21 19:05,"586 Madison St, Winnipeg, MB V3G–V4V"
169110,Apple Airpods Pro 2 gen,1,249.99,03/01/21 18:15,"196 9th St, St. Johns, NL A0C–A2B"
169111,52in Wide Monitor,1,1899.99,03/14/21 21:47,"871 4th St, Toronto, ON L7J–L0H"
169112,Lightning Charging Cable,1,23.99,03/20/21 23:34,"778 10th St, Toronto, ON L7J–L0H"
169113,Screen Protector,1,15.49,03/04/21 12:52,"922 2nd St, St. Johns, NL A0C–A2B"
169114,SQuality M8 Headphones,1,149.99,03/17/21 08:26,"603 Albion St, St. Johns, NL A0C–A2B"
169115,Samsung Galaxy S22,1,829.99,03/15/21 08:30,"384 Georgia Avenue St, Calgary, AB B3K–B5A"
169115,SQuality M8 Headphones,1,149.99,03/15/21 08:30,"384 Georgia Avenue St, Calgary, AB B3K–B5A"
169116,USB-C Charging Cable,1,17.99,03/25/21 09:59,"306 12th St, Vancouver, BC R0K–R6W"
169116,Google ChromeBook A15,1,869.99,03/25/21 09:59,"306 12th St, Vancouver, BC R0K–R6W"
169117,Laptop holder,1,67.34,03/24/21 19:59,"339 Rexdale St, Toronto, ON L7J–L0H"
169118,23in Curve Monitor,1,156.99,03/27/21 21:56,"413 Adams St, Winnipeg, MB V3G–V4V"
169119,ThinkPad IdeaPad 3 laptop,1,649.99,03/08/21 05:40,"337 Meadow St, Toronto, ON L7J–L0H"
169120,SQuality M8 Headphones,1,149.99,03/11/21 12:50,"524 South St, Halifax, NS  B1Y–B5A"
169121,Xiaomi PowerBank 10000 mAh,1,159,03/22/21 11:01,"838 Center St, Toronto, ON L7J–L0H"
169122,Asus VivoBook X478 laptop,1,1120,03/04/21 15:41,"847 7th St, Vancouver, BC R0K–R6W"
169123,USB-C Charging Cable,1,17.99,03/04/21 08:02,"897 Meadow St, Calgary, AB B3K–B5A"
169124,Delve Sound Pro Wireless Headphones,1,79.99,03/21/21 14:29,"489 5th St, Toronto, ON L7J–L0H"
169125,Google Pixel Phone 7,1,799,03/16/21 14:38,"542 Adams St, St. Johns, NL A0C–A2B"
169125,SQuality M8 Headphones,1,149.99,03/16/21 14:38,"542 Adams St, St. Johns, NL A0C–A2B"
169126,Xiaomi PowerBank 20000 mAh,1,249.99,03/12/21 18:37,"674 Railside St, Winnipeg, MB V3G–V4V"
169127,Xiaomi PowerBank 20000 mAh,1,249.99,03/03/21 21:43,"178 Drive St, Toronto, ON L7J–L0H"
169128,Google ChromeBook A15,1,869.99,03/31/21 20:27,"225 Pylon St, Toronto, ON L7J–L0H"
169129,Delve Sound Pro Wireless Headphones,1,79.99,03/22/21 20:55,"935 Park St, Toronto, ON L7J–L0H"
169130,Samsung Galaxy S22,1,829.99,03/01/21 23:37,"903 Johnson St, Winnipeg, MB V3G–V4V"
169130,USB-C Charging Cable,1,17.99,03/01/21 23:37,"903 Johnson St, Winnipeg, MB V3G–V4V"
169130,Screen Protector,1,15.49,03/01/21 23:37,"903 Johnson St, Winnipeg, MB V3G–V4V"
169130,SQuality M8 Headphones,1,149.99,03/01/21 23:37,"903 Johnson St, Winnipeg, MB V3G–V4V"
169131,USB-C Charging Cable,1,17.99,03/02/21 20:08,"916 Maple St, Montreal, QC J0Y–H7M "
169132,23in Curve Monitor,1,156.99,03/12/21 01:19,"970 Drive St, Calgary, AB B3K–B5A"
169133,Apple iPhone 13 Pro Max,1,1549,03/06/21 21:26,"810 Albion St, St. Johns, NL A0C–A2B"
169134,Xiaomi PowerBank 20000 mAh,1,249.99,03/13/21 10:41,"541 12th St, St. Johns, NL A0C–A2B"
169135,Apple iPhone 13 Pro Max,1,1549,03/31/21 15:51,"825 Pine St, Toronto, ON L7J–L0H"
169136,Apple Airpods Pro 2 gen,1,249.99,03/11/21 21:16,"33 12th St, Halifax, NS  B1Y–B5A"
169137,Apple Airpods Pro 2 gen,1,249.99,03/10/21 21:29,"792 9th St, Montreal, QC J0Y–H7M "
169138,Google ChromeBook A15,1,869.99,03/24/21 11:39,"788 11th St, Toronto, ON L7J–L0H"
169139,Laptop holder,1,67.34,03/01/21 11:49,"739 Maple St, Calgary, AB B3K–B5A"
169140,Xiaomi PowerBank 20000 mAh,1,249.99,03/13/21 13:48,"50 Meadow St, Toronto, ON L7J–L0H"
169141,Lightning Charging Cable,1,23.99,03/04/21 20:00,"275 Lakeview St, Vancouver, BC R0K–R6W"
169142,Xiaomi PowerBank 10000 mAh,1,159,03/04/21 15:40,"45 Johnson St, Montreal, QC J0Y–H7M "
169143,Asus ROG Phone 5,1,1459,03/09/21 16:53,"161 Adams St, Calgary, AB B3K–B5A"
169143,Screen Protector,1,15.49,03/09/21 16:53,"161 Adams St, Calgary, AB B3K–B5A"
169144,Lightning Charging Cable,1,23.99,03/06/21 20:31,"175 Radnor St, Calgary, AB B3K–B5A"
169145,Samsung Galaxy S22,1,829.99,03/08/21 11:11,"370 Denman St, Montreal, QC J0Y–H7M "
169146,Google ChromeBook A15,1,869.99,03/11/21 13:27,"746 11th St, Toronto, ON L7J–L0H"
169147,23in Curve Monitor,1,156.99,03/03/21 16:59,"38 2nd St, Charlottetown, PE S2V–S0A"
169148,Asus VivoBook X478 laptop,1,1120,03/25/21 06:35,"522 11th St, Winnipeg, MB V3G–V4V"
169149,Lightning Charging Cable,1,23.99,03/26/21 11:55,"705 11th St, Halifax, NS  B1Y–B5A"
169150,Xiaomi PowerBank 10000 mAh,1,159,03/16/21 19:37,"461 2nd St, Calgary, AB B3K–B5A"
169151,Xiaomi PowerBank 10000 mAh,1,159,03/13/21 09:38,"655 4th St, Toronto, ON L7J–L0H"
169152,Laptop holder,1,67.34,03/29/21 08:45,"133 Maple St, St. Johns, NL A0C–A2B"
169153,Laptop holder,1,67.34,03/15/21 15:46,"182 14th St, Toronto, ON L7J–L0H"
169154,Laptop holder,1,67.34,03/07/21 19:29,"172 North St, Toronto, ON L7J–L0H"
169155,Asus VivoBook X478 laptop,1,1120,03/24/21 14:00,"435 2nd St, Calgary, AB B3K–B5A"
169156,USB-C Charging Cable,1,17.99,03/11/21 13:10,"819 Warden Avenue St, Winnipeg, MB V3G–V4V"
169157,Apple Airpods Pro 2 gen,1,249.99,03/31/21 14:20,"219 North St, Montreal, QC J0Y–H7M "
169158,Xiaomi PowerBank 10000 mAh,1,159,03/02/21 11:24,"653 Albion St, Halifax, NS  B1Y–B5A"
169159,Google Pixel Phone 7,1,799,03/05/21 14:41,"556 11th St, Halifax, NS  B1Y–B5A"
169160,Samsung Galaxy Tab 8,1,679.99,03/30/21 21:05,"314 11th St, Toronto, ON L7J–L0H"
169161,Lenovo Tab Pro A11,1,455,03/01/21 07:28,"804 Cherry St, Halifax, NS  B1Y–B5A"
169162,Apple Airpods Pro 2 gen,1,249.99,03/09/21 14:59,"152 5th St, Halifax, NS  B1Y–B5A"
169163,Screen Protector,1,15.49,03/01/21 14:07,"950 Marine  St, Charlottetown, PE S2V–S0A"
169164,Laptop holder,1,67.34,03/03/21 01:11,"258 Rexdale St, Halifax, NS  B1Y–B5A"
169165,Lenovo Tab Pro A11,1,455,03/12/21 20:35,"229 Adams St, Calgary, AB B3K–B5A"
169166,Delve Sound Pro Wireless Headphones,1,79.99,03/18/21 20:29,"9 Lakeview St, Winnipeg, MB V3G–V4V"
169167,USB-C Charging Cable,1,17.99,03/30/21 20:38,"942 13th St, Toronto, ON L7J–L0H"
169168,Laptop holder,1,67.34,03/13/21 21:36,"503 Dogwood St, Toronto, ON L7J–L0H"
,,,,,
169169,USB-C Charging Cable,1,17.99,03/08/21 20:36,"562 6th St, Charlottetown, PE S2V–S0A"
169170,Xiaomi PowerBank 20000 mAh,1,249.99,03/25/21 21:27,"252 Johnson St, Montreal, QC J0Y–H7M "
169171,USB-C Charging Cable,1,17.99,03/22/21 16:16,"734 11th St, Toronto, ON L7J–L0H"
169172,USB-C Charging Cable,1,17.99,03/25/21 10:17,"143 Cherry St, Halifax, NS  B1Y–B5A"
169173,Lightning Charging Cable,1,23.99,03/14/21 20:28,"176 14th St, Calgary, AB B3K–B5A"
169174,USB-C Charging Cable,2,17.99,03/05/21 17:27,"280 Center St, Halifax, NS  B1Y–B5A"
169175,Apple Airpods Pro 2 gen,1,249.99,03/30/21 10:01,"274 South St, Montreal, QC J0Y–H7M "
169176,Samsung Galaxy S22,1,829.99,03/02/21 17:36,"923 Whitecap St, Halifax, NS  B1Y–B5A"
169177,SQuality M8 Headphones,1,149.99,03/09/21 13:19,"586 North St, Saskatoon, SK C1B-C1N"
169178,27in Curve Monitor,1,889.99,03/03/21 16:55,"83 Hickory St, Calgary, AB B3K–B5A"
169179,USB-C Charging Cable,2,17.99,03/06/21 17:00,"372 Highland St, Montreal, QC J0Y–H7M "
169180,SQuality M8 Headphones,1,149.99,03/05/21 23:04,"47 Highland St, Montreal, QC J0Y–H7M "
169181,23in Curve Monitor,1,156.99,03/18/21 17:29,"575 4th St, Calgary, AB B3K–B5A"
169182,USB-C Charging Cable,1,17.99,03/14/21 15:39,"829 Pine St, Toronto, ON L7J–L0H"
169183,ThinkPad IdeaPad 3 laptop,1,649.99,03/20/21 16:02,"462 2nd St, Toronto, ON L7J–L0H"
169184,Samsung Galaxy S22,1,829.99,03/17/21 11:56,"684 Lakeview St, Toronto, ON L7J–L0H"
169184,USB-C Charging Cable,1,17.99,03/17/21 11:56,"684 Lakeview St, Toronto, ON L7J–L0H"
169185,Google ChromeBook A15,1,869.99,03/19/21 11:00,"906 Dogwood St, St. Johns, NL A0C–A2B"
169186,Lightning Charging Cable,1,23.99,03/13/21 17:18,"232 Highland St, Toronto, ON L7J–L0H"
169187,23in Curve Monitor,1,156.99,03/09/21 11:19,"376 7th St, Halifax, NS  B1Y–B5A"
169188,Delve Sound Pro Wireless Headphones,1,79.99,03/13/21 09:17,"759 Albion St, Winnipeg, MB V3G–V4V"
169189,Lightning Charging Cable,1,23.99,03/29/21 01:01,"223 Lakeview St, Montreal, QC J0Y–H7M "
169190,Apple Airpods Pro 2 gen,1,249.99,03/07/21 19:38,"756 Lakeview St, Winnipeg, MB V3G–V4V"
169191,Laptop holder,1,67.34,03/05/21 21:05,"325 9th St, Toronto, ON L7J–L0H"
169192,Laptop holder,1,67.34,03/24/21 12:15,"33 Ridge St, Montreal, QC J0Y–H7M "
169193,Laptop holder,1,67.34,03/06/21 13:41,"207 Pine St, Vancouver, BC R0K–R6W"
169194,Laptop holder,1,67.34,03/13/21 15:01,"976 South St, Moncton, NB T9S–T7S"
169195,Xiaomi PowerBank 10000 mAh,1,159,03/22/21 16:51,"734 12th St, Toronto, ON L7J–L0H"
169196,Google Pixel Phone 7,1,799,03/12/21 00:22,"693 12th St, Toronto, ON L7J–L0H"
169196,USB-C Charging Cable,1,17.99,03/12/21 00:22,"693 12th St, Toronto, ON L7J–L0H"
169197,Laptop holder,1,67.34,03/09/21 19:31,"808 12th St, Calgary, AB B3K–B5A"
169198,SQuality M8 Headphones,1,149.99,03/09/21 22:50,"844 Railside St, Winnipeg, MB V3G–V4V"
169199,USB-C Charging Cable,1,17.99,03/11/21 22:09,"161 Hickory St, St. Johns, NL A0C–A2B"
169200,Delve Sound Pro Wireless Headphones,1,79.99,03/12/21 17:36,"471 8th St, Winnipeg, MB V3G–V4V"
169201,Laptop holder,1,67.34,03/30/21 23:09,"739 Lakeview St, Toronto, ON L7J–L0H"
169202,USB-C Charging Cable,1,17.99,03/13/21 14:54,"745 9th St, Toronto, ON L7J–L0H"
169203,Xiaomi PowerBank 10000 mAh,1,159,03/01/21 12:37,"681 8th St, St. Johns, NL A0C–A2B"
169204,Lightning Charging Cable,1,23.99,03/13/21 13:35,"531 Rexdale St, Montreal, QC J0Y–H7M "
169205,SQuality M8 Headphones,1,149.99,03/23/21 09:31,"104 9th St, Vancouver, BC R0K–R6W"
169206,Laptop holder,1,67.34,03/31/21 09:25,"549 Rexdale St, Calgary, AB B3K–B5A"
169207,Xiaomi PowerBank 20000 mAh,1,249.99,03/13/21 17:03,"860 11th St, Calgary, AB B3K–B5A"
169208,Apple Airpods Pro 2 gen,1,249.99,03/03/21 14:28,"974 5th St, Charlottetown, PE S2V–S0A"
169209,23in Curve Monitor,1,156.99,03/21/21 11:24,"307 4th St, Winnipeg, MB V3G–V4V"
169210,Apple iPhone 13 Pro Max,1,1549,03/25/21 21:57,"471 Albion St, Toronto, ON L7J–L0H"
169211,USB-C Charging Cable,1,17.99,03/23/21 22:06,"339 Marine  St, Toronto, ON L7J–L0H"
169212,Apple Airpods Pro 2 gen,1,249.99,03/22/21 10:51,"18 Jackson St, Toronto, ON L7J–L0H"
169213,Xiaomi PowerBank 10000 mAh,1,159,03/08/21 01:04,"667 Ridge St, Winnipeg, MB V3G–V4V"
169214,Apple Airpods Pro 2 gen,1,249.99,03/21/21 22:39,"856 Hickory St, Toronto, ON L7J–L0H"
169215,Screen Protector,1,15.49,03/06/21 19:36,"394 Lakeview St, Halifax, NS  B1Y–B5A"
169215,Lightning Charging Cable,1,23.99,03/06/21 19:36,"394 Lakeview St, Halifax, NS  B1Y–B5A"
169216,Laptop holder,1,67.34,03/23/21 16:40,"767 Georgia Avenue St, Calgary, AB B3K–B5A"
169217,Google Pixel Phone 7,1,799,03/05/21 12:20,"494 10th St, Montreal, QC J0Y–H7M "
169218,Lightning Charging Cable,1,23.99,03/10/21 13:24,"723 Albion St, Montreal, QC J0Y–H7M "
169219,Lightning Charging Cable,1,23.99,03/25/21 23:49,"374 Lakeview St, Toronto, ON L7J–L0H"
169220,Delve Sound Pro Wireless Headphones,1,79.99,03/12/21 14:10,"592 Maple St, Halifax, NS  B1Y–B5A"
169221,52in Wide Monitor,1,1899.99,03/02/21 17:32,"464 Park St, Calgary, AB B3K–B5A"
169222,SQuality M8 Headphones,1,149.99,03/31/21 23:36,"168 9th St, Calgary, AB B3K–B5A"
169223,SQuality M8 Headphones,1,149.99,03/24/21 01:25,"240 Albion St, Calgary, AB B3K–B5A"
169224,Xiaomi PowerBank 10000 mAh,1,159,03/06/21 17:36,"748 4th St, Calgary, AB B3K–B5A"
169225,23in Curve Monitor,1,156.99,03/22/21 14:49,"472 Milston St, Toronto, ON L7J–L0H"
169226,USB-C Charging Cable,1,17.99,03/15/21 18:46,"175 8th St, St. Johns, NL A0C–A2B"
169227,Lenovo Tab Pro A11,1,455,03/20/21 19:07,"797 North St, Halifax, NS  B1Y–B5A"
169228,Delve Sound Pro Wireless Headphones,1,79.99,03/09/21 15:32,"235 Cherry St, Toronto, ON L7J–L0H"
169229,Asus VivoBook X478 laptop,1,1120,03/01/21 14:43,"651 2nd St, Toronto, ON L7J–L0H"
169230,Lightning Charging Cable,1,23.99,03/29/21 19:51,"407 9th St, Toronto, ON L7J–L0H"
169231,SQuality M8 Headphones,1,149.99,03/13/21 20:22,"673 Maple St, Saskatoon, SK C1B-C1N"
169232,Lightning Charging Cable,1,23.99,03/28/21 08:31,"954 Milston St, Toronto, ON L7J–L0H"
169233,Xiaomi PowerBank 20000 mAh,1,249.99,03/04/21 18:23,"493 Dogwood St, Winnipeg, MB V3G–V4V"
169233,Xiaomi PowerBank 20000 mAh,1,249.99,03/04/21 18:23,"493 Dogwood St, Winnipeg, MB V3G–V4V"
169234,Screen Protector,1,15.49,03/11/21 01:22,"225 Lansdale St, Toronto, ON L7J–L0H"
169235,Xiaomi PowerBank 10000 mAh,1,159,03/28/21 20:11,"385 Pylon St, Montreal, QC J0Y–H7M "
169236,Samsung Galaxy Tab 8,1,679.99,03/31/21 08:31,"497 Robson St, Moncton, NB T9S–T7S"
169237,Lightning Charging Cable,1,23.99,03/03/21 16:23,"389 Drive St, Moncton, NB T9S–T7S"
169238,Delve Sound Pro Wireless Headphones,1,79.99,03/23/21 13:00,"400 4th St, Toronto, ON L7J–L0H"
169239,Delve Sound Pro Wireless Headphones,1,79.99,03/22/21 09:59,"570 Canlish St, Calgary, AB B3K–B5A"
169240,ThinkPad IdeaPad 3 laptop,1,649.99,03/15/21 18:56,"174 5th St, Halifax, NS  B1Y–B5A"
169241,ThinkPad IdeaPad 3 laptop,1,649.99,03/14/21 23:18,"43 14th St, Halifax, NS  B1Y–B5A"
169242,Asus VivoBook X478 laptop,1,1120,03/08/21 20:03,"369 Warden Avenue St, Calgary, AB B3K–B5A"
169243,Laptop holder,1,67.34,03/01/21 11:20,"459 Robson St, Winnipeg, MB V3G–V4V"
169244,Lenovo Tab Pro A11,1,455,03/31/21 23:41,"90 Main St, Toronto, ON L7J–L0H"
169244,Lenovo Tab Pro A11,1,455,03/31/21 23:41,"90 Main St, Toronto, ON L7J–L0H"
169245,Apple iPhone 13 Pro Max,1,1549,03/10/21 01:30,"361 11th St, Winnipeg, MB V3G–V4V"
169246,Apple Airpods Pro 2 gen,1,249.99,03/28/21 00:57,"453 Hickory St, Vancouver, BC R0K–R6W"
169247,Xiaomi PowerBank 10000 mAh,1,159,03/21/21 21:07,"52 Adams St, Calgary, AB B3K–B5A"
169248,Lightning Charging Cable,1,23.99,03/18/21 08:44,"774 Marine  St, Toronto, ON L7J–L0H"
169249,Xiaomi PowerBank 10000 mAh,1,159,03/26/21 15:37,"300 Albion St, Moncton, NB T9S–T7S"
169250,Delve Sound Pro Wireless Headphones,1,79.99,03/06/21 20:55,"603 North St, Halifax, NS  B1Y–B5A"
169251,Delve Sound Pro Wireless Headphones,1,79.99,03/15/21 20:05,"847 4th St, Calgary, AB B3K–B5A"
169252,USB-C Charging Cable,1,17.99,03/15/21 21:08,"190 9th St, Moncton, NB T9S–T7S"
169253,Samsung Galaxy Tab 8,1,679.99,03/31/21 11:52,"933 Railside St, Halifax, NS  B1Y–B5A"
169254,Apple iPhone 13 Pro Max,1,1549,03/01/21 17:10,"763 6th St, St. Johns, NL A0C–A2B"
169254,USB-C Charging Cable,1,17.99,03/01/21 17:10,"763 6th St, St. Johns, NL A0C–A2B"
169255,27in Curve Monitor,1,889.99,03/04/21 19:14,"71 Pylon St, Halifax, NS  B1Y–B5A"
169256,Xiaomi PowerBank 20000 mAh,1,249.99,03/30/21 15:33,"486 Pine St, Toronto, ON L7J–L0H"
169257,Screen Protector,1,15.49,03/13/21 15:32,"488 Canlish St, Toronto, ON L7J–L0H"
169258,Asus ROG Phone 5,1,1459,03/28/21 16:34,"356 2nd St, Montreal, QC J0Y–H7M "
169258,USB-C Charging Cable,2,17.99,03/28/21 16:34,"356 2nd St, Montreal, QC J0Y–H7M "
169259,Google ChromeBook A15,1,869.99,03/24/21 14:51,"748 Main St, Montreal, QC J0Y–H7M "
169260,Asus ROG Phone 5,1,1459,03/16/21 12:09,"245 Warden Avenue St, Halifax, NS  B1Y–B5A"
169261,USB-C Charging Cable,1,17.99,03/06/21 08:36,"461 7th St, Winnipeg, MB V3G–V4V"
169262,Google Pixel Phone 7,1,799,03/23/21 13:34,"681 9th St, Toronto, ON L7J–L0H"
169262,Screen Protector,1,15.49,03/23/21 13:34,"681 9th St, Toronto, ON L7J–L0H"
169263,Asus VivoBook X478 laptop,1,1120,03/19/21 11:15,"521 Lakeview St, Vancouver, BC R0K–R6W"
169264,USB-C Charging Cable,1,17.99,03/06/21 12:42,"711 14th St, Halifax, NS  B1Y–B5A"
169265,52in Wide Monitor,1,1899.99,03/14/21 21:22,"710 Radnor St, Moncton, NB T9S–T7S"
169266,Laptop holder,1,67.34,03/24/21 18:05,"544 Marine  St, Toronto, ON L7J–L0H"
169267,Screen Protector,1,15.49,03/14/21 00:17,"544 Marine  St, Halifax, NS  B1Y–B5A"
169268,Laptop holder,1,67.34,03/23/21 12:21,"541 Meadow St, Calgary, AB B3K–B5A"
169269,Xiaomi PowerBank 10000 mAh,1,159,03/29/21 19:57,"665 Denman St, Toronto, ON L7J–L0H"
169270,Google Pixel Phone 7,1,799,03/11/21 00:42,"473 Maple St, Charlottetown, PE S2V–S0A"
169271,Apple iPhone 13 Pro Max,1,1549,03/17/21 13:38,"536 Hickory St, Toronto, ON L7J–L0H"
169272,Xiaomi PowerBank 20000 mAh,1,249.99,03/11/21 20:46,"83 Adams St, Calgary, AB B3K–B5A"
169273,Laptop holder,1,67.34,03/03/21 12:54,"304 Warden Avenue St, Montreal, QC J0Y–H7M "
169274,USB-C Charging Cable,1,17.99,03/04/21 23:51,"753 South St, Toronto, ON L7J–L0H"
169275,Laptop holder,1,67.34,03/20/21 11:41,"550 Rexdale St, Toronto, ON L7J–L0H"
169276,Xiaomi PowerBank 10000 mAh,1,159,03/05/21 08:06,"725 Georgia Avenue St, Calgary, AB B3K–B5A"
169277,Xiaomi PowerBank 20000 mAh,1,249.99,03/07/21 12:06,"568 8th St, Calgary, AB B3K–B5A"
169278,23in Curve Monitor,1,156.99,03/15/21 17:49,"807 1st St, Toronto, ON L7J–L0H"
169279,Lightning Charging Cable,1,23.99,03/04/21 13:23,"287 9th St, Halifax, NS  B1Y–B5A"
169280,SQuality M8 Headphones,1,149.99,03/31/21 13:16,"89 Main St, Vancouver, BC R0K–R6W"
169281,Xiaomi PowerBank 10000 mAh,1,159,03/28/21 15:09,"32 9th St, Charlottetown, PE S2V–S0A"
169281,Apple Airpods Pro 2 gen,1,249.99,03/28/21 15:09,"32 9th St, Charlottetown, PE S2V–S0A"
169282,Apple iPhone 13 Pro Max,1,1549,03/03/21 16:08,"19 Johnson St, Calgary, AB B3K–B5A"
169283,Lightning Charging Cable,1,23.99,03/12/21 14:31,"594 Center St, Calgary, AB B3K–B5A"
169284,USB-C Charging Cable,1,17.99,03/22/21 20:17,"776 8th St, Calgary, AB B3K–B5A"
169285,Laptop holder,1,67.34,03/15/21 18:07,"258 Ridge St, Toronto, ON L7J–L0H"
169286,Xiaomi PowerBank 10000 mAh,1,159,03/05/21 14:31,"554 Milston St, Halifax, NS  B1Y–B5A"
169287,Lightning Charging Cable,1,23.99,03/13/21 15:11,"822 Pine St, St. Johns, NL A0C–A2B"
169288,27in Curve Monitor,1,889.99,03/17/21 09:26,"610 9th St, Toronto, ON L7J–L0H"
169289,Apple iPhone 13 Pro Max,1,1549,03/17/21 18:45,"417 Radnor St, St. Johns, NL A0C–A2B"
169289,Apple Airpods Pro 2 gen,1,249.99,03/17/21 18:45,"417 Radnor St, St. Johns, NL A0C–A2B"
169290,27in Curve Monitor,1,889.99,03/20/21 10:49,"118 Jefferson St, St. Johns, NL A0C–A2B"
169291,USB-C Charging Cable,1,17.99,03/11/21 12:57,"317 Johnson St, Montreal, QC J0Y–H7M "
169292,Asus Zenfone 8,1,449.99,03/24/21 12:42,"707 South St, Winnipeg, MB V3G–V4V"
169293,ThinkPad IdeaPad 3 laptop,1,649.99,03/20/21 10:55,"179 Drive St, Halifax, NS  B1Y–B5A"
169294,27in Curve Monitor,1,889.99,03/22/21 19:59,"485 4th St, Winnipeg, MB V3G–V4V"
169295,USB-C Charging Cable,1,17.99,03/02/21 20:16,"542 Pylon St, Halifax, NS  B1Y–B5A"
169296,Lenovo Tab Pro A11,1,455,03/22/21 14:30,"617 Denman St, Moncton, NB T9S–T7S"
169297,Lightning Charging Cable,1,23.99,03/29/21 09:34,"67 Radnor St, Calgary, AB B3K–B5A"
169298,23in Curve Monitor,1,156.99,03/05/21 18:13,"579 8th St, Winnipeg, MB V3G–V4V"
169299,Apple Airpods Pro 2 gen,1,249.99,03/26/21 08:31,"733 Georgia Avenue St, Toronto, ON L7J–L0H"
169300,Laptop holder,1,67.34,03/27/21 18:58,"595 Ridge St, Halifax, NS  B1Y–B5A"
169301,Samsung Galaxy S22,1,829.99,03/03/21 22:10,"127 1st St, Toronto, ON L7J–L0H"
169302,Samsung Galaxy S22,1,829.99,03/10/21 22:48,"967 6th St, Toronto, ON L7J–L0H"
169303,Xiaomi PowerBank 10000 mAh,1,159,03/29/21 15:44,"695 Drive St, Moncton, NB T9S–T7S"
169304,Screen Protector,1,15.49,03/07/21 22:28,"437 7th St, Halifax, NS  B1Y–B5A"
169305,Xiaomi PowerBank 10000 mAh,1,159,03/01/21 10:04,"542 North St, Montreal, QC J0Y–H7M "
169306,Asus ROG Phone 5,1,1459,03/16/21 19:33,"313 Lakeview St, St. Johns, NL A0C–A2B"
169307,27in Curve Monitor,1,889.99,03/28/21 17:17,"462 Maple St, Winnipeg, MB V3G–V4V"
169308,ThinkPad IdeaPad 3 laptop,1,649.99,03/20/21 10:45,"936 Rexdale St, Vancouver, BC R0K–R6W"
169309,Delve Sound Pro Wireless Headphones,1,79.99,03/31/21 15:28,"689 5th St, Vancouver, BC R0K–R6W"
169310,SQuality M8 Headphones,1,149.99,03/22/21 13:21,"860 Madison St, Montreal, QC J0Y–H7M "
169311,Lightning Charging Cable,1,23.99,03/12/21 16:27,"229 1st St, Montreal, QC J0Y–H7M "
169312,Asus Zenfone 8,1,449.99,03/24/21 19:16,"930 12th St, Charlottetown, PE S2V–S0A"
169313,ThinkPad IdeaPad 3 laptop,1,649.99,03/04/21 08:28,"597 Georgia Avenue St, Vancouver, BC R0K–R6W"
169314,Xiaomi PowerBank 10000 mAh,1,159,03/05/21 19:08,"728 Ridge St, Halifax, NS  B1Y–B5A"
169315,Asus ROG Phone 5,1,1459,03/05/21 09:01,"747 13th St, Moncton, NB T9S–T7S"
169315,Screen Protector,1,15.49,03/05/21 09:01,"747 13th St, Moncton, NB T9S–T7S"
169316,USB-C Charging Cable,1,17.99,03/19/21 00:31,"194 Marine  St, Halifax, NS  B1Y–B5A"
169317,Lenovo Tab Pro A11,1,455,03/19/21 19:53,"286 Main St, Moncton, NB T9S–T7S"
169318,Lightning Charging Cable,1,23.99,03/14/21 18:03,"762 Pine St, Toronto, ON L7J–L0H"
169319,Xiaomi PowerBank 10000 mAh,1,159,03/31/21 10:04,"927 9th St, Calgary, AB B3K–B5A"
169320,ThinkPad IdeaPad 3 laptop,1,649.99,03/04/21 00:05,"166 Highland St, Toronto, ON L7J–L0H"
169321,Xiaomi PowerBank 10000 mAh,1,159,03/04/21 09:21,"407 Adams St, St. Johns, NL A0C–A2B"
169322,Laptop holder,1,67.34,03/02/21 00:03,"453 Albion St, St. Johns, NL A0C–A2B"
169323,Lightning Charging Cable,1,23.99,03/12/21 00:16,"474 Lakeview St, Montreal, QC J0Y–H7M "
