Order ID,Product name,Order quantity,Price,Order date,Purchase Address
245476,USB-C Charging Cable,1,17.99,09/07/21 12:06,"355 North St, St. Johns, NL A0C–A2B"
245477,Apple Airpods Pro 2 gen,1,249.99,09/06/21 08:25,"632 5th St, St. Johns, NL A0C–A2B"
245478,USB-C Charging Cable,1,17.99,09/24/21 11:19,"517 11th St, Montreal, QC J0Y–H7M "
245479,Samsung Galaxy Tab 8,1,679.99,09/04/21 07:35,"971 6th St, Toronto, ON L7J–L0H"
245479,Samsung Galaxy S22,1,829.99,09/04/21 07:35,"971 6th St, Toronto, ON L7J–L0H"
245480,Asus Zenfone 8,1,449.99,09/27/21 11:11,"225 Denman St, Toronto, ON L7J–L0H"
245481,Lenovo Tab Pro A11,1,455,09/23/21 14:59,"106 Hickory St, Toronto, ON L7J–L0H"
245481,Screen Protector,1,15.49,09/23/21 14:59,"106 Hickory St, Toronto, ON L7J–L0H"
245482,USB-C Charging Cable,1,17.99,09/08/21 20:32,"287 Lansdale St, Calgary, AB B3K–B5A"
245483,Screen Protector,1,15.49,09/18/21 17:40,"620 Georgia Avenue St, Toronto, ON L7J–L0H"
245484,Laptop holder,1,67.34,09/22/21 23:43,"346 Radnor St, Winnipeg, MB V3G–V4V"
245485,Delve Sound Pro Wireless Headphones,1,79.99,09/25/21 15:29,"706 2nd St, Halifax, NS  B1Y–B5A"
245486,USB-C Charging Cable,1,17.99,09/15/21 22:09,"424 13th St, Toronto, ON L7J–L0H"
245487,Google Pixel Phone 7,1,799,09/12/21 19:05,"797 North St, Winnipeg, MB V3G–V4V"
245487,SQuality M8 Headphones,1,149.99,09/12/21 19:05,"797 North St, Winnipeg, MB V3G–V4V"
245488,Laptop holder,1,67.34,09/30/21 10:51,"889 Rexdale St, Halifax, NS  B1Y–B5A"
245489,Lightning Charging Cable,1,23.99,09/29/21 19:32,"847 Warden Avenue St, Toronto, ON L7J–L0H"
245490,Lightning Charging Cable,1,23.99,09/19/21 17:17,"365 14th St, Toronto, ON L7J–L0H"
245491,Lightning Charging Cable,2,23.99,09/14/21 12:21,"85 Jefferson St, Halifax, NS  B1Y–B5A"
245492,Lenovo Tab Pro A11,1,455,09/05/21 19:46,"602 Robson St, Toronto, ON L7J–L0H"
245493,Xiaomi PowerBank 10000 mAh,1,159,09/19/21 01:34,"478 5th St, Toronto, ON L7J–L0H"
245494,Google Pixel Phone 7,1,799,09/14/21 23:54,"464 Marine  St, Winnipeg, MB V3G–V4V"
245494,USB-C Charging Cable,1,17.99,09/14/21 23:54,"464 Marine  St, Winnipeg, MB V3G–V4V"
245494,Screen Protector,1,15.49,09/14/21 23:54,"464 Marine  St, Winnipeg, MB V3G–V4V"
245495,Apple Airpods Pro 2 gen,1,249.99,09/03/21 15:14,"85 Warden Avenue St, Moncton, NB T9S–T7S"
245496,Apple iPhone 13 Pro Max,1,1549,09/10/21 04:09,"761 South St, Halifax, NS  B1Y–B5A"
245497,Google Pixel Phone 7,1,799,09/22/21 02:18,"561 Adams St, Charlottetown, PE S2V–S0A"
245498,52in Wide Monitor,1,1899.99,09/03/21 07:51,"580 Robson St, Vancouver, BC R0K–R6W"
245499,Lightning Charging Cable,1,23.99,09/26/21 17:09,"903 12th St, Montreal, QC J0Y–H7M "
245500,Lenovo Tab Pro A11,1,455,09/17/21 07:40,"502 11th St, Calgary, AB B3K–B5A"
245501,Google ChromeBook A15,1,869.99,09/19/21 21:55,"925 Cherry St, Moncton, NB T9S–T7S"
245502,USB-C Charging Cable,1,17.99,09/14/21 19:46,"924 7th St, Winnipeg, MB V3G–V4V"
245503,Apple iPhone 13 Pro Max,1,1549,09/16/21 18:23,"660 10th St, Moncton, NB T9S–T7S"
245504,Laptop holder,1,67.34,09/02/21 09:36,"720 Dogwood St, Toronto, ON L7J–L0H"
245505,Lightning Charging Cable,1,23.99,09/21/21 14:18,"480 Lansdale St, Halifax, NS  B1Y–B5A"
245506,Samsung Galaxy Tab 8,1,679.99,09/02/21 10:05,"677 Rockwood St, Calgary, AB B3K–B5A"
245507,Xiaomi PowerBank 10000 mAh,1,159,09/22/21 06:57,"470 Drive St, Halifax, NS  B1Y–B5A"
245508,USB-C Charging Cable,1,17.99,09/12/21 18:24,"324 Whitecap St, Toronto, ON L7J–L0H"
245509,Asus VivoBook X478 laptop,1,1120,09/27/21 12:28,"293 Dogwood St, Montreal, QC J0Y–H7M "
245510,SQuality M8 Headphones,1,149.99,09/05/21 09:51,"973 Ridge St, St. Johns, NL A0C–A2B"
245511,Lightning Charging Cable,1,23.99,09/28/21 13:56,"767 Jackson St, Calgary, AB B3K–B5A"
245512,Apple Airpods Pro 2 gen,1,249.99,09/09/21 21:08,"216 1st St, Saskatoon, SK C1B-C1N"
245513,Apple Airpods Pro 2 gen,1,249.99,09/19/21 17:24,"122 Georgia Avenue St, Halifax, NS  B1Y–B5A"
245514,USB-C Charging Cable,1,17.99,09/16/21 00:37,"876 6th St, Charlottetown, PE S2V–S0A"
245515,Laptop holder,1,67.34,09/24/21 10:03,"429 Warden Avenue St, Charlottetown, PE S2V–S0A"
245516,Apple Airpods Pro 2 gen,1,249.99,09/16/21 20:09,"984 Marine  St, Montreal, QC J0Y–H7M "
245517,Xiaomi PowerBank 10000 mAh,1,159,09/01/21 22:52,"246 Drive St, Halifax, NS  B1Y–B5A"
245518,Xiaomi PowerBank 10000 mAh,1,159,09/25/21 11:30,"469 Jefferson St, Montreal, QC J0Y–H7M "
245519,23in Curve Monitor,1,156.99,09/19/21 22:04,"720 Warden Avenue St, Charlottetown, PE S2V–S0A"
245520,Xiaomi PowerBank 10000 mAh,1,159,09/07/21 13:01,"383 Lansdale St, Halifax, NS  B1Y–B5A"
245521,Laptop holder,1,67.34,09/21/21 10:25,"640 Rexdale St, Moncton, NB T9S–T7S"
245522,Apple Airpods Pro 2 gen,1,249.99,09/27/21 13:09,"995 Madison St, Moncton, NB T9S–T7S"
245523,Delve Sound Pro Wireless Headphones,1,79.99,09/03/21 10:59,"324 Albion St, Montreal, QC J0Y–H7M "
245524,Samsung Galaxy S22,1,829.99,09/11/21 18:13,"620 11th St, St. Johns, NL A0C–A2B"
245524,SQuality M8 Headphones,1,149.99,09/11/21 18:13,"620 11th St, St. Johns, NL A0C–A2B"
245525,Laptop holder,1,67.34,09/22/21 16:24,"640 7th St, Halifax, NS  B1Y–B5A"
245526,Apple Airpods Pro 2 gen,1,249.99,09/18/21 00:39,"660 7th St, Montreal, QC J0Y–H7M "
245527,Samsung Galaxy S22,1,829.99,09/02/21 10:42,"44 Adams St, Winnipeg, MB V3G–V4V"
245527,USB-C Charging Cable,1,17.99,09/02/21 10:42,"44 Adams St, Winnipeg, MB V3G–V4V"
245528,Screen Protector,2,15.49,09/05/21 14:29,"883 Maple St, Charlottetown, PE S2V–S0A"
245529,Xiaomi PowerBank 10000 mAh,1,159,09/25/21 20:05,"77 Maple St, Winnipeg, MB V3G–V4V"
245530,Xiaomi PowerBank 10000 mAh,1,159,09/16/21 18:07,"82 Main St, Vancouver, BC R0K–R6W"
245531,Apple Airpods Pro 2 gen,1,249.99,09/29/21 01:17,"12 Ridge St, Calgary, AB B3K–B5A"
245532,LG Dishwasher XRA9,1,1599.0,09/06/21 17:59,"732 8th St, Calgary, AB B3K–B5A"
245533,ThinkPad IdeaPad 3 laptop,1,649.99,09/03/21 12:10,"482 Meadow St, Vancouver, BC R0K–R6W"
245534,Laptop holder,1,67.34,09/04/21 12:56,"685 5th St, Toronto, ON L7J–L0H"
245535,Apple Airpods Pro 2 gen,1,249.99,09/02/21 11:24,"255 Lansdale St, Vancouver, BC R0K–R6W"
245536,ThinkPad IdeaPad 3 laptop,1,649.99,09/04/21 21:01,"600 Dogwood St, Montreal, QC J0Y–H7M "
245537,Xiaomi PowerBank 20000 mAh,1,249.99,09/22/21 07:03,"183 South St, Charlottetown, PE S2V–S0A"
245538,Samsung Galaxy Tab 8,1,679.99,09/02/21 00:20,"952 4th St, Calgary, AB B3K–B5A"
245539,Delve Sound Pro Wireless Headphones,1,79.99,09/11/21 16:58,"383 Pylon St, Toronto, ON L7J–L0H"
245540,Apple Airpods Pro 2 gen,1,249.99,09/06/21 12:35,"545 7th St, Montreal, QC J0Y–H7M "
245541,Delve Sound Pro Wireless Headphones,1,79.99,09/12/21 11:26,"280 Georgia Avenue St, Montreal, QC J0Y–H7M "
245542,USB-C Charging Cable,1,17.99,09/05/21 15:24,"800 Ridge St, Montreal, QC J0Y–H7M "
245543,Google Pixel Phone 7,1,799,09/03/21 17:56,"678 Madison St, St. Johns, NL A0C–A2B"
245543,Screen Protector,1,15.49,09/03/21 17:56,"678 Madison St, St. Johns, NL A0C–A2B"
245544,Apple Airpods Pro 2 gen,1,249.99,09/24/21 11:31,"124 6th St, Halifax, NS  B1Y–B5A"
245545,Asus ROG Phone 5,1,1459,09/20/21 19:27,"190 Canlish St, Toronto, ON L7J–L0H"
245545,USB-C Charging Cable,1,17.99,09/20/21 19:27,"190 Canlish St, Toronto, ON L7J–L0H"
245546,Laptop holder,1,67.34,09/18/21 10:21,"124 Denman St, Winnipeg, MB V3G–V4V"
245547,Asus ROG Phone 5,1,1459,09/20/21 14:14,"307 2nd St, Toronto, ON L7J–L0H"
245547,SQuality M8 Headphones,1,149.99,09/20/21 14:14,"307 2nd St, Toronto, ON L7J–L0H"
245548,Apple Airpods Pro 2 gen,1,249.99,09/03/21 19:35,"299 Maple St, Toronto, ON L7J–L0H"
245549,27in Curve Monitor,1,889.99,09/27/21 08:32,"467 13th St, Halifax, NS  B1Y–B5A"
245550,SQuality M8 Headphones,1,149.99,09/24/21 09:36,"643 11th St, St. Johns, NL A0C–A2B"
245551,Laptop holder,1,67.34,09/17/21 21:19,"640 Milston St, Calgary, AB B3K–B5A"
245552,Lightning Charging Cable,1,23.99,09/02/21 18:11,"136 Park St, Saskatoon, SK C1B-C1N"
245553,USB-C Charging Cable,1,17.99,09/01/21 06:37,"995 Pylon St, Calgary, AB B3K–B5A"
245554,USB-C Charging Cable,1,17.99,09/11/21 19:26,"792 4th St, Toronto, ON L7J–L0H"
245555,Lightning Charging Cable,1,23.99,09/26/21 08:17,"662 Meadow St, Toronto, ON L7J–L0H"
245556,Laptop holder,1,67.34,09/30/21 11:52,"124 South St, Halifax, NS  B1Y–B5A"
245557,Delve Sound Pro Wireless Headphones,1,79.99,09/11/21 10:17,"248 4th St, Toronto, ON L7J–L0H"
245558,Laptop holder,2,67.34,09/13/21 12:13,"505 Adams St, Halifax, NS  B1Y–B5A"
245559,USB-C Charging Cable,1,17.99,09/13/21 18:34,"309 Main St, Toronto, ON L7J–L0H"
245560,23in Curve Monitor,1,156.99,09/21/21 13:41,"782 Hickory St, Toronto, ON L7J–L0H"
245561,SQuality M8 Headphones,1,149.99,09/12/21 13:59,"611 Ridge St, Halifax, NS  B1Y–B5A"
245562,Screen Protector,1,15.49,09/27/21 21:53,"112 Marine  St, Halifax, NS  B1Y–B5A"
245563,USB-C Charging Cable,1,17.99,09/14/21 14:52,"725 13th St, Montreal, QC J0Y–H7M "
245564,Laptop holder,1,67.34,09/01/21 08:37,"879 Marine  St, Charlottetown, PE S2V–S0A"
245565,Xiaomi PowerBank 10000 mAh,1,159,09/22/21 00:06,"104 Highland St, Vancouver, BC R0K–R6W"
245566,Laptop holder,1,67.34,09/19/21 10:33,"871 North St, Halifax, NS  B1Y–B5A"
245567,Asus VivoBook X478 laptop,1,1120,09/17/21 10:08,"340 12th St, Montreal, QC J0Y–H7M "
245568,Xiaomi PowerBank 20000 mAh,1,249.99,09/20/21 22:24,"118 Rexdale St, St. Johns, NL A0C–A2B"
245569,Google ChromeBook A15,1,869.99,09/25/21 21:43,"554 Park St, Vancouver, BC R0K–R6W"
245570,Lenovo Tab Pro A11,1,455,09/11/21 07:52,"684 2nd St, Vancouver, BC R0K–R6W"
245571,Google Pixel Phone 7,1,799,09/23/21 21:32,"348 Railside St, Calgary, AB B3K–B5A"
245572,USB-C Charging Cable,1,17.99,09/20/21 10:11,"148 6th St, Halifax, NS  B1Y–B5A"
245573,Xiaomi PowerBank 20000 mAh,1,249.99,09/27/21 22:31,"494 2nd St, Halifax, NS  B1Y–B5A"
245574,Asus Zenfone 8,1,449.99,09/04/21 14:30,"875 12th St, Toronto, ON L7J–L0H"
245575,Google ChromeBook A15,1,869.99,09/03/21 12:44,"607 Johnson St, Toronto, ON L7J–L0H"
245576,Lightning Charging Cable,1,23.99,09/21/21 12:50,"388 5th St, Charlottetown, PE S2V–S0A"
245577,USB-C Charging Cable,1,17.99,09/29/21 18:24,"94 Milston St, Calgary, AB B3K–B5A"
245578,SQuality M8 Headphones,1,149.99,09/02/21 12:25,"235 Hickory St, Calgary, AB B3K–B5A"
245579,Lenovo Tab Pro A11,1,455,09/01/21 10:08,"875 10th St, Toronto, ON L7J–L0H"
245580,USB-C Charging Cable,1,17.99,09/29/21 12:05,"935 1st St, Calgary, AB B3K–B5A"
245581,Laptop holder,1,67.34,09/22/21 14:48,"961 9th St, St. Johns, NL A0C–A2B"
245582,Lightning Charging Cable,1,23.99,09/17/21 13:21,"41 Cherry St, Toronto, ON L7J–L0H"
245583,Laptop holder,1,67.34,09/19/21 14:33,"440 Whitecap St, Saskatoon, SK C1B-C1N"
245584,23in Curve Monitor,1,156.99,09/18/21 09:50,"950 Radnor St, Montreal, QC J0Y–H7M "
245585,Lightning Charging Cable,1,23.99,09/22/21 23:10,"833 Lakeview St, Winnipeg, MB V3G–V4V"
245586,Google Pixel Phone 7,1,799,09/14/21 21:37,"660 12th St, Calgary, AB B3K–B5A"
245587,Google Pixel Phone 7,1,799,09/16/21 19:51,"491 9th St, St. Johns, NL A0C–A2B"
245587,Screen Protector,1,15.49,09/16/21 19:51,"491 9th St, St. Johns, NL A0C–A2B"
,,,,,
245588,Google Pixel Phone 7,1,799,09/09/21 00:42,"871 Albion St, Montreal, QC J0Y–H7M "
245588,Screen Protector,1,15.49,09/09/21 00:42,"871 Albion St, Montreal, QC J0Y–H7M "
245589,Laptop holder,1,67.34,09/29/21 12:24,"709 Milston St, Calgary, AB B3K–B5A"
245589,Laptop holder,1,67.34,09/29/21 12:24,"709 Milston St, Calgary, AB B3K–B5A"
245590,USB-C Charging Cable,1,17.99,09/10/21 22:03,"124 12th St, Vancouver, BC R0K–R6W"
245591,Lenovo Tab Pro A11,1,455,09/17/21 11:59,"761 Rockwood St, Vancouver, BC R0K–R6W"
245592,Google Pixel Phone 7,1,799,09/09/21 17:40,"606 Highland St, Moncton, NB T9S–T7S"
245593,Apple Airpods Pro 2 gen,1,249.99,09/01/21 17:42,"248 Madison St, Winnipeg, MB V3G–V4V"
245594,Laptop holder,1,67.34,09/04/21 15:06,"202 9th St, Toronto, ON L7J–L0H"
245595,Lenovo Tab Pro A11,1,455,09/24/21 09:37,"747 2nd St, Charlottetown, PE S2V–S0A"
245596,Laptop holder,1,67.34,09/02/21 21:22,"39 South St, Montreal, QC J0Y–H7M "
245597,Google Pixel Phone 7,1,799,09/12/21 12:07,"102 13th St, Toronto, ON L7J–L0H"
245598,27in Curve Monitor,1,889.99,09/16/21 13:18,"750 7th St, Calgary, AB B3K–B5A"
245599,Lenovo Tab Pro A11,1,455,09/12/21 14:39,"17 Radnor St, Calgary, AB B3K–B5A"
245600,Xiaomi PowerBank 20000 mAh,1,249.99,09/18/21 09:31,"974 Georgia Avenue St, Saskatoon, SK C1B-C1N"
245601,USB-C Charging Cable,1,17.99,09/05/21 13:42,"223 5th St, St. Johns, NL A0C–A2B"
,,,,,
245602,USB-C Charging Cable,1,17.99,09/20/21 23:45,"539 Railside St, Halifax, NS  B1Y–B5A"
245603,Apple Airpods Pro 2 gen,1,249.99,09/02/21 13:14,"383 8th St, Toronto, ON L7J–L0H"
245604,Xiaomi PowerBank 10000 mAh,1,159,09/17/21 17:20,"376 10th St, Halifax, NS  B1Y–B5A"
245605,USB-C Charging Cable,1,17.99,09/04/21 21:40,"828 11th St, Winnipeg, MB V3G–V4V"
245606,Asus ROG Phone 5,1,1459,09/28/21 10:53,"733 12th St, Halifax, NS  B1Y–B5A"
245607,Samsung Galaxy Tab 8,1,679.99,09/13/21 20:29,"807 Marine  St, Halifax, NS  B1Y–B5A"
245608,Asus VivoBook X478 laptop,1,1120,09/19/21 11:14,"893 Center St, Vancouver, BC R0K–R6W"
245608,Lightning Charging Cable,1,23.99,09/19/21 11:14,"893 Center St, Vancouver, BC R0K–R6W"
245609,Lightning Charging Cable,2,23.99,09/06/21 12:47,"49 Drive St, Vancouver, BC R0K–R6W"
245610,USB-C Charging Cable,1,17.99,09/28/21 01:32,"21 North St, Halifax, NS  B1Y–B5A"
245611,Xiaomi PowerBank 20000 mAh,1,249.99,09/26/21 18:29,"280 7th St, Moncton, NB T9S–T7S"
245612,USB-C Charging Cable,1,17.99,09/16/21 09:45,"158 Park St, Moncton, NB T9S–T7S"
245613,Google Pixel Phone 7,1,799,09/28/21 11:14,"34 Dogwood St, Halifax, NS  B1Y–B5A"
245614,Laptop holder,1,67.34,10/01/21 00:26,"686 8th St, Winnipeg, MB V3G–V4V"
245615,Screen Protector,1,15.49,09/30/21 12:07,"403 5th St, Vancouver, BC R0K–R6W"
245616,ThinkPad IdeaPad 3 laptop,1,649.99,09/21/21 15:58,"81 Dogwood St, Charlottetown, PE S2V–S0A"
245617,Google ChromeBook A15,1,869.99,09/04/21 13:58,"963 Center St, Toronto, ON L7J–L0H"
245618,Xiaomi PowerBank 20000 mAh,1,249.99,09/18/21 15:07,"309 Albion St, Toronto, ON L7J–L0H"
245619,Laptop holder,1,67.34,09/25/21 16:06,"535 Denman St, Calgary, AB B3K–B5A"
245620,ThinkPad IdeaPad 3 laptop,1,649.99,09/09/21 10:23,"832 Rockwood St, Halifax, NS  B1Y–B5A"
245621,Xiaomi PowerBank 10000 mAh,1,159,09/23/21 00:38,"322 Railside St, Toronto, ON L7J–L0H"
245622,Xiaomi PowerBank 10000 mAh,1,159,09/03/21 16:22,"454 9th St, Montreal, QC J0Y–H7M "
245623,Asus VivoBook X478 laptop,1,1120,09/29/21 00:07,"684 Warden Avenue St, Halifax, NS  B1Y–B5A"
245624,Lenovo Tab Pro A11,1,455,09/27/21 21:03,"346 Georgia Avenue St, Halifax, NS  B1Y–B5A"
245625,Screen Protector,1,15.49,09/10/21 18:11,"943 North St, Moncton, NB T9S–T7S"
245626,Asus VivoBook X478 laptop,1,1120,09/23/21 21:45,"835 Drive St, St. Johns, NL A0C–A2B"
245627,SQuality M8 Headphones,1,149.99,09/15/21 22:14,"153 Cherry St, Montreal, QC J0Y–H7M "
245628,Google Pixel Phone 7,1,799,09/14/21 11:29,"732 Marine  St, Toronto, ON L7J–L0H"
245629,Apple Airpods Pro 2 gen,1,249.99,09/23/21 15:31,"704 Highland St, Vancouver, BC R0K–R6W"
245630,23in Curve Monitor,1,156.99,09/21/21 16:15,"75 Lansdale St, Toronto, ON L7J–L0H"
245631,Lenovo Tab Pro A11,1,455,09/14/21 08:25,"26 4th St, Calgary, AB B3K–B5A"
245632,Xiaomi PowerBank 10000 mAh,1,159,09/18/21 10:49,"253 Rockwood St, Winnipeg, MB V3G–V4V"
245633,Lightning Charging Cable,1,23.99,09/21/21 18:22,"155 Albion St, Toronto, ON L7J–L0H"
245634,Samsung Galaxy S22,1,829.99,09/04/21 23:12,"396 Park St, Halifax, NS  B1Y–B5A"
245634,Screen Protector,2,15.49,09/04/21 23:12,"396 Park St, Halifax, NS  B1Y–B5A"
245635,Samsung Galaxy S22,1,829.99,09/05/21 00:25,"57 14th St, Halifax, NS  B1Y–B5A"
245636,23in Curve Monitor,1,156.99,09/26/21 19:49,"190 Rexdale St, Calgary, AB B3K–B5A"
245637,USB-C Charging Cable,1,17.99,09/16/21 10:38,"223 5th St, Vancouver, BC R0K–R6W"
245638,Xiaomi PowerBank 10000 mAh,1,159,09/15/21 11:47,"712 Maple St, Toronto, ON L7J–L0H"
245639,Laptop holder,1,67.34,09/15/21 01:29,"150 Cherry St, Halifax, NS  B1Y–B5A"
245640,SQuality M8 Headphones,1,149.99,09/25/21 13:54,"636 Main St, Halifax, NS  B1Y–B5A"
245640,SQuality M8 Headphones,1,149.99,09/25/21 13:54,"636 Main St, Halifax, NS  B1Y–B5A"
245641,Samsung Galaxy S22,1,829.99,09/24/21 14:18,"536 Dogwood St, Toronto, ON L7J–L0H"
245642,Apple iPhone 13 Pro Max,1,1549,09/26/21 17:39,"194 2nd St, Vancouver, BC R0K–R6W"
245642,Screen Protector,1,15.49,09/26/21 17:39,"194 2nd St, Vancouver, BC R0K–R6W"
245643,Lenovo Tab Pro A11,1,455,09/16/21 09:40,"395 Meadow St, St. Johns, NL A0C–A2B"
245644,Screen Protector,1,15.49,09/23/21 09:24,"159 Georgia Avenue St, Halifax, NS  B1Y–B5A"
245645,Apple Airpods Pro 2 gen,1,249.99,09/29/21 14:36,"236 8th St, Calgary, AB B3K–B5A"
245646,ThinkPad IdeaPad 3 laptop,1,649.99,09/14/21 12:57,"445 Madison St, Calgary, AB B3K–B5A"
245647,27in Curve Monitor,1,889.99,09/12/21 13:50,"292 7th St, Moncton, NB T9S–T7S"
245648,Lightning Charging Cable,1,23.99,09/19/21 13:57,"699 Maple St, Toronto, ON L7J–L0H"
245649,Lightning Charging Cable,1,23.99,09/15/21 20:25,"933 Park St, Toronto, ON L7J–L0H"
245650,Samsung Galaxy S22,1,829.99,09/06/21 11:28,"296 Main St, Toronto, ON L7J–L0H"
245650,USB-C Charging Cable,1,17.99,09/06/21 11:28,"296 Main St, Toronto, ON L7J–L0H"
245651,USB-C Charging Cable,1,17.99,09/08/21 19:28,"554 Railside St, Moncton, NB T9S–T7S"
245652,Lightning Charging Cable,1,23.99,09/19/21 16:36,"19 14th St, Calgary, AB B3K–B5A"
245653,Asus Zenfone 8,1,449.99,09/14/21 18:42,"800 Meadow St, Vancouver, BC R0K–R6W"
245654,Screen Protector,1,15.49,09/18/21 00:26,"340 Robson St, Halifax, NS  B1Y–B5A"
245655,Apple Airpods Pro 2 gen,1,249.99,09/03/21 07:15,"77 Whitecap St, Calgary, AB B3K–B5A"
245656,Google ChromeBook A15,1,869.99,09/15/21 10:12,"748 Rockwood St, Winnipeg, MB V3G–V4V"
245657,Samsung Galaxy S22,1,829.99,09/06/21 00:20,"230 5th St, Montreal, QC J0Y–H7M "
245658,Asus VivoBook X478 laptop,1,1120,09/28/21 18:19,"460 Cherry St, Toronto, ON L7J–L0H"
245659,Samsung Galaxy Tab 8,1,679.99,09/30/21 19:16,"591 Radnor St, Toronto, ON L7J–L0H"
245660,Lightning Charging Cable,1,23.99,09/15/21 08:21,"251 Pine St, Montreal, QC J0Y–H7M "
245661,Lightning Charging Cable,1,23.99,09/21/21 09:48,"207 Jefferson St, Montreal, QC J0Y–H7M "
245662,BOSCH Dryer AS76,1,1349.0,09/03/21 13:23,"148 Hickory St, Vancouver, BC R0K–R6W"
245663,Lightning Charging Cable,1,23.99,09/12/21 14:36,"83 Center St, Saskatoon, SK C1B-C1N"
245664,Lightning Charging Cable,1,23.99,09/06/21 19:08,"267 Albion St, Calgary, AB B3K–B5A"
245665,Delve Sound Pro Wireless Headphones,1,79.99,09/17/21 17:16,"831 Adams St, St. Johns, NL A0C–A2B"
245666,Laptop holder,1,67.34,09/26/21 09:15,"342 Lansdale St, Halifax, NS  B1Y–B5A"
245667,Google ChromeBook A15,1,869.99,09/23/21 20:57,"122 Park St, Halifax, NS  B1Y–B5A"
245668,Apple Airpods Pro 2 gen,1,249.99,09/05/21 20:55,"695 Jefferson St, Montreal, QC J0Y–H7M "
245669,Laptop holder,1,67.34,09/03/21 09:57,"27 Meadow St, Calgary, AB B3K–B5A"
245670,23in Curve Monitor,1,156.99,09/19/21 16:42,"256 Whitecap St, Vancouver, BC R0K–R6W"
245671,27in Curve Monitor,1,889.99,09/15/21 13:22,"18 Jefferson St, Halifax, NS  B1Y–B5A"
245672,USB-C Charging Cable,1,17.99,09/19/21 15:16,"10 Adams St, Halifax, NS  B1Y–B5A"
245673,Apple Airpods Pro 2 gen,1,249.99,09/04/21 14:45,"933 Rexdale St, Moncton, NB T9S–T7S"
245674,Laptop holder,1,67.34,09/04/21 12:50,"732 Rexdale St, Toronto, ON L7J–L0H"
245675,Lenovo Tab Pro A11,1,455,09/25/21 19:31,"991 Georgia Avenue St, Toronto, ON L7J–L0H"
245676,23in Curve Monitor,1,156.99,09/18/21 14:42,"87 Rexdale St, Calgary, AB B3K–B5A"
245677,USB-C Charging Cable,1,17.99,09/13/21 07:54,"231 5th St, Halifax, NS  B1Y–B5A"
245678,Xiaomi PowerBank 10000 mAh,1,159,09/29/21 18:54,"459 4th St, Halifax, NS  B1Y–B5A"
,,,,,
245679,Samsung Galaxy Tab 8,1,679.99,09/17/21 16:04,"841 Railside St, Moncton, NB T9S–T7S"
245680,SQuality M8 Headphones,1,149.99,09/09/21 20:10,"994 7th St, Calgary, AB B3K–B5A"
245681,Google ChromeBook A15,1,869.99,09/23/21 23:07,"607 5th St, Toronto, ON L7J–L0H"
245682,Laptop holder,1,67.34,09/30/21 17:52,"702 10th St, Moncton, NB T9S–T7S"
245683,Google Pixel Phone 7,1,799,09/08/21 13:53,"987 Drive St, Halifax, NS  B1Y–B5A"
245684,Apple iPhone 13 Pro Max,1,1549,09/03/21 18:24,"583 Denman St, Montreal, QC J0Y–H7M "
245685,Lightning Charging Cable,1,23.99,09/09/21 16:23,"335 Warden Avenue St, St. Johns, NL A0C–A2B"
245686,Lightning Charging Cable,1,23.99,09/09/21 17:08,"427 Whitecap St, Toronto, ON L7J–L0H"
245687,Laptop holder,1,67.34,09/14/21 17:58,"357 Pylon St, St. Johns, NL A0C–A2B"
245688,Laptop holder,1,67.34,09/12/21 10:23,"834 Robson St, St. Johns, NL A0C–A2B"
245689,Asus VivoBook X478 laptop,1,1120,09/29/21 14:27,"397 Jackson St, Calgary, AB B3K–B5A"
245690,Google Pixel Phone 7,1,799,09/16/21 22:52,"882 Railside St, Charlottetown, PE S2V–S0A"
245691,USB-C Charging Cable,1,17.99,09/16/21 12:16,"740 Lansdale St, Moncton, NB T9S–T7S"
245692,Samsung Galaxy S22,1,829.99,09/20/21 10:21,"18 Albion St, Winnipeg, MB V3G–V4V"
245693,Asus VivoBook X478 laptop,1,1120,09/02/21 20:18,"341 6th St, Toronto, ON L7J–L0H"
245694,Asus VivoBook X478 laptop,1,1120,09/19/21 20:57,"514 Highland St, Halifax, NS  B1Y–B5A"
245695,Apple iPhone 13 Pro Max,1,1549,09/12/21 01:54,"665 Drive St, Montreal, QC J0Y–H7M "
245696,Apple Airpods Pro 2 gen,1,249.99,09/17/21 20:00,"776 Robson St, Calgary, AB B3K–B5A"
245697,27in Curve Monitor,1,889.99,09/16/21 17:29,"481 4th St, Charlottetown, PE S2V–S0A"
245697,Delve Sound Pro Wireless Headphones,1,79.99,09/16/21 17:29,"481 4th St, Charlottetown, PE S2V–S0A"
245698,Delve Sound Pro Wireless Headphones,1,79.99,09/05/21 23:36,"794 Cherry St, Montreal, QC J0Y–H7M "
245699,Apple Airpods Pro 2 gen,1,249.99,09/11/21 16:12,"719 Highland St, Calgary, AB B3K–B5A"
245700,Laptop holder,1,67.34,09/02/21 22:25,"808 1st St, Toronto, ON L7J–L0H"
245701,USB-C Charging Cable,1,17.99,09/08/21 13:01,"592 Hickory St, Toronto, ON L7J–L0H"
